"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.493531702991,2.60040066602841,-0.0225857179000418,11.0487609332193,11.2541942951825,8.83637707408286,13.6720115162822,10.8654094749389,7.28637875456515,14.4444401953126,11.35847979289,0,20.4871727204465,0,10.3971649899616,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,2
8.493531702991,2.60040066602841,-0.0225857179000418,11.0487609332193,11.2541942951825,8.83637707408286,13.6720115162822,12.2208782551589,8.94765632866853,15.4941001816493,11.35847979289,0,20.4871727204465,0,11.9005427056962,0,38.1031670537216,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,2
8.493531702991,2.60040066602841,-0.0225857179000418,11.0487609332193,11.2541942951825,8.83637707408286,13.6720115162822,14.6486526162501,10.9131252247472,18.3841800077531,11.35847979289,0,20.4871727204465,0,15.0511470506106,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,2
8.493531702991,2.60040066602841,-0.0225857179000418,11.0487609332193,11.2541942951825,8.83637707408286,13.6720115162822,11.8826163304062,8.39530173227113,15.3699309285413,11.35847979289,0,20.4871727204465,0,11.6546904701773,0,40.3728378775427,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,2
8.493531702991,2.60040066602841,-0.0225857179000418,11.0487609332193,11.2541942951825,8.83637707408286,13.6720115162822,14.3239365208085,10.505943120423,18.1419299211941,11.35847979289,0,20.4871727204465,0,14.353925080608,0,44.174926025349,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,2
8.493531702991,2.60040066602841,-0.0225857179000418,11.0487609332193,11.2541942951825,8.83637707408286,13.6720115162822,11.6946817528885,8.26932542202972,15.1200380837472,11.35847979289,0,20.4871727204465,0,11.104295016459,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,2
8.493531702991,2.60040066602841,-0.0225857179000418,11.0487609332193,11.2541942951825,8.83637707408286,13.6720115162822,10.6567229553677,7.29405129685786,14.0193946138776,11.35847979289,0,20.4871727204465,0,10.8285057145377,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,2
8.493531702991,2.60040066602841,-0.0225857179000418,11.0487609332193,11.2541942951825,8.83637707408286,13.6720115162822,14.0281878896138,10.2551326211236,17.8012431581041,11.35847979289,0,20.4871727204465,0,14.1882233846195,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,2
8.493531702991,2.60040066602841,-0.0225857179000418,11.0487609332193,11.2541942951825,8.83637707408286,13.6720115162822,14.689956839962,10.6884290003914,18.6914846795326,11.35847979289,0,20.4871727204465,0,15.0251669445848,0,46.2893601352306,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,2
8.493531702991,2.60040066602841,-0.0225857179000418,11.0487609332193,11.2541942951825,8.83637707408286,13.6720115162822,8.52002538418499,5.40950973774721,11.6305410306228,11.35847979289,0,20.4871727204465,0,8.86447723922799,0,35.9288533821927,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,2
