"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,11.6259314587186,7.95508930359156,15.2967736138456,10.8359338858604,0,NA,NA,10.7943871664388,0,42.0342675770199,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,10.2585850572268,6.95421574067922,13.5629543737744,10.8359338858604,0,NA,NA,9.23672313598122,0,38.0448496433281,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,10.3099031408517,7.25998614436518,13.3598201373382,10.8359338858604,0,NA,NA,9.62722096386499,0,34.9387090858977,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,10.3285318255514,6.77688754730777,13.880176103795,10.8359338858604,0,NA,NA,8.80412702409723,0,40.9599699088167,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,7.10477244384544,3.72272319989685,10.486821687794,10.8359338858604,0,NA,NA,7.22308369440063,0,38.6282868910868,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,10.3434285083243,7.17446244784407,13.5123945688046,10.8359338858604,0,NA,NA,9.57349431170391,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,8.88830870481146,5.47883535400522,12.2977820556177,10.8359338858604,0,NA,NA,8.13977249320432,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,9.62841822284303,6.43912204850792,12.8177143971781,10.8359338858604,0,NA,NA,9.06238241055526,0,36.566576043618,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,9.51471012073142,6.28552493490696,12.7438953065559,10.8359338858604,0,NA,NA,8.66837258595796,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,8.63577504741582,5.24764961201883,12.0239004828128,10.8359338858604,0,NA,NA,7.8323365170625,0,38.8926001007374,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,10.1770089668531,6.82891254760458,13.5251053861016,10.8359338858604,0,NA,NA,9.38767964882615,0,38.8302640330619,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,9.05225173408688,5.59125472230707,12.5132487458667,10.8359338858604,0,NA,NA,9.23817166950865,0,39.8900820627165,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,9.88275657264776,6.39724995264168,13.3682631926538,10.8359338858604,0,NA,NA,8.38189449421985,0,39.842324609776,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,10.4079254720435,7.10972288327475,13.7061280608122,10.8359338858604,0,NA,NA,8.78099779482874,0,38.1121018054479,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,11.7801139546186,8.0640801568488,15.4961477523884,10.8359338858604,0,NA,NA,11.6479196019493,0,42.4199030519112,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,8.08834147541691,4.56077519382906,11.6159077570048,10.8359338858604,0,NA,NA,8.16537736471018,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,11.9491125901364,8.4744109628705,15.4238142174023,10.8359338858604,0,NA,NA,11.400235615586,0,40.2221856709992,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,11.044818025009,7.74124646519923,14.3483895848188,10.8359338858604,0,NA,NA,10.3428338135147,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,10.3373323350514,6.79408954766607,13.8805751224366,10.8359338858604,0,NA,NA,9.70557955788195,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,14.2789365038257,10.2956443043606,18.2622287032908,10.8359338858604,0,NA,NA,13.2380517255517,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,13.4099012919566,9.59949787893195,17.2203047049812,10.8359338858604,0,NA,NA,12.4927738100843,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,9.20659445696142,6.16961624921793,12.2435726647049,10.8359338858604,0,NA,NA,7.48928816115501,0,34.7572127056686,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
8.25402766605289,2.19300670337998,-0.0204466681642341,10.4061410331044,11.8777934539769,9.49562831793924,14.2599585900146,10.836554032712,7.37273721922887,14.3003708461952,10.8359338858604,0,NA,NA,10.552659962809,0,40.1489353742153,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,5
