"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.65239352650507,2.10032321590651,-0.0204871150970547,10.7117425122175,11.2314730957312,8.72223633935608,13.7407098521064,13.4767346971449,9.78021735850275,17.1732520357871,11.3696498396456,0,0,0,12.7639779283579,0,42.3282957551833,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,10
8.65239352650507,2.10032321590651,-0.0204871150970547,10.7117425122175,11.2314730957312,8.72223633935608,13.7407098521064,12.4490092632469,8.59317822122251,16.3048403052712,11.3696498396456,0,0,0,12.8261066714083,0,44.3198800423471,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,10
8.65239352650507,2.10032321590651,-0.0204871150970547,10.7117425122175,11.2314730957312,8.72223633935608,13.7407098521064,12.3484111098559,8.54049766309992,16.1563245566118,11.3696498396456,0,0,0,11.5368532305951,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,10
8.65239352650507,2.10032321590651,-0.0204871150970547,10.7117425122175,11.2314730957312,8.72223633935608,13.7407098521064,7.64211998325756,4.38152604436068,10.9027139221544,11.3696498396456,0,0,0,7.84690701205672,0,37.5528901767792,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,10
8.65239352650507,2.10032321590651,-0.0204871150970547,10.7117425122175,11.2314730957312,8.72223633935608,13.7407098521064,11.6278223067964,7.89863649208134,15.3570081215115,11.3696498396456,0,0,0,10.4196660044283,0,42.8736966132678,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,10
8.65239352650507,2.10032321590651,-0.0204871150970547,10.7117425122175,11.2314730957312,8.72223633935608,13.7407098521064,11.8314809529039,8.40078854453294,15.262173361275,11.3696498396456,0,0,0,11.58989644844,0,39.1252678153949,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,10
8.65239352650507,2.10032321590651,-0.0204871150970547,10.7117425122175,11.2314730957312,8.72223633935608,13.7407098521064,9.98871507544591,6.54475961940852,13.4326705314833,11.3696498396456,0,0,0,10.4591105645168,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,10
8.65239352650507,2.10032321590651,-0.0204871150970547,10.7117425122175,11.2314730957312,8.72223633935608,13.7407098521064,8.44571760479209,5.04541435466852,11.8460208549157,11.3696498396456,0,0,0,8.93167977822113,0,38.6976335982427,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,10
8.65239352650507,2.10032321590651,-0.0204871150970547,10.7117425122175,11.2314730957312,8.72223633935608,13.7407098521064,15.4613070449592,11.4818180665965,19.440796023322,11.3696498396456,0,0,0,15.7609871985896,0,45.0305062321018,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,10
8.65239352650507,2.10032321590651,-0.0204871150970547,10.7117425122175,11.2314730957312,8.72223633935608,13.7407098521064,11.3322426239912,7.84681027797647,14.8176749700059,11.3696498396456,0,0,0,10.6361926345913,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,10
