"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,13.5228877335494,10.0589503143741,16.9868251527247,10.6484646981084,0,0,0,12.9439367017265,0,40.1595026538077,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,13.134628680073,9.93956314235409,16.3296942177918,10.6484646981084,0,0,0,12.6438362424645,0,37.0419970740264,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,11.7223386009487,8.14108217130167,15.3035950305958,10.6484646981084,0,0,0,11.8314108495197,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,12.1592937547296,8.93913216106468,15.3794553483945,10.6484646981084,0,0,0,11.7013793785836,0,37.2559465541872,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,6.39603425813452,3.59074322361904,9.20132529265,10.6484646981084,0,0,0,6.79051279955578,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,12.059293957196,8.64594457807715,15.4726433363149,10.6484646981084,0,0,0,11.5277878894525,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,13.1130965012793,9.52607829633733,16.7001147062212,10.6484646981084,0,0,0,13.4506157071822,0,41.572676684844,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,11.5739496205743,8.26082686194799,14.8870723792007,10.6484646981084,0,0,0,11.152080258041,0,37.8927072556305,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,12.3538239347869,8.86482281626156,15.8428250533122,10.6484646981084,0,0,0,11.5005708336448,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,12.9339553495728,9.49961966413861,16.368291035007,10.6484646981084,0,0,0,12.3306560303152,0,39.6861327841344,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,11.2977314689309,7.97242548771678,14.623037450145,10.6484646981084,0,0,0,11.2933514510624,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,12.2194888421786,8.81242116546746,15.6265565188897,10.6484646981084,0,0,0,12.3228497459182,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,9.60404884617974,6.59530880747025,12.6127888848892,10.6484646981084,0,0,0,8.47934100142629,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,11.0760417805397,7.78449982607682,14.3675837350026,10.6484646981084,0,0,0,10.7352517599527,0,37.886924386105,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,10.8904608935634,7.50475836533328,14.2761634217935,10.6484646981084,0,0,0,10.7338181394779,0,39.0187514208038,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,10.7559076849539,7.64911030686913,13.8627050630388,10.6484646981084,0,0,0,11.0046584264324,0,35.7547634291907,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,13.9710866092711,10.5389303682812,17.4032428502609,10.6484646981084,0,0,0,14.1461762346223,0,39.4897586347486,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,12.8269254229916,9.21799577643272,16.4358550695505,10.6484646981084,0,0,0,12.4504981946745,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,13.357061346323,9.74382863695175,16.9702940556942,10.6484646981084,0,0,0,13.124198071832,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
8.13702789453038,1.59665943723647,-0.0173224237197606,9.69904248432733,11.035015230908,8.7700867246366,13.2999437371794,12.0589788210501,8.83461630970167,15.2833413323985,10.6484646981084,0,0,0,12.1788101738064,0,37.0144654604369,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,52
