"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.80088638004409,2.39759133455484,-0.0220760005549066,11.1543257134891,10.4203122076497,8.08176265149737,12.7588617638021,10.1481923122874,6.55255827175136,13.7438263528234,9.74513350211501,0,0,0,9.5270344019735,0,41.6630658791401,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,65
8.80088638004409,2.39759133455484,-0.0220760005549066,11.1543257134891,10.4203122076497,8.08176265149737,12.7588617638021,8.83485248874234,5.41414973767399,12.2555552398107,9.74513350211501,0,0,0,8.00017605911117,0,39.7886454524611,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,65
8.80088638004409,2.39759133455484,-0.0220760005549066,11.1543257134891,10.4203122076497,8.08176265149737,12.7588617638021,11.5873878887387,7.73749565292717,15.4372801245503,9.74513350211501,0,0,0,10.9217822900391,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,65
8.80088638004409,2.39759133455484,-0.0220760005549066,11.1543257134891,10.4203122076497,8.08176265149737,12.7588617638021,9.41223134242992,6.09077113350967,12.7336915513502,9.74513350211501,0,0,0,8.81880967394952,0,38.7403947402191,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,65
8.80088638004409,2.39759133455484,-0.0220760005549066,11.1543257134891,10.4203122076497,8.08176265149737,12.7588617638021,10.4742513026105,6.8863132896827,14.0621893155383,9.74513350211501,0,0,0,9.81189021296008,0,41.6726028894026,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,65
8.80088638004409,2.39759133455484,-0.0220760005549066,11.1543257134891,10.4203122076497,8.08176265149737,12.7588617638021,9.69108849724931,6.58126492833674,12.8009120661619,9.74513350211501,0,0,0,9.18360283912727,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,65
8.80088638004409,2.39759133455484,-0.0220760005549066,11.1543257134891,10.4203122076497,8.08176265149737,12.7588617638021,12.0398009575155,8.40837782587684,15.6712240891542,9.74513350211501,0,0,0,12.018557102467,0,42.4372913684991,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,65
8.80088638004409,2.39759133455484,-0.0220760005549066,11.1543257134891,10.4203122076497,8.08176265149737,12.7588617638021,13.2972138832789,9.75926813856337,16.8351596279944,9.74513350211501,0,0,0,12.6978513874588,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,65
8.80088638004409,2.39759133455484,-0.0220760005549066,11.1543257134891,10.4203122076497,8.08176265149737,12.7588617638021,11.7795078485477,8.17948780569873,15.3795278913967,9.74513350211501,0,0,0,11.6294112321155,0,41.903919037598,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,65
8.80088638004409,2.39759133455484,-0.0220760005549066,11.1543257134891,10.4203122076497,8.08176265149737,12.7588617638021,10.0369088087055,6.21548967878429,13.8583279386267,9.74513350211501,0,0,0,9.59351717765412,0,44.3989471307535,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,65
8.80088638004409,2.39759133455484,-0.0220760005549066,11.1543257134891,10.4203122076497,8.08176265149737,12.7588617638021,13.0394642922567,9.0433422398924,17.035586344621,9.74513350211501,0,0,0,11.8652258401145,0,46.0100586336451,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,65
8.80088638004409,2.39759133455484,-0.0220760005549066,11.1543257134891,10.4203122076497,8.08176265149737,12.7588617638021,6.34578855941478,3.12207788069564,9.56949923813392,9.74513350211501,0,0,0,7.01466407669153,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,65
8.80088638004409,2.39759133455484,-0.0220760005549066,11.1543257134891,10.4203122076497,8.08176265149737,12.7588617638021,8.42884484668985,5.15272414163834,11.7049655517413,9.74513350211501,0,0,0,8.7221560868528,0,37.8810506546382,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,65
