"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,15.2082552543972,11.5795214849891,18.8369890238052,12.4217367646983,0,NA,NA,15.5060738907424,0,41.9896090896143,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,9.29589843262814,6.05866575978785,12.5331311054684,12.4217367646983,0,NA,NA,9.08321950511182,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,13.8135269284484,10.4491498962878,17.177903960609,12.4217367646983,0,NA,NA,14.1257480396332,0,38.6763383206648,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,11.3808054058175,8.04937719326943,14.7122336183656,12.4217367646983,0,NA,NA,10.4386870105227,0,38.4334978449524,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,12.3781081804126,9.03006480683504,15.7261515539902,12.4217367646983,0,NA,NA,11.7050389041725,0,38.4185716816179,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,12.5404779522977,8.98386438329335,16.0970915213021,12.4217367646983,0,NA,NA,12.4130881805571,0,41.1049144287256,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,15.2542755336007,11.6375370978963,18.8710139693051,12.4217367646983,0,NA,NA,15.3460324832162,0,41.6564128174389,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,13.8123436102323,10.5698539853816,17.0548332350829,12.4217367646983,0,NA,NA,14.3499451099794,0,37.5829721759437,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,17.1165803479226,13.198645226468,21.0345154693771,12.4217367646983,0,NA,NA,16.9469659172798,0,45.0891598406949,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,10.4154261592767,7.33109077940179,13.4997615391516,12.4217367646983,0,NA,NA,9.49556156367989,0,35.7042486142124,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,13.6078816334327,9.83587849530826,17.3798847715571,12.4217367646983,0,NA,NA,13.8854344643197,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,14.4674490605472,10.8929327494255,18.0419653716689,12.4217367646983,0,NA,NA,14.7166035158276,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,14.5558891913353,10.8220176058171,18.2897607768535,12.4217367646983,0,NA,NA,15.2419186970714,0,42.6654355254295,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,13.8206299578066,10.5693053563244,17.0719545592888,12.4217367646983,0,NA,NA,14.4052980564479,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,14.1663781251422,11.0173505505445,17.3154056997398,12.4217367646983,0,NA,NA,13.6157731182619,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,12.2887284062564,9.17072058545942,15.4067362270533,12.4217367646983,0,NA,NA,12.4574938307024,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
9.11946087197034,1.92119910686445,-0.0201159422062201,11.0004280944224,12.860628700624,10.5288002995779,15.19245710167,11.3669914485717,8.11126703986369,14.6227158572798,12.4217367646983,0,NA,NA,10.4139995500722,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,92
