"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
7.56608705916072,2.00439762568845,-0.0187153182215919,9.53305404840599,11.1945949293492,8.89406198066652,13.495127878032,12.3989538263761,8.87632782099711,15.921579831755,10.7455066818675,0,19.4248278437908,0,12.109627212957,0,41.0101627249358,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,72
7.56608705916072,2.00439762568845,-0.0187153182215919,9.53305404840599,11.1945949293492,8.89406198066652,13.495127878032,13.6644528146023,10.007757899063,17.3211477301416,10.7455066818675,0,19.4248278437908,0,14.770659101454,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,72
7.56608705916072,2.00439762568845,-0.0187153182215919,9.53305404840599,11.1945949293492,8.89406198066652,13.495127878032,10.8520930251114,7.494877205215,14.2093088450078,10.7455066818675,0,19.4248278437908,0,11.1779944132049,0,38.6160494727431,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,72
7.56608705916072,2.00439762568845,-0.0187153182215919,9.53305404840599,11.1945949293492,8.89406198066652,13.495127878032,9.67468000971709,6.37045237549904,12.9789076439351,10.7455066818675,0,19.4248278437908,0,9.00663153863869,0,38.0550138724314,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,72
7.56608705916072,2.00439762568845,-0.0187153182215919,9.53305404840599,11.1945949293492,8.89406198066652,13.495127878032,9.84664175791043,6.7309421242888,12.9623413915321,10.7455066818675,0,19.4248278437908,0,10.1918161904242,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,72
7.56608705916072,2.00439762568845,-0.0187153182215919,9.53305404840599,11.1945949293492,8.89406198066652,13.495127878032,10.8982671042479,7.37254149511595,14.4239927133799,10.7455066818675,0,19.4248278437908,0,11.0728325359159,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,72
7.56608705916072,2.00439762568845,-0.0187153182215919,9.53305404840599,11.1945949293492,8.89406198066652,13.495127878032,11.4583199390938,7.86809977115035,15.0485401070372,10.7455066818675,0,19.4248278437908,0,10.9669921935906,0,41.3907317233219,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,72
7.56608705916072,2.00439762568845,-0.0187153182215919,9.53305404840599,11.1945949293492,8.89406198066652,13.495127878032,12.2936571875303,8.76559750502267,15.821716870038,10.7455066818675,0,19.4248278437908,0,12.5229170057613,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,72
7.56608705916072,2.00439762568845,-0.0187153182215919,9.53305404840599,11.1945949293492,8.89406198066652,13.495127878032,9.7293570505896,6.6687730015703,12.7899410996089,10.7455066818675,0,19.4248278437908,0,9.14851135308877,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,72
7.56608705916072,2.00439762568845,-0.0187153182215919,9.53305404840599,11.1945949293492,8.89406198066652,13.495127878032,9.82592582092819,6.62434852090944,13.0275031209469,10.7455066818675,0,19.4248278437908,0,8.69437274934959,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,72
