"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.14831533439824,2.52195442359143,-0.0217857311426784,10.6266982957043,10.9971342702889,8.5332188220244,13.4610497185535,9.57619926209019,6.12816664829876,13.0242318758816,10.2375638612262,0,0,0,8.4708369678947,0,39.7877458263433,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,19
8.14831533439824,2.52195442359143,-0.0217857311426784,10.6266982957043,10.9971342702889,8.5332188220244,13.4610497185535,13.736797476447,9.67080653837012,17.8027884145239,10.2375638612262,0,0,0,13.1474366462766,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,19
8.14831533439824,2.52195442359143,-0.0217857311426784,10.6266982957043,10.9971342702889,8.5332188220244,13.4610497185535,11.4654593644167,7.82048653994901,15.1104321888844,10.2375638612262,0,0,0,10.5969145160479,0,42.0620401647162,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,19
8.14831533439824,2.52195442359143,-0.0217857311426784,10.6266982957043,10.9971342702889,8.5332188220244,13.4610497185535,11.3138596972977,7.69223360200704,14.9354857925884,10.2375638612262,0,0,0,8.80381902070801,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,19
8.14831533439824,2.52195442359143,-0.0217857311426784,10.6266982957043,10.9971342702889,8.5332188220244,13.4610497185535,9.2351765981835,6.03179553348837,12.4385576628786,10.2375638612262,0,0,0,8.64675389657882,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,19
8.14831533439824,2.52195442359143,-0.0217857311426784,10.6266982957043,10.9971342702889,8.5332188220244,13.4610497185535,11.8837595864576,8.04003388561799,15.7274852872973,10.2375638612262,0,0,0,11.1174393622873,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,19
8.14831533439824,2.52195442359143,-0.0217857311426784,10.6266982957043,10.9971342702889,8.5332188220244,13.4610497185535,9.00204079640597,5.36273831282538,12.6413432799866,10.2375638612262,0,0,0,7.82226378588443,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,19
8.14831533439824,2.52195442359143,-0.0217857311426784,10.6266982957043,10.9971342702889,8.5332188220244,13.4610497185535,9.37139875090848,5.80382898937953,12.9389685124374,10.2375638612262,0,0,0,8.44410559359122,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,19
8.14831533439824,2.52195442359143,-0.0217857311426784,10.6266982957043,10.9971342702889,8.5332188220244,13.4610497185535,14.0041054315732,10.2414653178439,17.7667455453025,10.2375638612262,0,0,0,13.6666767324233,0,43.4327419981787,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,19
8.14831533439824,2.52195442359143,-0.0217857311426784,10.6266982957043,10.9971342702889,8.5332188220244,13.4610497185535,13.293864547204,9.54745685893097,17.040272235477,10.2375638612262,0,0,0,12.3520004104991,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,19
