"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,10.9451515683659,7.3273683377196,14.5629347990122,12.1408103785833,0,22.8317259807767,0,8.7493482437935,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,9.93474432726355,5.96692323510488,13.9025654194222,12.1408103785833,0,22.8317259807767,0,9.15391658552622,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,9.31969234990057,5.22564797246444,13.4137367273367,12.1408103785833,0,22.8317259807767,0,11.5585256916311,0,46.4393594125541,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,9.06193631084148,5.16526366882799,12.958608952855,12.1408103785833,0,22.8317259807767,0,9.29238932812864,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,12.9047008593017,8.99616102947301,16.8132406891304,12.1408103785833,0,22.8317259807767,0,12.4990605852792,0,44.9437692872796,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,13.1174977448869,9.12209199183865,17.1129034979351,12.1408103785833,0,22.8317259807767,0,13.0105283261295,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,11.9392951715906,7.7491847063669,16.1294056368143,12.1408103785833,0,22.8317259807767,0,11.9373822515585,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,5.95148599537307,2.42761800009667,9.47535399064947,12.1408103785833,0,22.8317259807767,0,5.25583300545361,0,40.5138529238626,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,12.8143040234628,8.99601206017756,16.632595986748,12.1408103785833,0,22.8317259807767,0,12.1977788687889,0,44.2309159893968,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,17.2484446154006,12.7306633832987,21.7662258475025,12.1408103785833,0,22.8317259807767,0,16.8387484735403,0,52.7106827782635,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,13.435472367932,9.64342405355992,17.2275206823041,12.1408103785833,0,22.8317259807767,0,11.8369760948843,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,12.8762216874758,8.93520158929809,16.8172417856536,12.1408103785833,0,22.8317259807767,0,12.5994647746849,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,12.4577518776471,8.82548116524585,16.0900225900483,12.1408103785833,0,22.8317259807767,0,11.5469726662263,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,9.60344647375514,5.78042703862671,13.4264659088836,12.1408103785833,0,22.8317259807767,0,10.8922823953297,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,13.9796983108667,10.1332108922329,17.8261857295005,12.1408103785833,0,22.8317259807767,0,13.9529727505033,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,12.5558415220279,8.72166015467602,16.3900228893798,12.1408103785833,0,22.8317259807767,0,11.4767669514459,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,13.6472774593443,9.52731605121782,17.7672388674707,12.1408103785833,0,22.8317259807767,0,13.109786162027,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,9.402179142737,5.35618463683197,13.448173648642,12.1408103785833,0,22.8317259807767,0,10.4549689129399,0,46.4589078584734,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,9.18456619902336,5.13715526830962,13.2319771297371,12.1408103785833,0,22.8317259807767,0,9.32107432705981,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,12.575942886524,8.70592639084257,16.4459593822055,12.1408103785833,0,22.8317259807767,0,12.0481210087952,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,13.1394928235954,8.6508672230535,17.6281184241373,12.1408103785833,0,22.8317259807767,0,10.1422230743547,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,6.7131299012223,3.04542889320505,10.3808309092396,12.1408103785833,0,22.8317259807767,0,5.14007425300984,0,42.6292475799405,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,10.4253793915647,6.766705443381,14.0840533397484,12.1408103785833,0,22.8317259807767,0,10.7115973859639,0,42.3329819901987,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,12.9196986364625,8.69665914112927,17.1427381317957,12.1408103785833,0,22.8317259807767,0,12.2364529990698,0,49.1823205981257,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,14.1506622816187,10.5205309848255,17.780793578412,12.1408103785833,0,22.8317259807767,0,14.0370814135684,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,9.57632922547743,5.74731825841811,13.4053401925367,12.1408103785833,0,22.8317259807767,0,7.84736227097308,0,44.5293899523249,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,11.4083901426718,7.2786903224389,15.5380899629047,12.1408103785833,0,22.8317259807767,0,11.4446020735032,0,47.9123992237184,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,11.2534817283538,7.4604965885628,15.0464668681447,12.1408103785833,0,22.8317259807767,0,10.2993348944258,0,43.7258103981023,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,13.0267709214754,8.91576438657147,17.1377774563793,12.1408103785833,0,22.8317259807767,0,12.2991947976876,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,8.52836452884995,5.18776810220907,11.8689609554908,12.1408103785833,0,22.8317259807767,0,7.63313889316686,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,11.4529122290356,7.47977656935199,15.4260478887192,12.1408103785833,0,22.8317259807767,0,11.664408909968,0,45.6214069215575,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,10.9465848632003,6.69701168880877,15.1961580375919,12.1408103785833,0,22.8317259807767,0,11.0802779032086,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,8.16982010496593,4.28836450860379,12.0512757013281,12.1408103785833,0,22.8317259807767,0,7.67959001387105,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,9.27978400951272,5.98942253992142,12.570145479104,12.1408103785833,0,22.8317259807767,0,7.91315245117462,0,37.9620017005359,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,8.08804053238841,4.61094712741497,11.5651339373619,12.1408103785833,0,22.8317259807767,0,8.32981863872867,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,15.1515465005893,10.9639937500763,19.3390992511022,12.1408103785833,0,22.8317259807767,0,14.4505406536659,0,48.8319080489575,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,11.5921374990058,7.51489472200399,15.6693802760075,12.1408103785833,0,22.8317259807767,0,12.0336826382113,0,47.0805643408447,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,14.3752458480316,10.2227612627105,18.5277304333527,12.1408103785833,0,22.8317259807767,0,14.2326887275294,0,48.0672156551677,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,7.39207284664081,3.69206970937292,11.0920759839087,12.1408103785833,0,22.8317259807767,0,7.24086447378521,0,42.6274869682682,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,16.6642211381841,12.4998776697251,20.8285646066431,12.1408103785833,0,22.8317259807767,0,15.9436288271888,0,48.3362650260994,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,8.01585474053526,4.24006606731967,11.7916434137509,12.1408103785833,0,22.8317259807767,0,8.67392610452491,0,43.2656003485734,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,11.0164475358112,6.96696216474445,15.065932906878,12.1408103785833,0,22.8317259807767,0,11.3248156721136,0,46.6050091164577,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,10.9403415427399,7.27690598900615,14.6037770964737,12.1408103785833,0,22.8317259807767,0,9.95389019117223,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,18.0265361685296,13.2904517662527,22.7626205708066,12.1408103785833,0,22.8317259807767,0,17.6911483813669,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,15.8890119906985,11.4014527266276,20.3765712547694,12.1408103785833,0,22.8317259807767,0,15.1025253239437,0,51.9542254202234,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,10.6734340961657,6.51607278108426,14.8307954112472,12.1408103785833,0,22.8317259807767,0,10.9011767696244,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,15.4317632663582,11.3565773166344,19.5069492160819,12.1408103785833,0,22.8317259807767,0,15.8119675472935,0,46.6503116588802,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,9.07959957339829,5.00212177795772,13.1570773688389,12.1408103785833,0,22.8317259807767,0,9.74415616712791,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,14.0243342758704,9.98569759405939,18.0629709576814,12.1408103785833,0,22.8317259807767,0,13.0545458798803,0,47.2177602050755,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,7.96103307706925,4.432745892913,11.4893202612255,12.1408103785833,0,22.8317259807767,0,7.95656361844451,0,41.2285674180261,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,14.4094081857517,10.440661561223,18.3781548102804,12.1408103785833,0,22.8317259807767,0,14.0178421565469,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,9.17519160793288,5.87628641693617,12.4740967989296,12.1408103785833,0,22.8317259807767,0,7.5948112543059,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,14.7446234368362,10.6651348381488,18.8241120355235,12.1408103785833,0,22.8317259807767,0,14.0667555241731,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,15.5919063540962,11.0033747041806,20.1804380040118,12.1408103785833,0,22.8317259807767,0,14.9737766448489,0,53.3284264324669,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,11.0314645128967,7.41316473183094,14.6497642939624,12.1408103785833,0,22.8317259807767,0,10.6674708718457,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,10.6592427333436,6.62409128781097,14.6943941788762,12.1408103785833,0,22.8317259807767,0,9.87227349759984,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,9.73113966934847,5.81230597091334,13.6499733677836,12.1408103785833,0,22.8317259807767,0,8.73645570503426,0,45.6068055307385,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,15.3488937119506,11.4925409005697,19.2052465233314,12.1408103785833,0,22.8317259807767,0,15.0100316362713,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,9.79853628221389,5.63219667896123,13.9648758854665,12.1408103785833,0,22.8317259807767,0,10.8122833369931,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,13.7205558457817,9.82248543361285,17.6186262579506,12.1408103785833,0,22.8317259807767,0,12.0053515991433,0,45.5522022363924,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,10.8148981208189,6.94575732962556,14.6840389120122,12.1408103785833,0,22.8317259807767,0,8.42809070076336,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,14.3682908898872,10.1607911211294,18.5757906586449,12.1408103785833,0,22.8317259807767,0,14.2115996783378,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,16.0606425661602,11.4396513835648,20.6816337487555,12.1408103785833,0,22.8317259807767,0,14.9848213558836,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,12.537078952223,8.40850138387181,16.6656565205743,12.1408103785833,0,22.8317259807767,0,12.3321365416205,0,47.7921008191976,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,7.56386937518963,3.79982329225644,11.3279154581228,12.1408103785833,0,22.8317259807767,0,9.23692411257935,0,43.3068481685745,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,14.4902182494752,10.4323472111292,18.5480892878211,12.1408103785833,0,22.8317259807767,0,14.8675933706178,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,14.5677834081221,10.0563844867067,19.0791823295374,12.1408103785833,0,22.8317259807767,0,13.6549739185204,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,12.0721147008887,8.4560011969198,15.6882282048575,12.1408103785833,0,22.8317259807767,0,10.7132193050347,0,41.9154310928221,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,7.45266390735922,3.86992175064911,11.0354060640693,12.1408103785833,0,22.8317259807767,0,7.89966279042852,0,41.6848450780782,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,9.75030411853635,5.53067806900784,13.9699301680649,12.1408103785833,0,22.8317259807767,0,10.5819250294906,0,48.8906702297793,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
9.21194707908239,2.1315284707624,-0.0212956497406609,11.3008842503635,12.7192667701285,10.0338793323392,15.4046542079179,11.9005169622967,7.69287212179314,16.1081618028003,12.1408103785833,0,22.8317259807767,0,11.206149303003,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,81
