"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
7.47824954558565,1.68467322664119,-0.0170579729995063,9.12880682622782,9.61202172893554,7.36363441148908,11.860409046382,7.91850349729238,4.963115135321,10.8738918592638,9.46842103532011,0,NA,NA,7.70695852877902,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,75
7.47824954558565,1.68467322664119,-0.0170579729995063,9.12880682622782,9.61202172893554,7.36363441148908,11.860409046382,11.1811449549812,7.55835529295132,14.803934617011,9.46842103532011,0,NA,NA,11.4115963312368,0,41.7398982252607,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,75
7.47824954558565,1.68467322664119,-0.0170579729995063,9.12880682622782,9.61202172893554,7.36363441148908,11.860409046382,8.97404138165286,6.00168587381153,11.9463968894942,9.46842103532011,0,NA,NA,8.56031210404801,0,34.616686962544,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,75
7.47824954558565,1.68467322664119,-0.0170579729995063,9.12880682622782,9.61202172893554,7.36363441148908,11.860409046382,12.2605023053714,8.95258598162122,15.5684186291216,9.46842103532011,0,NA,NA,11.6500221228353,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,75
7.47824954558565,1.68467322664119,-0.0170579729995063,9.12880682622782,9.61202172893554,7.36363441148908,11.860409046382,5.88970862031654,2.81762549340347,8.9617917472296,9.46842103532011,0,NA,NA,6.97400887835745,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,75
7.47824954558565,1.68467322664119,-0.0170579729995063,9.12880682622782,9.61202172893554,7.36363441148908,11.860409046382,8.10942742295955,4.86248996242437,11.3563648834947,9.46842103532011,0,NA,NA,8.50984789036857,0,37.3511856028303,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,75
7.47824954558565,1.68467322664119,-0.0170579729995063,9.12880682622782,9.61202172893554,7.36363441148908,11.860409046382,9.53605835701018,6.22307443514561,12.8490422788748,9.46842103532011,0,NA,NA,9.99652737876276,0,38.7170783356574,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,75
7.47824954558565,1.68467322664119,-0.0170579729995063,9.12880682622782,9.61202172893554,7.36363441148908,11.860409046382,8.66590435774716,5.41397531301027,11.9178334024841,9.46842103532011,0,NA,NA,8.35701107131661,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,75
7.47824954558565,1.68467322664119,-0.0170579729995063,9.12880682622782,9.61202172893554,7.36363441148908,11.860409046382,8.71395599475213,5.45610097491964,11.9718110145846,9.46842103532011,0,NA,NA,9.2013268265053,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,75
7.47824954558565,1.68467322664119,-0.0170579729995063,9.12880682622782,9.61202172893554,7.36363441148908,11.860409046382,8.53658670016627,5.23421391430223,11.8389594860303,9.46842103532011,0,NA,NA,8.5519496450156,0,38.1846875001307,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,75
7.47824954558565,1.68467322664119,-0.0170579729995063,9.12880682622782,9.61202172893554,7.36363441148908,11.860409046382,6.80684768746299,3.53727177813445,10.0764235967915,9.46842103532011,0,NA,NA,7.73784692081626,0,37.2919707005437,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,75
7.47824954558565,1.68467322664119,-0.0170579729995063,9.12880682622782,9.61202172893554,7.36363441148908,11.860409046382,8.17261459573792,4.58343832767726,11.7617908637986,9.46842103532011,0,NA,NA,8.94508430176237,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,75
7.47824954558565,1.68467322664119,-0.0170579729995063,9.12880682622782,9.61202172893554,7.36363441148908,11.860409046382,8.24626614925182,4.94463593563923,11.5478963628644,9.46842103532011,0,NA,NA,8.15477099647446,0,38.0396251214671,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,75
7.47824954558565,1.68467322664119,-0.0170579729995063,9.12880682622782,9.61202172893554,7.36363441148908,11.860409046382,6.88363795873108,3.39579026420702,10.3714856532551,9.46842103532011,0,NA,NA,8.36358949926711,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,75
