"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,9.10070947460885,5.81982849650083,12.3815904527169,9.24724997434213,0,0,0,9.45069971144123,0,38.1206476268957,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,10.4072737550762,7.02874420217962,13.7858033079729,9.24724997434213,0,0,0,10.0878383161682,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,8.82808492237494,5.18405312122129,12.4721167235286,9.24724997434213,0,0,0,9.25353612587701,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,10.7065226113155,7.06637231321514,14.3466729094159,9.24724997434213,0,0,0,10.3353361973948,0,42.3977098628018,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,11.2298922901652,7.39971325069838,15.0600713296319,9.24724997434213,0,0,0,10.6588456061602,0,44.0678113274402,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,9.46239778606597,6.19053257254948,12.7342629995825,9.24724997434213,0,0,0,9.20238665814926,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,10.5459741538566,7.05486897316605,14.0370793345471,9.24724997434213,0,0,0,8.91239485497482,0,40.6160751769492,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,8.75908305675814,5.43843460558952,12.0797315079268,9.24724997434213,0,0,0,8.34882637301287,0,38.6998405323311,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,14.0520103990667,10.2983949448872,17.8056258532462,9.24724997434213,0,0,0,14.0862809764538,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,8.52848391307757,5.52433676852642,11.5326310576287,9.24724997434213,0,0,0,8.08593666238805,0,35.2278553627771,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,11.9057317699865,8.41057991959648,15.4008836203766,9.24724997434213,0,0,0,10.9894990550675,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,9.37136654243454,6.05287934091456,12.6898537439545,9.24724997434213,0,0,0,9.28749155418334,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,11.402925150638,7.7407673129684,15.0650829883076,9.24724997434213,0,0,0,11.0009188140079,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,9.20440751256145,5.80100815874541,12.6078068663775,9.24724997434213,0,0,0,8.87392367332999,0,39.8482427411804,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,9.38474434956816,5.78459252431746,12.9848961748189,9.24724997434213,0,0,0,7.868817547287,0,41.775695425295,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,7.88634096223487,4.68530970323279,11.0873722212369,9.24724997434213,0,0,0,8.31522956644739,0,36.727234259287,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,11.9441584702352,8.67547100758229,15.2128459328881,9.24724997434213,0,0,0,11.657595273334,0,37.9843918290124,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,8.32582663806147,5.00059566592686,11.6510576101961,9.24724997434213,0,0,0,7.48739715681126,0,38.6179518619281,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,8.46099195966629,5.07853909283794,11.8434448264947,9.24724997434213,0,0,0,8.55496089255241,0,39.3155261737991,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,9.82170854096049,6.45804346898233,13.1853736129386,9.24724997434213,0,0,0,9.73141689602435,0,39.1318660136582,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,10.5614767924999,6.85770314080893,14.2652504441909,9.24724997434213,0,0,0,10.5677744326628,0,43.0346270214531,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,8.46505190418714,4.867837648903,12.0622661594713,9.24724997434213,0,0,0,7.94785248722809,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,10.7852671359031,7.07653496318522,14.4939993086209,9.24724997434213,0,0,0,10.5392066198128,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,8.7346575052777,5.25541482020874,12.2139001903467,9.24724997434213,0,0,0,8.2762167535584,0,40.4387045197854,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,9.19389700646015,5.4472286233434,12.9405653895769,9.24724997434213,0,0,0,10.1263429398359,0,42.7555606002263,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,6.03389708428432,2.39486261751856,9.67293155105009,9.24724997434213,0,0,0,6.53903439150257,0,42.1072624116906,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,12.1440121803241,8.61332198351761,15.6747023771307,9.24724997434213,0,0,0,11.3172585834365,0,40.7037205825819,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,7.01475826174146,3.72135821592378,10.3081583075591,9.24724997434213,0,0,0,6.46064893265118,0,38.0713655429717,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,8.75909583422854,5.69677192575118,11.8214197427059,9.24724997434213,0,0,0,8.71788045678699,0,35.5657122714411,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,11.7100623650998,8.3265596302423,15.0935650999572,9.24724997434213,0,0,0,11.0966166575171,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,10.8616379921191,7.49448762233563,14.2287883619025,9.24724997434213,0,0,0,10.2395457435159,0,39.1834613852931,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,11.7970091353265,8.07079777805085,15.5232204926021,9.24724997434213,0,0,0,10.8799293198765,0,43.4990234705812,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,11.5745995898372,7.71161378369134,15.4375853959831,9.24724997434213,0,0,0,10.6333954831287,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,8.25675143070302,5.0065030224697,11.5069998389363,9.24724997434213,0,0,0,7.50148893999035,0,37.5357819431544,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,9.55205485422325,6.14507331182758,12.9590363966189,9.24724997434213,0,0,0,9.49442279754421,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,9.60338878214128,6.02413768620058,13.182639878082,9.24724997434213,0,0,0,8.50077021605542,0,41.2366112006469,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,13.0918018769439,9.23017851149566,16.9534252423921,9.24724997434213,0,0,0,12.5860336965307,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,7.69266063676358,4.30350716158794,11.0818141119392,9.24724997434213,0,0,0,6.49926715459637,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,11.5418699594389,7.73506766303132,15.3486722558465,9.24724997434213,0,0,0,11.4132620295931,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,8.2341172607172,4.63931569225826,11.8289188291761,9.24724997434213,0,0,0,7.81230890868481,0,41.2558775406506,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,8.7285782368457,5.16487653695646,12.2922799367349,9.24724997434213,0,0,0,8.99775776256754,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,13.1071807860767,9.54271184587382,16.6716497262796,9.24724997434213,0,0,0,12.4613814014708,0,41.0711966835765,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,10.0880663989139,6.46610664833488,13.7100261494929,9.24724997434213,0,0,0,9.76088952816454,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,9.01951658361476,5.87779014558884,12.1612430216407,9.24724997434213,0,0,0,8.52402356710646,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,10.8588874330624,7.36749912813941,14.3502757379855,9.24724997434213,0,0,0,9.85056407036131,0,40.2824296668581,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,7.52150730900131,4.41859956530239,10.6244150527002,9.24724997434213,0,0,0,7.13498537931338,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,9.39332304139434,6.08000440407597,12.7066416787127,9.24724997434213,0,0,0,9.02961425660503,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,9.26296792623482,5.91064821953559,12.6152876329341,9.24724997434213,0,0,0,8.63907006616909,0,38.4461932052749,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,10.9309728408437,7.20628553380467,14.6556601478828,9.24724997434213,0,0,0,10.5398651373563,0,43.1005412804202,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,10.4058516798116,6.9563086023742,13.855394757249,9.24724997434213,0,0,0,9.40961165424768,0,40.0113137527493,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,11.8253322276621,8.38754774002017,15.2631167153041,9.24724997434213,0,0,0,11.1608285138854,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,11.2562748806936,7.81679332432536,14.6957564370619,9.24724997434213,0,0,0,10.7084415890764,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,9.95816588044998,6.48525765909186,13.4310741018081,9.24724997434213,0,0,0,9.22819767228738,0,40.5707192074337,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,10.5400203693113,7.12860710602038,13.9514336326022,9.24724997434213,0,0,0,9.87060400638528,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,10.3804523485311,6.82322328593869,13.9376814111236,9.24724997434213,0,0,0,10.162082754991,0,40.8328252829103,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,12.3536211526776,8.3189588548469,16.3882834505083,9.24724997434213,0,0,0,11.6388865039804,0,46.6152809169294,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,11.08376648599,7.86040416037298,14.3071288116071,9.24724997434213,0,0,0,9.92959410104528,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,11.4027829863846,7.82162843457101,14.9839375381982,9.24724997434213,0,0,0,11.3125312825093,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,11.691308378659,8.18559899439359,15.1970177629244,9.24724997434213,0,0,0,11.919295371343,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,9.40120917996083,5.75924966229353,13.0431686976281,9.24724997434213,0,0,0,9.52107676318114,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,13.8047845153123,9.94649469635674,17.6630743342679,9.24724997434213,0,0,0,13.40657932103,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,10.0899819627129,6.78600397463003,13.3939599507958,9.24724997434213,0,0,0,9.67122029636932,0,38.2393333033399,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
8.02583440192064,2.37247619925587,-0.020970830909084,10.3563689393583,9.4363589562216,7.08883442806679,11.7838834843764,9.51714449106841,6.30350158551684,12.73078739662,9.24724997434213,0,0,0,8.18879990279189,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,53
