"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,11.5938308101197,7.80190958735312,15.3857520328862,10.9834996872518,0,20.427231490726,0,11.6035628693535,0,44.0643960494742,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,10.8682760812707,7.12093698572211,14.6156151768193,10.9834996872518,0,20.427231490726,0,10.8808027836909,0,43.3073771661133,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,11.5074214329485,7.91963215733291,15.095210708564,10.9834996872518,0,20.427231490726,0,11.8477282584788,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,14.1324968518277,10.4042567991114,17.8607369045439,10.9834996872518,0,20.427231490726,0,14.0455298934351,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,11.8257502905093,8.116024135576,15.5354764454427,10.9834996872518,0,20.427231490726,0,12.037198189942,0,42.6370966409,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,9.12291253402722,5.47284693201706,12.7729781360374,10.9834996872518,0,20.427231490726,0,8.99056651477571,0,42.1311283858483,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,11.7507808731442,7.80972298563754,15.6918387606508,10.9834996872518,0,20.427231490726,0,10.96967045131,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,10.0731065964217,6.76875783071797,13.3774553621254,10.9834996872518,0,20.427231490726,0,8.84407352877026,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,10.4281725500382,6.70294886286083,14.1533962372156,10.9834996872518,0,20.427231490726,0,10.7559885438942,0,42.8676540837102,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,6.97593621578528,3.27613438923927,10.6757380423313,10.9834996872518,0,20.427231490726,0,7.546636828083,0,43.04692364749,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,10.0423980705979,6.60033635357307,13.4844597876228,10.9834996872518,0,20.427231490726,0,9.92089054843572,0,39.7997989939792,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,7.13740129592305,3.9744864773483,10.3003161144978,10.9834996872518,0,20.427231490726,0,6.58041885455996,0,36.7387709213841,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,11.9731441209437,8.19899434429069,15.7472938975967,10.9834996872518,0,20.427231490726,0,11.3044534791662,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,8.91254814999908,5.85544622702818,11.96965007297,10.9834996872518,0,20.427231490726,0,8.1052574139026,0,35.6978773202357,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,11.7651762730945,8.28395622818883,15.2463963180001,10.9834996872518,0,20.427231490726,0,11.5963662150857,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,7.42385227575964,4.25716256073359,10.5905419907857,10.9834996872518,0,20.427231490726,0,5.3390325743359,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,10.5497644707258,7.38409939506291,13.7154295463887,10.9834996872518,0,20.427231490726,0,10.3543428667681,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,9.67038811731375,6.42747199662334,12.9133042380042,10.9834996872518,0,20.427231490726,0,8.96926941848409,0,37.5942630509099,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,9.93381609886736,6.44958220732861,13.4180499904061,10.9834996872518,0,20.427231490726,0,9.41189799609877,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,11.7492967523452,8.096901429445,15.4016920752454,10.9834996872518,0,20.427231490726,0,11.3771128905049,0,42.1799108114672,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,5.85758064992249,2.55836042042071,9.15680087942428,10.9834996872518,0,20.427231490726,0,5.08245715709353,0,38.3545727391035,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,11.0807142121041,7.6043797414644,14.5570486827437,10.9834996872518,0,20.427231490726,0,9.85022602090338,0,40.0070484582755,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,12.6601439049439,8.88185434124939,16.4384334686383,10.9834996872518,0,20.427231490726,0,11.5904717765502,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,10.1002864006063,6.50631330058488,13.6942595006277,10.9834996872518,0,20.427231490726,0,9.70986036776378,0,41.3440644072076,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,14.02750563301,9.91646386274876,18.1385474032713,10.9834996872518,0,20.427231490726,0,13.5514424980944,0,47.9247712762572,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,12.3191747777871,8.48230773068938,16.1560418248849,10.9834996872518,0,20.427231490726,0,12.7701604042175,0,44.1866671219485,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,13.6432114999573,10.0909650070802,17.1954579928344,10.9834996872518,0,20.427231490726,0,13.4862365462948,0,41.0896181305043,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,13.6871563667305,9.92351753479251,17.4507951986684,10.9834996872518,0,20.427231490726,0,13.2075048367142,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,8.42506721657198,5.16979145145948,11.6803429816845,10.9834996872518,0,20.427231490726,0,8.04182261300044,0,37.4502999591312,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,10.5668558117089,7.02150066328456,14.1122109601332,10.9834996872518,0,20.427231490726,0,8.37450402051645,0,40.8550365435452,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,10.1467525191534,6.72894301312753,13.5645620251792,10.9834996872518,0,20.427231490726,0,9.54588698002535,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,12.5452380807007,8.79172817416982,16.2987479872316,10.9834996872518,0,20.427231490726,0,12.4659329115344,0,43.1302830460641,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
8.44913872569339,2.43234798997523,-0.0217865610616914,10.8379135935452,12.0123096055927,9.61210113171404,14.4125180794714,10.1314883297022,6.46748170202286,13.7954949573815,10.9834996872518,0,20.427231490726,0,9.18997561434323,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,67
