"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,12.5198274788836,8.7336970355626,16.3059579222047,10.2672471893753,0,20.2528035233435,0,12.1286066163103,0,43.9331518871445,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,12.4804487239843,8.79470502712494,16.1661924208436,10.2672471893753,0,20.2528035233435,0,12.3713581603929,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,10.3341593625468,6.61244415639784,14.0558745686957,10.2672471893753,0,20.2528035233435,0,10.7965871142516,0,42.6992426657289,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,11.7736085341514,8.14862552052247,15.3985915477804,10.2672471893753,0,20.2528035233435,0,10.9982881667485,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,10.0068619960585,6.49011157150114,13.5236124206158,10.2672471893753,0,20.2528035233435,0,9.75963701164378,0,40.6261839989189,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,12.0394962481186,8.26788715053327,15.811105345704,10.2672471893753,0,20.2528035233435,0,11.5569821794206,0,43.7514518011016,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,10.1356720601421,6.38614841220883,13.8851957080754,10.2672471893753,0,20.2528035233435,0,10.4343981507233,0,43.4141181930152,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,9.19176913597924,5.78232767976157,12.6012105921969,10.2672471893753,0,20.2528035233435,0,8.44284896030973,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,11.600125048944,7.78588063366862,15.4143694642193,10.2672471893753,0,20.2528035233435,0,11.2401569023525,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,10.8523192893874,7.27180956846363,14.4328290103112,10.2672471893753,0,20.2528035233435,0,11.2356379829179,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,9.77350964136064,6.39357118094135,13.1534481017799,10.2672471893753,0,20.2528035233435,0,8.80169693066734,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,12.8760121949397,8.88551973446016,16.8665046554192,10.2672471893753,0,20.2528035233435,0,12.7748757841463,0,46.4618944406882,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,10.6710257374146,7.12310039247763,14.2189510823516,10.2672471893753,0,20.2528035233435,0,10.24337100069,0,40.7866395253309,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,11.2382242349439,7.95783008796314,14.5186183819247,10.2672471893753,0,20.2528035233435,0,10.339918856113,0,37.6911702059227,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,9.98522683522364,6.4697912699445,13.5006624005028,10.2672471893753,0,20.2528035233435,0,10.0627212586756,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,8.80282435686209,5.51965602612219,12.085992687602,10.2672471893753,0,20.2528035233435,0,9.03236599248933,0,38.1754757351005,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,11.0068351550722,7.40229020415574,14.6113801059887,10.2672471893753,0,20.2528035233435,0,10.9377323750726,0,41.5487084782422,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,12.1414493602682,8.48837908094699,15.7945196395894,10.2672471893753,0,20.2528035233435,0,11.8325206724875,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,10.71961374722,7.20522058219057,14.2340069122495,10.2672471893753,0,20.2528035233435,0,10.5374846777062,0,40.626017061521,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,12.6651371151052,8.92207081515197,16.4082034150584,10.2672471893753,0,20.2528035233435,0,12.6634918479613,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,9.12353945991725,5.50986864287197,12.7372102769625,10.2672471893753,0,20.2528035233435,0,9.93209819334231,0,41.272390952095,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,9.88459126544631,6.22139421677804,13.5477883141146,10.2672471893753,0,20.2528035233435,0,9.14861932169576,0,42.0055908375339,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,9.44397375128587,6.0909188074459,12.7970286951258,10.2672471893753,0,20.2528035233435,0,9.50425583832898,0,38.6763383532439,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,8.07752363697109,4.62594479235004,11.5291024815921,10.2672471893753,0,20.2528035233435,0,8.51259120687023,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,8.72585734869086,5.46053899026441,11.9911757071173,10.2672471893753,0,20.2528035233435,0,8.53882762552762,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,10.7316621259644,7.56954143896272,13.8937828129661,10.2672471893753,0,20.2528035233435,0,9.81185419973407,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,12.9839414172646,9.5048519058442,16.463030928685,10.2672471893753,0,20.2528035233435,0,12.7004842935333,0,39.8688058515678,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,11.7540271918227,8.35399557327138,15.1540588103739,10.2672471893753,0,20.2528035233435,0,11.7589633442321,0,39.5057649577161,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,8.69503301355044,5.47318673394557,11.9168792931553,10.2672471893753,0,20.2528035233435,0,8.3763008022419,0,37.0235318455143,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,14.9247400273136,10.9682956881352,18.8811843664919,10.2672471893753,0,20.2528035233435,0,14.7528769667882,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,10.0972125312555,6.61596576663894,13.5784592958721,10.2672471893753,0,20.2528035233435,0,10.064937981966,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,12.4248788093396,8.58943756323999,16.2603200554392,10.2672471893753,0,20.2528035233435,0,12.3230262039903,0,44.0246931172695,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,8.47897093530296,4.94720171512749,12.0107401554784,10.2672471893753,0,20.2528035233435,0,7.53773692412799,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,12.6397730684404,8.95972544717439,16.3198206897064,10.2672471893753,0,20.2528035233435,0,12.8140171165239,0,42.2709308810825,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,13.0166112756595,9.37122545348294,16.6619970978361,10.2672471893753,0,20.2528035233435,0,12.6715841022782,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,8.29250076499938,5.06229532352697,11.5227062064718,10.2672471893753,0,20.2528035233435,0,8.81287199278793,0,37.2283517640201,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,8.14097661992933,4.77319107370714,11.5087621661515,10.2672471893753,0,20.2528035233435,0,8.6499764633536,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,8.60308248358703,5.40529319924016,11.8008717679339,10.2672471893753,0,20.2528035233435,0,8.47785627898086,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,14.6387302041378,10.6509251737055,18.6265352345701,10.2672471893753,0,20.2528035233435,0,14.2727609622507,0,45.9565604644744,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,8.70454375771273,5.80286647895958,11.6062210364659,10.2672471893753,0,20.2528035233435,0,8.72369039030294,0,33.3593634421567,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,10.197776377886,6.96000798208671,13.4355447736853,10.2672471893753,0,20.2528035233435,0,9.92492260502125,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,10.3297036919246,6.71449851567638,13.9449088681728,10.2672471893753,0,20.2528035233435,0,10.6451974176874,0,41.5632490740235,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,6.19531378095992,2.85949788976592,9.53112967215392,10.2672471893753,0,20.2528035233435,0,5.98396002050827,0,38.5011956113604,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,7.77897005147352,4.53338082166232,11.0245592812847,10.2672471893753,0,20.2528035233435,0,7.43393082160987,0,37.4552554890048,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,7.35764592691516,4.39691820560289,10.3183736482274,10.2672471893753,0,20.2528035233435,0,4.65954197828935,0,34.1610228501302,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,10.5492163433966,6.95609846899809,14.1423342177951,10.2672471893753,0,20.2528035233435,0,10.4219212462281,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,10.300295486024,6.77420784189296,13.8263831301551,10.2672471893753,0,20.2528035233435,0,10.5852734590794,0,40.7713941182976,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,9.4619456167251,5.99345398169373,12.9304372517565,10.2672471893753,0,20.2528035233435,0,9.20592852360084,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,10.8468407829759,7.42127903851128,14.2724025274405,10.2672471893753,0,20.2528035233435,0,10.8767616795988,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,12.5824253808642,9.22231671889351,15.942534042835,10.2672471893753,0,20.2528035233435,0,12.1758352483379,0,38.9462796213205,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,8.74580130249696,5.14483434651331,12.3467682584806,10.2672471893753,0,20.2528035233435,0,6.7800845235004,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,12.1802325909338,8.68399870756912,15.6764664742985,10.2672471893753,0,20.2528035233435,0,11.2049349228975,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,12.246469670118,8.65677343297523,15.8361659072607,10.2672471893753,0,20.2528035233435,0,10.9109237596767,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,10.8108040772978,7.37365016979558,14.2479579848001,10.2672471893753,0,20.2528035233435,0,11.0214018048424,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,13.7229344865365,9.85065073102656,17.5952182420464,10.2672471893753,0,20.2528035233435,0,13.4110025297797,0,44.686373985535,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,11.8046568929823,8.30054840960207,15.3087653763626,10.2672471893753,0,20.2528035233435,0,11.1830118154778,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,7.15786959622959,4.19355296752728,10.1221862249319,10.2672471893753,0,20.2528035233435,0,6.63979813049869,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,9.92922053632621,6.34428391020176,13.5141571624507,10.2672471893753,0,20.2528035233435,0,10.9908369225754,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,12.1503693763909,8.4375344980608,15.863204254721,10.2672471893753,0,20.2528035233435,0,11.9170552697091,0,42.5466418300242,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,9.55329911946339,5.9975716969767,13.1090265419501,10.2672471893753,0,20.2528035233435,0,9.15185132511989,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,12.7519543441925,9.02545436778377,16.4784543206012,10.2672471893753,0,20.2528035233435,0,12.585226094013,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,11.6899161165294,8.03605790103962,15.3437743320192,10.2672471893753,0,20.2528035233435,0,10.9297462045311,0,42.3896132702858,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,13.125987279783,9.69803475226682,16.5539398072992,10.2672471893753,0,20.2528035233435,0,12.3596444007525,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,9.7286312316368,6.34457430934208,13.1126881539315,10.2672471893753,0,20.2528035233435,0,9.51222315107474,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,9.47760588566247,6.49196190875942,12.4632498625655,10.2672471893753,0,20.2528035233435,0,8.77767316660573,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,12.411096670811,8.60789402820376,16.2142993134182,10.2672471893753,0,20.2528035233435,0,12.5371014240218,0,43.7854540757801,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
7.88719303623086,1.86597255242935,-0.0184367119186143,9.71629216482297,10.4730124213312,8.0729009104268,12.8731239322356,11.6200366831962,8.19811147050086,15.0419618958915,10.2672471893753,0,20.2528035233435,0,11.7775227427166,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,9
