"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,9.8930029058536,6.30345403888445,13.4825517728228,9.27713731794839,0,18.3868997608789,0,10.3759230529344,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,6.69867230689816,3.67541111411807,9.72193349967824,9.27713731794839,0,18.3868997608789,0,7.45240418750995,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,8.04653641142524,4.89870540987266,11.1943674129778,9.27713731794839,0,18.3868997608789,0,8.34896635757521,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,11.0105819398243,7.69313024237709,14.3280336372714,9.27713731794839,0,18.3868997608789,0,11.0902045253728,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,10.7750411896006,7.56873335712054,13.9813490220806,9.27713731794839,0,18.3868997608789,0,11.3184534651746,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,7.18268686303947,4.13535847453298,10.230015251546,9.27713731794839,0,18.3868997608789,0,7.48222601877744,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,5.70658970844712,3.02090859947364,8.39227081742059,9.27713731794839,0,18.3868997608789,0,5.73575519839761,0,31.0954206997791,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,9.63973571125146,6.67203727578205,12.6074341467209,9.27713731794839,0,18.3868997608789,0,9.94394066249817,0,34.145065561276,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,11.5852227588768,8.27117607675829,14.8992694409953,9.27713731794839,0,18.3868997608789,0,11.8224270311057,0,38.5783544873733,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,8.73038458724659,5.48338390177239,11.9773852727208,9.27713731794839,0,18.3868997608789,0,8.95224139819519,0,37.2013541933178,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,13.0908555533163,9.57411493291584,16.6075961737168,9.27713731794839,0,18.3868997608789,0,13.4301746326526,0,40.5444261495825,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,10.135243264307,6.80346780037426,13.4670187282398,9.27713731794839,0,18.3868997608789,0,10.9298718617486,0,38.4284224886204,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,10.8238679461797,7.82376405107911,13.8239718412803,9.27713731794839,0,18.3868997608789,0,10.5828257703737,0,34.8356505041361,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,9.8097691210102,6.73006181947214,12.8894764225483,9.27713731794839,0,18.3868997608789,0,9.94643683949958,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,6.77825017497281,3.98190580229481,9.57459454765081,9.27713731794839,0,18.3868997608789,0,6.29444773387886,0,32.2114005652984,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
7.51040444866345,2.0448502244535,-0.0188335428006099,9.51758758751573,9.25826437457972,7.08840353277225,11.4281252163872,7.90646682585972,4.90857521575621,10.9043584359632,9.27713731794839,0,18.3868997608789,0,8.72107457825457,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,14
