"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,14.2836556489595,10.6650186849494,17.9022926129696,9.67439503944756,0,0,0,13.797355517127,0,41.631744916854,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,11.3461626263885,7.64246364382357,15.0498616089534,9.67439503944756,0,0,0,10.3030643567003,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,9.3127335873662,5.94881408290601,12.6766530918264,9.67439503944756,0,0,0,8.62668483949482,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,10.9186440107087,7.0811932639186,14.7560947574988,9.67439503944756,0,0,0,9.97237992810781,0,44.4237796927193,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,12.2051543462354,8.30271265216959,16.1075960403013,9.67439503944756,0,0,0,11.4726650333755,0,44.5460981833605,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,7.80157389949993,4.54436871027846,11.0587790887214,9.67439503944756,0,0,0,7.70670545251123,0,37.4823306540725,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,10.2044310539601,6.4524899614554,13.9563721464647,9.67439503944756,0,0,0,8.35073137780319,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,11.5297998500993,7.70609841261259,15.353501287586,9.67439503944756,0,0,0,11.4200737866264,0,43.9677095311997,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,11.2164576316338,7.58195378593221,14.8509614773354,9.67439503944756,0,0,0,11.6244189641167,0,41.7165316404263,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,9.92423242337399,6.1616791730017,13.6867856737463,9.67439503944756,0,0,0,9.63868383518988,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,15.4928089761916,12.2415252441667,18.7440927082165,9.67439503944756,0,0,0,15.9359731357812,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,11.4384033256929,7.68393016605316,15.1928764853327,9.67439503944756,0,0,0,10.6198051880287,0,43.3975378534063,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,9.44431973331674,5.90091641187633,12.9877230547571,9.67439503944756,0,0,0,9.10794325673015,0,41.0736030001418,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,15.0601989248462,11.3278142342534,18.7925836154389,9.67439503944756,0,0,0,14.1572531279124,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,11.8987101272931,8.29125585591288,15.5061643986733,9.67439503944756,0,0,0,11.5125410574765,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,10.9612688668123,7.22361328404079,14.6989244495837,9.67439503944756,0,0,0,10.3533500488344,0,43.1907739165128,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,7.43887010489116,4.01760923133329,10.860130978449,9.67439503944756,0,0,0,7.36422134216576,0,39.550664681306,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,11.5042658683361,8.17429938327291,14.8342323533994,9.67439503944756,0,0,0,10.1866051800981,0,38.4553851839637,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,11.3250919873678,7.55741613805434,15.0927678366814,9.67439503944756,0,0,0,11.2931995949222,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,8.47313538193451,4.98823696848707,11.958033795382,9.67439503944756,0,0,0,8.18279884860155,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,8.7218356920862,5.11537464722631,12.3282967369461,9.67439503944756,0,0,0,9.04867470610808,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,9.94133571341989,6.23328781012714,13.6493836167126,9.67439503944756,0,0,0,9.33717041980113,0,42.8913343217062,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,8.88684497273658,5.49386577918283,12.2798241662903,9.67439503944756,0,0,0,9.31554020551961,0,38.9656140882689,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,13.3442244536514,9.95347738579001,16.7349715215127,9.67439503944756,0,0,0,12.8559705388952,0,38.9375115564291,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,9.08741650735406,5.56658055826765,12.6082524564405,9.67439503944756,0,0,0,8.0448611322458,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,12.6578847500898,9.32574596804618,15.9900235321334,9.67439503944756,0,0,0,11.7789607545501,0,38.6040866049291,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,10.005773111824,6.65703316995054,13.3545130536975,9.67439503944756,0,0,0,9.47512167058083,0,38.5702458428645,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,11.4238476955338,7.93241241401921,14.9152829770484,9.67439503944756,0,0,0,10.8507401786585,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,12.1710015071543,8.11062774343088,16.2313752708778,9.67439503944756,0,0,0,11.2785415879006,0,47.1783735328621,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,13.9612921380463,10.2456533767112,17.6769308993814,9.67439503944756,0,0,0,13.67354182974,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,11.4411645614972,7.72769379597872,15.1546353270158,9.67439503944756,0,0,0,10.5254592495456,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,10.2606676031681,6.69786126218002,13.8234739441561,9.67439503944756,0,0,0,9.47603412637262,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,10.86700130187,7.08091897648041,14.6530836272595,9.67439503944756,0,0,0,9.69382437034518,0,43.4568290203614,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,11.7987980712415,7.91462676243945,15.6829693800436,9.67439503944756,0,0,0,10.8903879221457,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,9.37805530341513,5.99083755369782,12.7652730531325,9.67439503944756,0,0,0,9.21323276419443,0,39.2160623573773,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,9.56691128117,6.28914649739142,12.8446760649486,9.67439503944756,0,0,0,6.78194499191562,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,8.46699115925022,5.11888210478451,11.8151002137159,9.67439503944756,0,0,0,7.89437219357558,0,38.6813406054237,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,6.89316506022931,3.8691643445246,9.91716577593401,9.67439503944756,0,0,0,5.91187292099192,0,34.7716183934073,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,10.8163133068006,7.09590062753457,14.5367259860665,9.67439503944756,0,0,0,10.9023296230401,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,9.26547545298786,5.6105253108246,12.9204255951511,9.67439503944756,0,0,0,9.28342668754137,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,6.73079734291735,3.4817641311889,9.9798305546458,9.67439503944756,0,0,0,6.55948200730837,0,37.0527370587843,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,9.8322451114135,6.62136438802552,13.0431258348015,9.67439503944756,0,0,0,9.16054086839611,0,36.9656339024638,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,9.85222597779936,6.35975970715534,13.3446922484434,9.67439503944756,0,0,0,8.36779661485694,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,14.8456763742941,10.9354653558069,18.7558873927813,9.67439503944756,0,0,0,14.1334106292718,0,45.128283470317,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,7.52232725956604,4.3846009152409,10.6600536038912,9.67439503944756,0,0,0,6.70375377167233,0,36.1802707001896,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,7.1802198615778,3.92908503508057,10.431354688075,9.67439503944756,0,0,0,6.65857715070467,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,8.70547729806739,5.25029852386445,12.1606560722703,9.67439503944756,0,0,0,8.22440169500719,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,7.88670738481035,4.70082840097149,11.0725863686492,9.67439503944756,0,0,0,7.43088104408209,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,8.95648256455871,5.49432615904695,12.4186389700705,9.67439503944756,0,0,0,7.8863147498168,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,8.81664122409683,5.49237151790972,12.1409109302839,9.67439503944756,0,0,0,7.99919289840016,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,6.51841703190252,3.17857993239952,9.85825413140553,9.67439503944756,0,0,0,5.39325694274392,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,7.35110518435483,3.8680600245805,10.8341503441291,9.67439503944756,0,0,0,4.89718581847891,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,13.3175720334658,9.61503127167813,17.0201127952536,9.67439503944756,0,0,0,12.4050429760378,0,42.8120520626337,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,7.47756998674358,4.34194285840647,10.6131971150807,9.67439503944756,0,0,0,6.8097627358378,0,36.0133713078204,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,14.4421282651271,10.4766813400283,18.4075751902258,9.67439503944756,0,0,0,13.8841292869546,0,46.0137240825555,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,7.62330296187829,4.59530614748706,10.6512997762695,9.67439503944756,0,0,0,6.25522843221615,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,9.35226749549308,6.01418376320812,12.690351227778,9.67439503944756,0,0,0,8.60275006539363,0,38.561571347316,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,12.6035776072198,9.06654667282839,16.1406085416113,9.67439503944756,0,0,0,12.3024898801424,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,13.5214351650219,9.65979930481351,17.3830710252304,9.67439503944756,0,0,0,12.9891480855044,0,44.4751432604066,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,9.13465881538167,6.04270164898724,12.2266159817761,9.67439503944756,0,0,0,7.91689674233917,0,35.5974277169336,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
8.66628721900872,2.13697495810713,-0.0206816824063559,10.7618988123031,10.7585493539438,8.38147935750334,13.1356193503842,13.1983109412816,9.61760994098621,16.7790119415771,9.67439503944756,0,0,0,12.3742589223634,0,41.5640047589513,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,57
