"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.06123230315159,1.79065297330181,-0.0182589601756352,9.81536735610213,10.8242134534649,8.53188341914256,13.1165434877872,12.3549295275018,8.79162826931807,15.9182307856855,10.5587799648304,0,0,0,12.3448379661522,0,41.437368939134,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,91
8.06123230315159,1.79065297330181,-0.0182589601756352,9.81536735610213,10.8242134534649,8.53188341914256,13.1165434877872,8.94427222644932,5.47442832010011,12.4141161327985,10.5587799648304,0,0,0,9.56413180646082,0,40.1007677322672,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,91
8.06123230315159,1.79065297330181,-0.0182589601756352,9.81536735610213,10.8242134534649,8.53188341914256,13.1165434877872,9.47740248887567,6.24347567803027,12.7113292997211,10.5587799648304,0,0,0,8.85543766985564,0,37.4815582388441,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,91
8.06123230315159,1.79065297330181,-0.0182589601756352,9.81536735610213,10.8242134534649,8.53188341914256,13.1165434877872,8.51892737897812,5.10821854369185,11.9296362142644,10.5587799648304,0,0,0,8.84300822531221,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,91
8.06123230315159,1.79065297330181,-0.0182589601756352,9.81536735610213,10.8242134534649,8.53188341914256,13.1165434877872,10.135650248189,6.43049826640527,13.8408022299727,10.5587799648304,0,0,0,10.3866059237746,0,43.2535579653968,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,91
8.06123230315159,1.79065297330181,-0.0182589601756352,9.81536735610213,10.8242134534649,8.53188341914256,13.1165434877872,11.9224973462659,8.37831435353872,15.4666803389932,10.5587799648304,0,0,0,11.5092979305179,0,41.2188807687534,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,91
8.06123230315159,1.79065297330181,-0.0182589601756352,9.81536735610213,10.8242134534649,8.53188341914256,13.1165434877872,12.1225961503187,8.79511213673391,15.4500801639035,10.5587799648304,0,0,0,11.8192675624466,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,91
8.06123230315159,1.79065297330181,-0.0182589601756352,9.81536735610213,10.8242134534649,8.53188341914256,13.1165434877872,12.1587400149283,8.57790691716649,15.7395731126902,10.5587799648304,0,0,0,11.5855862916539,0,41.6605610026272,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,91
8.06123230315159,1.79065297330181,-0.0182589601756352,9.81536735610213,10.8242134534649,8.53188341914256,13.1165434877872,14.3985653820448,10.5110399341345,18.286090829955,10.5587799648304,0,0,0,14.3144781833659,0,45.128393027729,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,91
8.06123230315159,1.79065297330181,-0.0182589601756352,9.81536735610213,10.8242134534649,8.53188341914256,13.1165434877872,11.3394627839004,7.79223265889189,14.8866929089089,10.5587799648304,0,0,0,11.3843652570273,0,40.7681167437032,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,91
