"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,12.3873676340196,8.95000518563957,15.8247300823996,9.8958188950274,0,0,0,11.2612707286922,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,11.6949477185038,7.99438058007313,15.3955148569344,9.8958188950274,0,0,0,11.4908681511606,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,9.65673821899845,6.22579733322935,13.0876791047675,9.8958188950274,0,0,0,8.49173414855683,0,39.7837372311027,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,9.80923502719019,6.27633776394956,13.3421322904308,9.8958188950274,0,0,0,10.0183941058102,0,40.9182790199939,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,14.4723646339024,10.9732023131814,17.9715269546234,9.8958188950274,0,0,0,13.9391609298499,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,11.6410969840237,7.95330441670975,15.3288895513376,9.8958188950274,0,0,0,11.2211667578156,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,10.1398094589486,6.36440475408584,13.9152141638113,9.8958188950274,0,0,0,10.3818991240872,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,14.126881146124,10.3253994204159,17.9283628718321,9.8958188950274,0,0,0,13.4987223623919,0,44.3718813752779,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,11.1753520093975,7.73632264458018,14.6143813742148,9.8958188950274,0,0,0,10.4991752596203,0,39.7101193991809,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,11.6583387353981,7.97134889843177,15.3453285723645,9.8958188950274,0,0,0,11.0994431885252,0,42.6591901722617,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,12.9572918307901,9.11976551314435,16.7948181484358,9.8958188950274,0,0,0,12.7148724661069,0,44.6077695553174,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,8.97016434185213,5.57236057344334,12.3679681102609,9.8958188950274,0,0,0,9.19306245065185,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,10.6276365504603,7.16523311072846,14.0900399901921,9.8958188950274,0,0,0,10.1944721093814,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,9.81102220717785,6.36584839866335,13.2561960156924,9.8958188950274,0,0,0,10.6187027509589,0,39.1542897808755,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,11.0859000197572,7.06515826418683,15.1066417753275,9.8958188950274,0,0,0,11.1898377915476,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,12.3722803606374,8.59993183599776,16.144628885277,9.8958188950274,0,0,0,11.1739598835702,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,7.30304559646721,4.09247044670254,10.5136207462319,9.8958188950274,0,0,0,7.94904847498531,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,10.8363040313384,7.61905707720791,14.0535509854689,9.8958188950274,0,0,0,10.2688393688662,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,12.3126703720722,8.49084853331134,16.1344922108331,9.8958188950274,0,0,0,11.7460661474564,0,44.0890285299344,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,12.0721284674462,8.47067062586938,15.673586309023,9.8958188950274,0,0,0,12.0260324610905,0,41.8346300689514,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,7.93842855958,4.8335639057412,11.0432932134188,9.8958188950274,0,0,0,7.84987675440059,0,35.8293125845386,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,10.7033907299333,7.40052891946899,14.0062525403977,9.8958188950274,0,0,0,10.3886584364602,0,38.0428129748003,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,9.71668895744716,6.11787243544394,13.3155054794504,9.8958188950274,0,0,0,9.72513791477422,0,41.8152197706602,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,10.1054608706917,6.46799992518684,13.7429218161965,9.8958188950274,0,0,0,10.4883200914056,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,12.1636009652774,8.50866766526528,15.8185342652895,9.8958188950274,0,0,0,10.4839791654098,0,42.4888915697653,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
7.65489537069183,2.0142775443729,-0.0188711729173711,9.63143056922998,10.1385388220704,7.80021635054263,12.4768612935982,11.047098797151,7.58541202798146,14.5087855663205,9.8958188950274,0,0,0,10.6812513176742,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,44
