"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.49412802085346,2.43810910359239,-0.0218703421900457,10.8884964400658,11.5854377152055,9.19910863783712,13.9717667925739,10.6798733836001,7.34796221111106,14.0117845560891,10.9094800166194,0,20.2237163169911,0,10.3624705354262,0,38.6329466181366,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,17
8.49412802085346,2.43810910359239,-0.0218703421900457,10.8884964400658,11.5854377152055,9.19910863783712,13.9717667925739,12.2491332557242,8.64414736816747,15.854119143281,10.9094800166194,0,20.2237163169911,0,11.8410919493994,0,41.5984617068811,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,17
8.49412802085346,2.43810910359239,-0.0218703421900457,10.8884964400658,11.5854377152055,9.19910863783712,13.9717667925739,8.83908618354418,5.7378247105817,11.9403476565066,10.9094800166194,0,20.2237163169911,0,8.91702572005694,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,17
8.49412802085346,2.43810910359239,-0.0218703421900457,10.8884964400658,11.5854377152055,9.19910863783712,13.9717667925739,9.4691408354888,6.00609128989873,12.9321903810789,10.9094800166194,0,20.2237163169911,0,9.37342006902241,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,17
8.49412802085346,2.43810910359239,-0.0218703421900457,10.8884964400658,11.5854377152055,9.19910863783712,13.9717667925739,12.7608433686412,9.03688293200836,16.4848038052741,10.9094800166194,0,20.2237163169911,0,11.9116734348207,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,17
8.49412802085346,2.43810910359239,-0.0218703421900457,10.8884964400658,11.5854377152055,9.19910863783712,13.9717667925739,9.74927450282902,6.42611695538901,13.072432050269,10.9094800166194,0,20.2237163169911,0,9.25848911030709,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,17
8.49412802085346,2.43810910359239,-0.0218703421900457,10.8884964400658,11.5854377152055,9.19910863783712,13.9717667925739,11.1646170232882,7.75595979887976,14.5732742476966,10.9094800166194,0,20.2237163169911,0,10.6718819611695,0,39.4393825939766,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,17
8.49412802085346,2.43810910359239,-0.0218703421900457,10.8884964400658,11.5854377152055,9.19910863783712,13.9717667925739,12.0935721703762,8.67663538708324,15.5105089536692,10.9094800166194,0,20.2237163169911,0,12.5657815122228,0,39.4219081781258,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,17
8.49412802085346,2.43810910359239,-0.0218703421900457,10.8884964400658,11.5854377152055,9.19910863783712,13.9717667925739,10.9050084983011,7.59520046562848,14.2148165309737,10.9094800166194,0,20.2237163169911,0,10.5244643901107,0,38.186074187772,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,17
8.49412802085346,2.43810910359239,-0.0218703421900457,10.8884964400658,11.5854377152055,9.19910863783712,13.9717667925739,9.06189834218053,5.39879243876286,12.7250042455982,10.9094800166194,0,20.2237163169911,0,8.55950901642573,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,17
8.49412802085346,2.43810910359239,-0.0218703421900457,10.8884964400658,11.5854377152055,9.19910863783712,13.9717667925739,11.2905283202524,7.59294619163733,14.9881104488675,10.9094800166194,0,20.2237163169911,0,10.9817181546914,0,42.957801459731,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,17
