"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
7.68673151806749,1.97126003324935,-0.0187073565453311,9.62057683822619,9.73262111782708,7.50124248536347,11.9639997502907,9.36901879033329,6.25731985593162,12.480717724735,9.55625839760192,0,18.875070249056,0,8.36451956886212,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,66
7.68673151806749,1.97126003324935,-0.0187073565453311,9.62057683822619,9.73262111782708,7.50124248536347,11.9639997502907,8.97938671631675,5.53836681240042,12.4204066202331,9.55625839760192,0,18.875070249056,0,8.03108524257741,0,39.8529744316918,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,66
7.68673151806749,1.97126003324935,-0.0187073565453311,9.62057683822619,9.73262111782708,7.50124248536347,11.9639997502907,10.545740033581,7.3344911247313,13.7569889424307,9.55625839760192,0,18.875070249056,0,9.91068407583431,0,37.3199988888287,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,66
7.68673151806749,1.97126003324935,-0.0187073565453311,9.62057683822619,9.73262111782708,7.50124248536347,11.9639997502907,10.4639926510033,7.17417443592873,13.7538108660778,9.55625839760192,0,18.875070249056,0,9.92471167069708,0,38.0479004652859,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,66
7.68673151806749,1.97126003324935,-0.0187073565453311,9.62057683822619,9.73262111782708,7.50124248536347,11.9639997502907,6.61023820985135,3.62351802889217,9.59695839081052,9.55625839760192,0,18.875070249056,0,7.00762466508762,0,34.6889367936321,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,66
7.68673151806749,1.97126003324935,-0.0187073565453311,9.62057683822619,9.73262111782708,7.50124248536347,11.9639997502907,7.24696012050321,4.34070800432318,10.1532122366832,9.55625839760192,0,18.875070249056,0,7.45238865195509,0,33.6499616400269,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,66
7.68673151806749,1.97126003324935,-0.0187073565453311,9.62057683822619,9.73262111782708,7.50124248536347,11.9639997502907,10.3731100807955,7.53032774357212,13.2158924180188,9.55625839760192,0,18.875070249056,0,9.89310376910965,0,32.8679111606658,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,66
7.68673151806749,1.97126003324935,-0.0187073565453311,9.62057683822619,9.73262111782708,7.50124248536347,11.9639997502907,9.53790360941319,6.32362295279141,12.752184266035,9.55625839760192,0,18.875070249056,0,9.00349113140816,0,37.1812238341698,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,66
7.68673151806749,1.97126003324935,-0.0187073565453311,9.62057683822619,9.73262111782708,7.50124248536347,11.9639997502907,10.707788337594,7.31552200486483,14.1000546703233,9.55625839760192,0,18.875070249056,0,10.3923586737866,0,39.3754003090155,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,66
7.68673151806749,1.97126003324935,-0.0187073565453311,9.62057683822619,9.73262111782708,7.50124248536347,11.9639997502907,8.36029317180172,5.17067486171637,11.5499114818871,9.55625839760192,0,18.875070249056,0,8.26708252808679,0,36.9097446887172,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,66
