"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,11.5677035035351,8.05428978346701,15.0811172236032,9.77891200099302,0,0,0,11.4588786585905,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,9.69242463740052,6.52412788836372,12.8607213864373,9.77891200099302,0,0,0,9.44632349682383,0,36.4624566658856,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,8.16580303281762,4.57645615936327,11.755149906272,9.77891200099302,0,0,0,8.08878079319687,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,9.46926858768695,6.44752706998767,12.4910101053862,9.77891200099302,0,0,0,9.52264370697248,0,34.5690618579766,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,12.2471892563131,8.65972270790493,15.8346558047213,9.77891200099302,0,0,0,11.3907265293268,0,41.4583777022734,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,8.90430458363986,5.51379450136669,12.294814665913,9.77891200099302,0,0,0,8.25579182813349,0,39.1345543029685,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,12.4664295218839,9.12405736390397,15.8088016798639,9.77891200099302,0,0,0,12.2618801993877,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,11.0921531572774,7.59419012910097,14.5901161854538,9.77891200099302,0,0,0,10.8850909831689,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,9.94078457161045,6.59878619139968,13.2827829518212,9.77891200099302,0,0,0,9.66245238030552,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,8.68544024699414,5.32729805816789,12.0435824358204,9.77891200099302,0,0,0,9.28393298650038,0,38.4708879461805,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,10.2422713775536,7.06569133524318,13.4188514198639,9.77891200099302,0,0,0,9.71030108530264,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,8.63233344134161,5.33841378624104,11.9262530964422,9.77891200099302,0,0,0,8.94499062563032,0,37.3883942952692,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,10.0283843198674,6.72758056752632,13.3291880722085,9.77891200099302,0,0,0,9.79207419927496,0,38.240618325431,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,9.07845366353559,5.91661278413348,12.2402945429377,9.77891200099302,0,0,0,9.28654825693615,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,7.98308959541369,4.99356668236395,10.9726125084634,9.77891200099302,0,0,0,7.91647589439594,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,9.1088476176636,5.75453686888747,12.4631583664397,9.77891200099302,0,0,0,8.80883165098143,0,38.8713000107351,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,9.87367450144661,6.49514484364672,13.2522041592465,9.77891200099302,0,0,0,9.5776798535541,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,11.1100428636928,7.24960282922942,14.9704828981563,9.77891200099302,0,0,0,11.0897256398363,0,44.4724757470691,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,9.37274131446033,6.04262710839154,12.7028555205291,9.77891200099302,0,0,0,9.6884291797539,0,38.7141099167657,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,5.78529001591215,2.77728635992199,8.79329367190231,9.77891200099302,0,0,0,6.11428113851683,0,34.8232983693403,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,7.47996720238188,4.49317349912226,10.4667609056415,9.77891200099302,0,0,0,6.70042099011636,0,34.5777665378058,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,7.5761566889502,4.27610219504426,10.8762111828561,9.77891200099302,0,0,0,8.94530895950388,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,8.40355650772408,5.16695296852263,11.6401600469255,9.77891200099302,0,0,0,7.82520974749307,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,11.9245866092138,8.59675107159129,15.2524221468364,9.77891200099302,0,0,0,11.9164139368447,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,9.26447865643701,5.87646904610704,12.652488266767,9.77891200099302,0,0,0,9.41032642344709,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,10.6425272706438,7.5185458233602,13.7665087179275,9.77891200099302,0,0,0,10.382586679058,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,11.4898602376905,7.86216578187831,15.1175546935026,9.77891200099302,0,0,0,11.5346453396949,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,8.26575489052953,5.36408528024257,11.1674245008165,9.77891200099302,0,0,0,7.14251198646147,0,33.6151008095487,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,9.94968903931243,6.50041755694841,13.3989605216764,9.77891200099302,0,0,0,10.0070049502072,0,39.8608349512317,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,6.99898924294833,3.68262305826275,10.3153554276339,9.77891200099302,0,0,0,7.40524909591617,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
7.82894667044491,1.90499960047804,-0.0185596046526255,9.69682706161771,10.1887012980179,7.89320608824579,12.48419650779,12.4156088146536,8.86036469582827,15.9708529334788,9.77891200099302,0,0,0,11.9432392106147,0,41.3907128406433,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,35
