"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,13.8781011031221,10.2874317034987,17.4687705027456,12.2597394945305,0,20.5631598671122,0,13.3883612599107,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,12.457173388243,8.87813400660999,16.0362127698761,12.2597394945305,0,20.5631598671122,0,11.9886102690687,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,10.8584677796546,7.04017826556409,14.6767572937452,12.2597394945305,0,20.5631598671122,0,11.1983675950211,0,44.0784563851077,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,11.0085721469217,7.49017455741073,14.5269697364328,12.2597394945305,0,20.5631598671122,0,11.1490641879795,0,40.3073783902215,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,11.2615074192167,7.7693888333399,14.7536260050935,12.2597394945305,0,20.5631598671122,0,11.6196481463332,0,39.6684906382038,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,9.81476582581381,6.15335071538095,13.4761809362467,12.2597394945305,0,20.5631598671122,0,10.2779227078031,0,42.1302727251516,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,14.9697010673194,11.3836269208749,18.555775213764,12.2597394945305,0,20.5631598671122,0,15.0025908816093,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,11.580543431012,8.14143110993847,15.0196557520856,12.2597394945305,0,20.5631598671122,0,11.5772993077045,0,39.4115868333539,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,13.4280586333856,9.89114111008603,16.9649761566852,12.2597394945305,0,20.5631598671122,0,12.874019628803,0,40.2998541993852,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,8.08626085782192,4.86226531523541,11.3102564004084,12.2597394945305,0,20.5631598671122,0,8.93262120109593,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,11.7858422261961,8.33585710940366,15.2358273429886,12.2597394945305,0,20.5631598671122,0,11.6556658964701,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,8.97551021862106,5.57020617313289,12.3808142641092,12.2597394945305,0,20.5631598671122,0,9.74704807464194,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,13.7763181504808,10.0319345945526,17.520701706409,12.2597394945305,0,20.5631598671122,0,13.7329560253631,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,13.1520600541756,9.32497917146677,16.9791409368845,12.2597394945305,0,20.5631598671122,0,13.1567762269072,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,12.2471283528908,8.89527766406049,15.5989790417212,12.2597394945305,0,20.5631598671122,0,12.1576683861747,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,10.7800214646504,7.53654760170634,14.0234953275945,12.2597394945305,0,20.5631598671122,0,10.5064329762052,0,37.1300427605717,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,10.4406835688892,6.90847856688799,13.9728885708904,12.2597394945305,0,20.5631598671122,0,10.3556135358761,0,40.1534732731697,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,13.1138807568289,9.52455309650005,16.7032084171578,12.2597394945305,0,20.5631598671122,0,12.9488660187783,0,41.2904827018703,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,12.7832115173666,9.17035807817031,16.396064956563,12.2597394945305,0,20.5631598671122,0,12.8375828543382,0,40.9165279997991,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,11.8052638356911,7.82578102012288,15.7847466512594,12.2597394945305,0,20.5631598671122,0,12.3609312926014,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,9.68879966618134,5.8349762676867,13.542623064676,12.2597394945305,0,20.5631598671122,0,10.3060492562549,0,44.1321436718048,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,12.3995254293336,8.72794702065466,16.0711038380125,12.2597394945305,0,20.5631598671122,0,12.1687596653139,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,13.3685310861681,9.81148981337055,16.9255723589655,12.2597394945305,0,20.5631598671122,0,13.188242745215,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,10.832273537878,7.03079853275975,14.6337485429962,12.2597394945305,0,20.5631598671122,0,11.1400573223968,0,43.8592170136004,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,13.550101406625,9.71579248631029,17.3844103269398,12.2597394945305,0,20.5631598671122,0,12.9290139758293,0,43.7851165199633,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,11.4823573214194,7.90752190706696,15.0571927357718,12.2597394945305,0,20.5631598671122,0,11.4894255475498,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,12.8081175789156,8.94561778818371,16.6706173696475,12.2597394945305,0,20.5631598671122,0,12.362433038948,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,10.5458036478949,7.40784250056655,13.6837647952233,12.2597394945305,0,20.5631598671122,0,10.2853974649763,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,10.5342318838605,7.01455870704356,14.0539050606774,12.2597394945305,0,20.5631598671122,0,10.0827449257237,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,8.45599709290716,5.03295974729216,11.8790344385222,12.2597394945305,0,20.5631598671122,0,9.17807320366738,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,10.8623605767618,7.14755430038899,14.5771668531345,12.2597394945305,0,20.5631598671122,0,10.9628051306125,0,42.4804100810664,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,17.4213084136317,13.7354784587316,21.1071383685318,12.2597394945305,0,20.5631598671122,0,19.7925567932126,0,42.3471135101461,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,9.81509516054988,6.5604190412874,13.0697712798124,12.2597394945305,0,20.5631598671122,0,9.07235079855851,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,10.9259835960288,7.02217327687395,14.8297939151837,12.2597394945305,0,20.5631598671122,0,11.4619479167892,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,15.0190938783343,11.0616007813309,18.9765869753376,12.2597394945305,0,20.5631598671122,0,14.4632499656495,0,45.5562197033582,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,10.7097561021987,7.3690265441597,14.0504856602378,12.2597394945305,0,20.5631598671122,0,9.89895188409351,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,13.3623579976916,9.70922735877829,17.015488636605,12.2597394945305,0,20.5631598671122,0,13.06532538078,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,11.8892028482756,8.25531291182806,15.5230927847231,12.2597394945305,0,20.5631598671122,0,12.1064195305835,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,10.7673868830297,7.18553617715491,14.3492375889046,12.2597394945305,0,20.5631598671122,0,11.1980627299209,0,41.0015912113857,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,12.8376004564022,8.96659649920173,16.7086044136027,12.2597394945305,0,20.5631598671122,0,13.3232536135934,0,44.2845983659378,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,10.6896532893752,7.16289044071797,14.2164161380325,12.2597394945305,0,20.5631598671122,0,11.1655589850023,0,40.440040561691,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,12.0394659632911,8.50997028618863,15.5689616403936,12.2597394945305,0,20.5631598671122,0,12.1099970153116,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,13.8086185109552,10.2547397341878,17.3624972877225,12.2597394945305,0,20.5631598671122,0,13.1617083909026,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
8.29423919857892,1.89994317894602,-0.0190777956856002,10.1560267861538,12.4829451725603,10.0358199294585,14.9300704156621,9.25091761479226,5.97354825873169,12.5282869708528,12.2597394945305,0,20.5631598671122,0,9.04963559888291,0,37.4665760466157,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,51
