"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
8.11982343408239,2.07187470414212,-0.019711725645084,10.1522746869343,11.9422031487737,9.35766041194508,14.5267458856023,12.4118508086125,8.6592551457648,16.1644464714603,11.9442532002326,0,21.9106009915597,0,11.9756793605105,0,43.3026682107127,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,100
8.11982343408239,2.07187470414212,-0.019711725645084,10.1522746869343,11.9422031487737,9.35766041194508,14.5267458856023,10.1460607357903,6.57085088434189,13.7212705872387,11.9442532002326,0,21.9106009915597,0,9.68363873585589,0,41.5030929755405,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,100
8.11982343408239,2.07187470414212,-0.019711725645084,10.1522746869343,11.9422031487737,9.35766041194508,14.5267458856023,11.7164236494343,8.00050980197037,15.4323374968982,11.9442532002326,0,21.9106009915597,0,12.2021027563471,0,42.88744185554,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,100
8.11982343408239,2.07187470414212,-0.019711725645084,10.1522746869343,11.9422031487737,9.35766041194508,14.5267458856023,8.59484505884637,5.0177917950501,12.1718983226426,11.9442532002326,0,21.9106009915597,0,9.2236772815773,0,41.5472659774657,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,100
8.11982343408239,2.07187470414212,-0.019711725645084,10.1522746869343,11.9422031487737,9.35766041194508,14.5267458856023,11.1809401486016,7.45237992403809,14.909500373165,11.9442532002326,0,21.9106009915597,0,11.0706249597851,0,43.2052173053979,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,100
8.11982343408239,2.07187470414212,-0.019711725645084,10.1522746869343,11.9422031487737,9.35766041194508,14.5267458856023,12.8719936490229,8.76605288130428,16.9779344167415,11.9442532002326,0,21.9106009915597,0,12.7959990094536,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,100
8.11982343408239,2.07187470414212,-0.019711725645084,10.1522746869343,11.9422031487737,9.35766041194508,14.5267458856023,11.1581818667888,7.5550407514834,14.7613229820942,11.9442532002326,0,21.9106009915597,0,11.282494795423,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,100
8.11982343408239,2.07187470414212,-0.019711725645084,10.1522746869343,11.9422031487737,9.35766041194508,14.5267458856023,11.5491386471709,7.90883388715447,15.1894434071873,11.9442532002326,0,21.9106009915597,0,11.5559719721036,0,41.7243889138319,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,100
8.11982343408239,2.07187470414212,-0.019711725645084,10.1522746869343,11.9422031487737,9.35766041194508,14.5267458856023,9.38504783159859,5.95646752773164,12.8136281354655,11.9442532002326,0,21.9106009915597,0,8.98554875453336,0,39.6036742375,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,100
8.11982343408239,2.07187470414212,-0.019711725645084,10.1522746869343,11.9422031487737,9.35766041194508,14.5267458856023,13.9731304310745,10.0264997304809,17.9197611316681,11.9442532002326,0,21.9106009915597,0,13.4487268274095,0,45.6269239694172,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,100
