"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","sigma_main_approx","i"
6.64846068543437,1.62500959055301,-0.0157964001177912,8.2418774757518,10.9469481432166,8.44439847866563,13.4494978077675,12.4385734621297,8.5422970708212,16.3348498534381,11.1453792239603,0,0,0,12.3743677478635,0,44.7589881124421,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,25
6.64846068543437,1.62500959055301,-0.0157964001177912,8.2418774757518,10.9469481432166,8.44439847866563,13.4494978077675,11.7093688297639,7.97868007001381,15.4400575895139,11.1453792239603,0,0,0,11.9060411061529,0,43.4023899719004,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,25
6.64846068543437,1.62500959055301,-0.0157964001177912,8.2418774757518,10.9469481432166,8.44439847866563,13.4494978077675,9.80618356085341,6.11190044500066,13.5004666767062,11.1453792239603,0,0,0,9.92342158916616,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,25
6.64846068543437,1.62500959055301,-0.0157964001177912,8.2418774757518,10.9469481432166,8.44439847866563,13.4494978077675,10.2858193592991,6.63232452612825,13.93931419247,11.1453792239603,0,0,0,10.4081432838631,0,41.8372332064726,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,25
6.64846068543437,1.62500959055301,-0.0157964001177912,8.2418774757518,10.9469481432166,8.44439847866563,13.4494978077675,10.7311292086515,7.68628002794421,13.7759783893589,11.1453792239603,0,0,0,10.9337680181487,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,25
6.64846068543437,1.62500959055301,-0.0157964001177912,8.2418774757518,10.9469481432166,8.44439847866563,13.4494978077675,12.9683626111558,8.71601954110329,17.2207056812083,11.1453792239603,0,0,0,13.5524162348709,0,49.1915356001918,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,25
6.64846068543437,1.62500959055301,-0.0157964001177912,8.2418774757518,10.9469481432166,8.44439847866563,13.4494978077675,9.69105817289606,6.27084839130386,13.1112679544883,11.1453792239603,0,0,0,9.80897147976588,0,39.6251803956056,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,25
6.64846068543437,1.62500959055301,-0.0157964001177912,8.2418774757518,10.9469481432166,8.44439847866563,13.4494978077675,6.96611737062344,3.62629621215233,10.3059385290945,11.1453792239603,0,0,0,7.71199204566666,0,38.6970464895182,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,25
6.64846068543437,1.62500959055301,-0.0157964001177912,8.2418774757518,10.9469481432166,8.44439847866563,13.4494978077675,8.16749598089874,5.05012896955696,11.2848629922405,11.1453792239603,0,0,0,8.27636557292119,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,25
6.64846068543437,1.62500959055301,-0.0157964001177912,8.2418774757518,10.9469481432166,8.44439847866563,13.4494978077675,7.59674009568198,3.93919171419349,11.2542884771705,11.1453792239603,0,0,0,8.99734762232357,0,0,0,"chi","I",33,561,0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",200,0.5,1e+05,TRUE,0.0024794110518174,25
