"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.643786541070756,0.126998409142724,1.16057467299879,0.630100113640235,0.112118057072899,1.14808217020757,0.537875507727045,0,0.518657376215113,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.643786541070756,0.126998409142724,1.16057467299879,0.690118900314832,0.171312231391846,1.20892556923782,0.537875507727045,0,0.538058324248553,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.643786541070756,0.126998409142724,1.16057467299879,0.653402044477239,0.136260857351135,1.17054323160334,0.537875507727045,0,0.535313191538947,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.643786541070756,0.126998409142724,1.16057467299879,0.712850263205744,0.192928231723304,1.23277229468818,0.537875507727045,0,0.568952703962833,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.643786541070756,0.126998409142724,1.16057467299879,0.710567789464746,0.190616344307927,1.23051923462157,0.537875507727045,0,0.547899884227861,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.643786541070756,0.126998409142724,1.16057467299879,0.658193288121815,0.136887774899516,1.17949880134411,0.537875507727045,0,0.515840812284883,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.643786541070756,0.126998409142724,1.16057467299879,0.649810886519014,0.121065561895129,1.1785562111429,0.537875507727045,0,0.525907287350293,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.643786541070756,0.126998409142724,1.16057467299879,0.606119334882264,0.0878561864867848,1.12438248327774,0.537875507727045,0,0.496468460630576,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.643786541070756,0.126998409142724,1.16057467299879,0.64678977687079,0.128796828137588,1.16478272560399,0.537875507727045,0,0.525892132067137,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.643786541070756,0.126998409142724,1.16057467299879,0.633903427767738,0.115291571995011,1.15251528354047,0.537875507727045,0,0.478903538143618,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.643786541070756,0.126998409142724,1.16057467299879,0.634550835956455,0.115993117155255,1.15310855475766,0.537875507727045,0,0.508958037270471,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,18
8,2,0.621633104446795,11.2432662088936,0.643786541070756,0.126998409142724,1.16057467299879,0.636032063463969,0.11785078674151,1.15421334018643,0.537875507727045,0,0.518518538353559,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,18
