"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.921117162432655,0.463380297411545,1.37885402745377,0.803486783444928,0,0.820120679528919,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.876434554015812,0.425626750538186,1.32724235749344,0.803486783444928,0,0.782194381732914,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.886279047424704,0.434650219418858,1.33790787543055,0.803486783444928,0,0.786240722115335,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.882637916393759,0.430891003066699,1.33438482972082,0.803486783444928,0,0.790686005596994,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.903477026408853,0.451833560492901,1.3551204923248,0.803486783444928,0,0.801362239705643,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.933769133625339,0.479956134615704,1.38758213263497,0.803486783444928,0,0.827980615385542,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.940232654209537,0.488520564048311,1.39194474437076,0.803486783444928,0,0.842027142592197,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.882510046588887,0.431023523304743,1.33399656987303,0.803486783444928,0,0.761703801697677,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.934913930703635,0.476385598944166,1.3934422624631,0.803486783444928,0,0.802257433394988,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.806721546534905,0.354143457100344,1.25929963596947,0.803486783444928,0,0.722750096373953,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.900644886304048,0.448512875034236,1.35277689757386,0.803486783444928,0,0.79527869907259,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.925181276755578,0.473584251527614,1.37677830198354,0.803486783444928,0,0.81871767830778,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.913782736765937,0.456924939374183,1.37064053415769,0.803486783444928,0,0.831908345804648,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.939543675844812,0.487871087698712,1.39121626399091,0.803486783444928,0,0.841937691693974,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.881915693664047,0.430370890270472,1.33346049705762,0.803486783444928,0,0.773031212081152,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.912653681967456,0.460883850531669,1.36442351340324,0.803486783444928,0,0.809899927319036,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.91570532048516,0.463993230240031,1.36741741073029,0.803486783444928,0,0.814556928942687,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.878688708812105,0.427086879165554,1.33029053845865,0.803486783444928,0,0.772930424632588,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.870567443675777,0.418695321235123,1.32243956611643,0.803486783444928,0,0.775374414920479,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.90155983812512,0.449899758734786,1.35321991751545,0.803486783444928,0,0.798932839605443,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.976556254873204,0.533193802054407,1.419918707692,0.803486783444928,0,0.81703966420166,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.91196049678965,0.459330321842208,1.36459067173709,0.803486783444928,0,0.817108445769505,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.937855800487967,0.485674650169452,1.39003695080648,0.803486783444928,0,0.831849973451482,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.916531324334887,0.464525368033329,1.36853728063644,0.803486783444928,0,0.807863719416585,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.903339135404042,0.451760251247858,1.35491801956023,0.803486783444928,0,0.801064910125818,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.917468630051822,0.465094594991889,1.36984266511176,0.803486783444928,0,0.810336450015794,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.862331671023139,0.411025368939986,1.31363797310629,0.803486783444928,0,0.771132964614658,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.906343503226835,0.454598081549613,1.35808892490406,0.803486783444928,0,0.810267758857882,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.89338191463455,0.442225614753988,1.34453821451511,0.803486783444928,0,0.790871282042871,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.889471300751841,0.43718450699093,1.34175809451275,0.803486783444928,0,0.783959225672225,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.912019498202351,0.460512787046322,1.36352620935838,0.803486783444928,0,0.807940745985385,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.874651998444318,0.423044873853585,1.32625912303505,0.803486783444928,0,0.770506146705169,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.888813882949951,0.437467030391611,1.34016073550829,0.803486783444928,0,0.787583127876591,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.904814165310144,0.45255854990863,1.35706978071166,0.803486783444928,0,0.802829503069402,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.890440769376396,0.437350695385552,1.34353084336724,0.803486783444928,0,0.794941441247539,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.898380044307802,0.446835242734757,1.34992484588085,0.803486783444928,0,0.795003213124839,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.87030352977207,0.418630679829276,1.32197637971486,0.803486783444928,0,0.772486209781834,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.94469062022581,0.493184852157407,1.39619638829421,0.803486783444928,0,0.841355947798654,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.841019182009121,0.389208920202873,1.29282944381537,0.803486783444928,0,0.75828825795813,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.900067955917992,0.448904125562615,1.35123178627337,0.803486783444928,0,0.815191044163902,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.894889669637299,0.443174058547354,1.34660528072724,0.803486783444928,0,0.792342936990627,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.90546829809955,0.453923494553093,1.35701310164601,0.803486783444928,0,0.797500283970559,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.896092452381373,0.444206787285104,1.34797811747764,0.803486783444928,0,0.794455144325732,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.888498085886118,0.437488691447257,1.33950748032498,0.803486783444928,0,0.786818556958336,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.949779952772395,0.497842253916603,1.40171765162819,0.803486783444928,0,0.845958263671623,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.895566817489979,0.44425266198104,1.34688097299892,0.803486783444928,0,0.793917705222705,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,1.06126711076767,0.607805244806479,1.51472897672886,0.803486783444928,0,0.908911149562278,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.890771180602346,0.439284657502833,1.34225770370186,0.803486783444928,0,0.77479386987615,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.937022173462906,0.485683432660112,1.3883609142657,0.803486783444928,0,0.835188992002534,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.966658822349674,0.515114281075121,1.41820336362423,0.803486783444928,0,0.866234815144786,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.950459798781529,0.498846553388939,1.40207304417412,0.803486783444928,0,0.848931235640929,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.92946633670524,0.477851268652206,1.38108140475827,0.803486783444928,0,0.823770637194633,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.903978077644774,0.452150576471404,1.35580557881814,0.803486783444928,0,0.804409957892285,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.896719516542129,0.445165732715048,1.34827330036921,0.803486783444928,0,0.794001289773037,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.890164283605738,0.438330996464385,1.34199757074709,0.803486783444928,0,0.789911632482653,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.898643796340145,0.446926773484845,1.35036081919544,0.803486783444928,0,0.795506149867026,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.912544381464076,0.458082889663274,1.36700587326488,0.803486783444928,0,0.811733217762596,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.880124731292059,0.421521574622346,1.33872788796177,0.803486783444928,0,0.765980260998521,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.884974654092889,0.433509571731898,1.33643973645388,0.803486783444928,0,0.770995173490415,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,1.13838377442364,0.685953003202255,1.59081454564502,0.803486783444928,0,1.04274998591224,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.905293434748358,0.453408231703523,1.35717863779319,0.803486783444928,0,0.800255431968488,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.889257973984711,0.437677726575654,1.34083822139377,0.803486783444928,0,0.763394281058102,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.927120020963886,0.474060356457143,1.38017968547063,0.803486783444928,0,0.813948624899296,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.902370606416656,0.450842633284263,1.35389857954905,0.803486783444928,0,0.799785391248184,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.898561134987736,0.446849044611352,1.35027322536412,0.803486783444928,0,0.795785745643143,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.887353757605497,0.435736829617866,1.33897068559313,0.803486783444928,0,0.783395789277644,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.891971660323535,0.440438292873647,1.34350502777342,0.803486783444928,0,0.790071158080216,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.899356700282144,0.446939555482139,1.35177384508215,0.803486783444928,0,0.788926535190747,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
8,2,0.621633104446795,11.2432662088936,0.90662441690832,0.455956385454092,1.35729244836255,0.898999989916162,0.447396561557402,1.35060341827492,0.803486783444928,0,0.795375456875972,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,43
