"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.671686827291929,0.220445475867271,1.12292817871659,0.614257396617086,0,0.598076554987388,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.679378620182455,0.22903062471271,1.1297266156522,0.614257396617086,0,0.605119788937377,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.69125446608568,0.239552612642998,1.14295631952836,0.614257396617086,0,0.612724552992786,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.709117217676916,0.258095545317144,1.16013889003669,0.614257396617086,0,0.632766107627277,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.68030742539615,0.229417294383699,1.1311975564086,0.614257396617086,0,0.597890195288134,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.761106066627788,0.309279051790814,1.21293308146476,0.614257396617086,0,0.650047188220739,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.683902224886007,0.232757803730438,1.13504664604158,0.614257396617086,0,0.609271897872653,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.693039230357586,0.242408047210895,1.14367041350428,0.614257396617086,0,0.613537163733799,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.686140735842591,0.23571308282594,1.13656838885924,0.614257396617086,0,0.60997456374836,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.695841431253283,0.24426712248396,1.14741574002261,0.614257396617086,0,0.614615733306187,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.680004696342481,0.228863776306571,1.13114561637839,0.614257396617086,0,0.60867752597982,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.69321812646301,0.242813143764906,1.14362310916111,0.614257396617086,0,0.613923026532864,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.730607169961146,0.279628239706265,1.18158610021603,0.614257396617086,0,0.641100294937008,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.684193866933438,0.233787423274846,1.13460031059203,0.614257396617086,0,0.607054259952904,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.696977389898067,0.245928055351655,1.14802672444448,0.614257396617086,0,0.616938294091984,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.683233792857433,0.232135579058687,1.13433200665618,0.614257396617086,0,0.60814449970784,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.6837617223421,0.232473928127363,1.13504951655684,0.614257396617086,0,0.608321553114466,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.732012723398906,0.280871802027106,1.18315364477071,0.614257396617086,0,0.644495805895942,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.686868849861869,0.236316051805058,1.13742164791868,0.614257396617086,0,0.61040676044087,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.6976027595781,0.246664435696197,1.14854108346,0.614257396617086,0,0.616631812354881,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.721425482367743,0.270310193913532,1.17254077082195,0.614257396617086,0,0.647609506299019,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.68732275436171,0.23645069147984,1.13819481724358,0.614257396617086,0,0.591443250935002,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.681028547146713,0.230168109246409,1.13188898504702,0.614257396617086,0,0.615478256214296,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.684321900322866,0.233237990515005,1.13540581013073,0.614257396617086,0,0.613711544386799,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.695084392435418,0.24029554590221,1.14987323896862,0.614257396617086,0,0.625156966310988,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.687817325579875,0.236742939170714,1.13889171198904,0.614257396617086,0,0.609094364785354,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.692541716462499,0.240921959281095,1.1441614736439,0.614257396617086,0,0.621046727985721,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.702977899782218,0.251689874397533,1.1542659251669,0.614257396617086,0,0.633878615420097,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.682385368585327,0.23149515721336,1.13327557995729,0.614257396617086,0,0.601423105437395,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.772014700156639,0.320878028907376,1.2231513714059,0.614257396617086,0,0.659555890073946,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.68465740467483,0.233443518575645,1.13587129077401,0.614257396617086,0,0.609393195298457,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.69734991665109,0.246201536064384,1.1484982972378,0.614257396617086,0,0.613140249215225,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.708827244985958,0.253706686675578,1.16394780329634,0.614257396617086,0,0.639961284349054,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.734628540029366,0.282181207688033,1.1870758723707,0.614257396617086,0,0.626861191042454,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.684039950052947,0.23324741101359,1.1348324890923,0.614257396617086,0,0.608417719889338,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.553528253320956,0.105901698604458,1.00115480803745,0.614257396617086,0,0.535970890077615,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.679348218388855,0.228897878332376,1.12979855844533,0.614257396617086,0,0.605090063243673,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.69118132947534,0.240545150685015,1.14181750826566,0.614257396617086,0,0.616996464153286,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.682127497082381,0.230857409906933,1.13339758425783,0.614257396617086,0,0.607942992059295,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.678402837823625,0.228050867128586,1.12875480851867,0.614257396617086,0,0.60420242827715,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.684933920270083,0.234003008906,1.13586483163417,0.614257396617086,0,0.608970110458408,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.687814737263904,0.23547796865327,1.14015150587454,0.614257396617086,0,0.617008892681745,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.709153770226687,0.258215837395169,1.16009170305821,0.614257396617086,0,0.626840494507092,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.671877409066028,0.220884728202163,1.12287008992989,0.614257396617086,0,0.591824154769404,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.679858981537641,0.228738201810017,1.13097976126527,0.614257396617086,0,0.609051627190842,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.707064249125101,0.254420430297112,1.15970806795309,0.614257396617086,0,0.621657869320611,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.564452807204477,0.125008596793088,1.00389701761587,0.614257396617086,0,0.45413862359647,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.678967042068534,0.228094055092357,1.12984002904471,0.614257396617086,0,0.596436064242247,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.676492208620825,0.222918997813999,1.13006541942765,0.614257396617086,0,0.608234584721256,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.68521662613176,0.234004259334932,1.13642899292859,0.614257396617086,0,0.608665698876306,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.679763004071734,0.229253371051682,1.13027263709179,0.614257396617086,0,0.605145750177015,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.673947262328501,0.223065262582684,1.12482926207432,0.614257396617086,0,0.589216221248283,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.714424290824416,0.263386264519454,1.16546231712938,0.614257396617086,0,0.625825134754602,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.848363789540628,0.398071194456784,1.29865638462447,0.614257396617086,0,0.744781604950932,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.685989218643948,0.235564673054906,1.13641376423299,0.614257396617086,0,0.610146052077087,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.725232421928513,0.274345781347643,1.17611906250938,0.614257396617086,0,0.650112642377043,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.65936743584143,0.206932869169577,1.11180200251328,0.614257396617086,0,0.61583988540498,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.741537610336314,0.284434950432364,1.19864027024026,0.614257396617086,0,0.636645659886949,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.68437264765411,0.233485519494813,1.13525977581341,0.614257396617086,0,0.605857034790809,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.687508306772546,0.237065276782979,1.13795133676211,0.614257396617086,0,0.610322799313565,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.638906173722571,0.187791059044915,1.09002128840023,0.614257396617086,0,0.582589779374899,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.678123176571591,0.22711485327362,1.12913149986956,0.614257396617086,0,0.606097027536449,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.678851604010991,0.228609293806531,1.12909391421545,0.614257396617086,0,0.604682428599026,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.639611476402314,0.184077308229788,1.09514564457484,0.614257396617086,0,0.602324891128678,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.715685548043405,0.264563501768034,1.16680759431878,0.614257396617086,0,0.642823064014675,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.692579250407628,0.242531301630641,1.14262719918462,0.744689419604952,0.293571936699849,1.19580690251006,0.614257396617086,0,0.64207799421288,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,24
