"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.03571123754169,0.688790041746637,1.38263243333674,0.876609493043776,0,0.872764367447318,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.04545196180452,0.698348821965785,1.39255510164325,0.876609493043776,0,0.877935037947689,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.00497189941331,0.656069444109104,1.35387435471752,0.876609493043776,0,0.846575201971058,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.04280585797568,0.695887977991115,1.38972373796024,0.876609493043776,0,0.880893922914889,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.03002577361904,0.683045450457165,1.37700609678092,0.876609493043776,0,0.88267034406833,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.07819620334612,0.731000313656154,1.42539209303608,0.876609493043776,0,0.90872561804902,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.05582457799221,0.708594942044159,1.40305421394026,0.876609493043776,0,0.902377096753783,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.06497038369425,0.720424155538125,1.40951661185037,0.876609493043776,0,0.879387928575367,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.05866256650398,0.711758188997468,1.40556694401048,0.876609493043776,0,0.904961674463456,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.04701736853935,0.700097205117192,1.39393753196151,0.876609493043776,0,0.878951694608611,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.02681962590816,0.679905689380175,1.37373356243615,0.876609493043776,0,0.874416054381325,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.0330564818424,0.686168916566263,1.37994404711853,0.876609493043776,0,0.861690010370787,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.03912760570966,0.692172995216289,1.38608221620303,0.876609493043776,0,0.888870527706942,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.02355738958665,0.676542569620034,1.37057220955327,0.876609493043776,0,0.860601925980199,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.0660554955307,0.719117665887608,1.41299332517378,0.876609493043776,0,0.897235626113156,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.03329092896138,0.686392365451336,1.38018949247142,0.876609493043776,0,0.863924772455217,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.08385765724093,0.736931069960056,1.43078424452181,0.876609493043776,0,0.927774999174859,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.02908693899617,0.681469030839791,1.37670484715254,0.876609493043776,0,0.886010899304593,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.05572921869309,0.708829315010408,1.40262912237576,0.876609493043776,0,0.897044116656031,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.03593178728899,0.688933692549118,1.38292988202885,0.876609493043776,0,0.870187363406486,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.03736442119803,0.690533274574077,1.38419556782198,0.876609493043776,0,0.882069256861952,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.03052709261085,0.683598649337089,1.37745553588462,0.876609493043776,0,0.86722783241565,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.03958107558304,0.692663562885246,1.38649858828084,0.876609493043776,0,0.871216204274913,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.04945896028594,0.702575947260269,1.39634197331161,0.876609493043776,0,0.883843374702024,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.03700690680478,0.690069172679378,1.38394464093018,0.876609493043776,0,0.870470385076991,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.03308325800143,0.686052019842663,1.38011449616019,0.876609493043776,0,0.86855494617458,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.0467491041234,0.699835615357389,1.39366259288942,0.876609493043776,0,0.894702188012376,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.03551018897421,0.688702421337525,1.3823179566109,0.876609493043776,0,0.877850953170761,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.04539729648608,0.698466479966266,1.3923281130059,0.876609493043776,0,0.885737591506013,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.04012102343696,0.693197898040624,1.3870441488333,0.876609493043776,0,0.874621856601667,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.02910268004707,0.681812377803178,1.37639298229097,0.876609493043776,0,0.865276482872128,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.06715482348742,0.719531146052849,1.41477850092198,0.876609493043776,0,0.894754630711178,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.02798736353879,0.681079078302742,1.37489564877483,0.876609493043776,0,0.879907985756945,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.03438000384224,0.687704981071222,1.38105502661325,0.876609493043776,0,0.884417864337894,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.03648352875964,0.689618388552723,1.38334866896656,0.876609493043776,0,0.885130713706157,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,23
