"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.06066581793111,0.675962511441913,1.4453691244203,0.940877923953038,0,0.983617429669868,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.00495771102841,0.621700960786813,1.38821446127001,0.940877923953038,0,0.938782510094103,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.01746180639554,0.634313685986643,1.40060992680445,0.940877923953038,0,0.938446240891146,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.00142451416057,0.618321563616002,1.38452746470514,0.940877923953038,0,0.924817356912734,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.01719527218373,0.634055608863478,1.40033493550399,0.940877923953038,0,0.949956451434574,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.00603118649621,0.622879228143255,1.38918314484916,0.940877923953038,0,0.935311382333436,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.0293643825348,0.646346083297884,1.41238268177171,0.940877923953038,0,0.968639283837942,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.01468840121498,0.631213235018463,1.39816356741149,0.940877923953038,0,0.937976944351985,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.00195937165363,0.618785784843762,1.3851329584635,0.940877923953038,0,0.935863961700561,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,0.996705929039951,0.613306179142447,1.38010567893746,0.940877923953038,0,0.931855249340118,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.01234365017104,0.629187140561753,1.39550015978033,0.940877923953038,0,0.933662337145316,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.00478746047249,0.621677041620124,1.38789787932486,0.940877923953038,0,0.938473724466407,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,0.996727901481265,0.613567133010678,1.37988866995185,0.940877923953038,0,0.925631052294475,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.00194272085918,0.61881701554002,1.38506842617834,0.940877923953038,0,0.931688610430415,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.03932912190911,0.656228700229625,1.4224295435886,0.940877923953038,0,0.971129281031344,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.01160782693941,0.628321451774191,1.39489420210462,0.940877923953038,0,0.94895741533525,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.03710468767238,0.653964976685593,1.42024439865918,0.940877923953038,0,0.969127891799119,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.00057778245378,0.617535261593536,1.38362030331402,0.940877923953038,0,0.938231806290609,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.00665465723454,0.623806988476101,1.38950232599298,1.01425983014894,0.631031706334064,1.39748795396383,0.940877923953038,0,0.945140024888759,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,20
