"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.40607654784829,0.859667133445676,1.95248596225091,1.10606220674296,0,1.12816682366471,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.39619119746668,0.849253419225509,1.94312897570786,1.10606220674296,0,1.12409439622388,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.39290127678548,0.8463519096368,1.93945064393415,1.10606220674296,0,1.12039490135962,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.4016470948473,0.855077764708413,1.9482164249862,1.10606220674296,0,1.11795323855971,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.41688436281623,0.867352411225244,1.96641631440722,1.10606220674296,0,1.14768326302896,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.49518809195601,0.948800908870817,2.04157527504119,1.10606220674296,0,1.22698177560958,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.36608272569926,0.819501303595836,1.91266414780269,1.10606220674296,0,1.09302705407064,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.38234138013622,0.835873800276743,1.9288089599957,1.10606220674296,0,1.11005565429153,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.3995208360271,0.853554259684509,1.94548741236969,1.10606220674296,0,1.12159482402735,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.42286858810771,0.87607962801033,1.96965754820508,1.10606220674296,0,1.13913545038246,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.39867322077483,0.848502961655298,1.94884347989436,1.10606220674296,0,1.10715542293526,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.32745568370465,0.778607482569835,1.87630388483946,1.10606220674296,0,1.02326235751943,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.37407142684244,0.82759721500321,1.92054563868168,1.10606220674296,0,1.08621171705314,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.47164054655762,0.923011775234253,2.02026931788099,1.10606220674296,0,1.17332767582343,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.38902788362501,0.842545770916911,1.93550999633311,1.10606220674296,0,1.1142600660296,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.44537897743831,0.894484216465684,1.99627373841094,1.10606220674296,0,1.16157513136713,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.37557189642275,0.829138885116656,1.92200490772884,1.10606220674296,0,1.09910749947606,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.37827567276701,0.831734173910235,1.92481717162379,1.10606220674296,0,1.10195873892244,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.28652839966305,0.739586391331154,1.83347040799494,1.10606220674296,0,1.02160203096914,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.33733100197715,0.791728005199161,1.88293399875515,1.10606220674296,0,1.0732927470365,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.45662584327059,0.909389570906618,2.00386211563457,1.10606220674296,0,1.14057614635248,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.4638567388443,0.917532832275605,2.01018064541299,1.10606220674296,0,1.17375130648106,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.40435702020671,0.858185505485433,1.95052853492799,1.10606220674296,0,1.11930059694655,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.36737187769514,0.820851893941984,1.9138918614483,1.10606220674296,0,1.10173788667865,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.40956679091864,0.86352138281059,1.95561219902669,1.10606220674296,0,1.11890452248094,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.39404102857785,0.847641669423945,1.94044038773176,1.10606220674296,0,1.13431136969378,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.39441356261809,0.846888211202842,1.94193891403334,1.10606220674296,0,1.10099275202538,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.37826820528013,0.831801563302114,1.92473484725815,1.10606220674296,0,1.10210542315164,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.39955380616109,0.852999779902383,1.9461078324198,1.10606220674296,0,1.12734808169619,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.38486171426033,0.838168213079952,1.93155521544071,1.10606220674296,0,1.09672530241635,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.32851976042088,0.781039551387412,1.87599996945435,1.10606220674296,0,1.03944851005046,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.4163005230833,0.869864661146194,1.96273638502041,1.10606220674296,0,1.12547203118626,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.35922395253854,0.812794980022337,1.90565292505473,1.10606220674296,0,1.08243895715068,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.10513470084318,0.553462064919542,1.65680733676681,1.10606220674296,0,0.790775305860211,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.27887351462646,0.731907110802595,1.82583991845032,1.10606220674296,0,1.01904140876939,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.32990460953498,0.783284888037096,1.87652433103286,1.10606220674296,0,1.06225677632745,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.36358975592752,0.816835098657712,1.91034441319733,1.10606220674296,0,1.09200488584956,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.3303663076411,0.783951858224537,1.87678075705766,1.10606220674296,0,1.04205050809788,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.2626849730496,0.710623975143756,1.81474597095544,1.10606220674296,0,1.04452243425893,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.3355479654639,0.789910269243914,1.88118566168388,1.10606220674296,0,1.05842824931153,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.38153990745979,0.833510288883744,1.92956952603583,1.10606220674296,0,1.10473759754515,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.39710257281707,0.850431805070588,1.94377334056355,1.10606220674296,0,1.12455937322762,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.35155129101211,0.804804903310498,1.89829767871372,1.10606220674296,0,1.07419342866052,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.37366696163795,0.826663390898565,1.92067053237734,1.10606220674296,0,1.10345394800867,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.42030692007798,0.873888487711806,1.96672535244416,1.10606220674296,0,1.12836503682347,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.36722552104103,0.820813247838938,1.91363779424313,1.10606220674296,0,1.08849435509511,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.38358780055264,0.83605655314986,1.93111904795542,1.10606220674296,0,1.09684691547794,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.46392878278203,0.917599637396183,2.01025792816787,1.10606220674296,0,1.1748481609389,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.35527501621167,0.809472805406893,1.90107722701644,1.10606220674296,0,1.09000391906858,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.43584377030521,0.889378718987595,1.98230882162283,1.10606220674296,0,1.1505416274728,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.33714538869375,0.790796575810269,1.88349420157723,1.10606220674296,0,1.06374248771058,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.50693653322682,0.952473726499737,2.06139933995391,1.10606220674296,0,1.24212795062056,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.37522150028259,0.830069516523439,1.92037348404174,1.34721070838419,0.800793069689429,1.89362834707895,1.10606220674296,0,1.06921504181293,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,5
