"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,2.19968648226703,1.79929227182989,2.60008069270418,2.19710027867831,1.79628039647027,2.59792016088635,1.99930591194763,0,1.96251341025336,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,2.19968648226703,1.79929227182989,2.60008069270418,2.1973688167052,1.79643058327525,2.59830705013515,1.99930591194763,0,1.95937563620399,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,2.19968648226703,1.79929227182989,2.60008069270418,2.21357127752023,1.81238058076387,2.6147619742766,1.99930591194763,0,1.97391828324868,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,2.19968648226703,1.79929227182989,2.60008069270418,2.19267546329119,1.79195947492726,2.59339145165512,1.99930591194763,0,1.95576503803607,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,2.19968648226703,1.79929227182989,2.60008069270418,2.1376083211532,1.73651112628415,2.53870551602226,1.99930591194763,0,1.90441825221,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,2.19968648226703,1.79929227182989,2.60008069270418,2.17979201852014,1.77901513829456,2.58056889874572,1.99930591194763,0,1.93758768918354,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,2.19968648226703,1.79929227182989,2.60008069270418,2.22180910609847,1.82112669526448,2.62249151693246,1.99930591194763,0,1.9873008941545,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,2.19968648226703,1.79929227182989,2.60008069270418,2.19668529435043,1.7959338956858,2.59743669301507,1.99930591194763,0,1.97347847557766,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,2.19968648226703,1.79929227182989,2.60008069270418,2.18718510287798,1.78648933710103,2.58788086865494,1.99930591194763,0,1.95560438039354,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,2.19968648226703,1.79929227182989,2.60008069270418,2.26196519574063,1.86127190695449,2.66265848452677,1.99930591194763,0,2.03537697551136,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,40
