"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.862674472567823,0.457557730819679,1.26779121431597,0.803441721283691,0,0.804283261064415,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.905644591321,0.500587573591273,1.31070160905073,0.803441721283691,0,0.844867814120118,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.876788350301817,0.47162221067406,1.28195448992957,0.803441721283691,0,0.831085122895174,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.864941206694901,0.459759851698275,1.27012256169153,0.803441721283691,0,0.811816720484157,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,1.0035064632075,0.597069550665898,1.4099433757491,0.803441721283691,0,0.888858034949893,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.848317562865633,0.443257029233459,1.25337809649781,0.803441721283691,0,0.789898117853168,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.869148939535769,0.464020093393513,1.27427778567803,0.803441721283691,0,0.81693324841954,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.870842366708743,0.465884117928208,1.27580061548928,0.803441721283691,0,0.818649573704027,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.866912997381648,0.461125436572045,1.27270055819125,0.803441721283691,0,0.812104541981749,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.856810039375121,0.451575381106299,1.26204469764394,0.803441721283691,0,0.802962025826092,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.864283631365789,0.459174093524316,1.26939316920726,0.803441721283691,0,0.802758158637303,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.864312540353617,0.459118773665693,1.26950630704154,0.803441721283691,0,0.80927147570393,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.858597940341332,0.45354045996329,1.26365542071937,0.803441721283691,0,0.808847137425776,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.857176795923959,0.452197745840514,1.2621558460074,0.803441721283691,0,0.811604019413914,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.868215529040598,0.463075047410828,1.27335601067037,0.803441721283691,0,0.825935157888454,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.857248003655748,0.45217799393514,1.26231801337636,0.803441721283691,0,0.811509384307967,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.855288432787933,0.450322917344763,1.2602539482311,0.803441721283691,0,0.80187027153737,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.859121068953802,0.454054289161789,1.26418784874581,0.803441721283691,0,0.803773587088389,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.830831973416544,0.424909748478135,1.23675419835495,0.803441721283691,0,0.803018445047536,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.883881724850315,0.478786254077306,1.28897719562332,0.803441721283691,0,0.824548646699364,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.849913477634658,0.440438033548371,1.25938892172094,0.803441721283691,0,0.825259957798937,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.863519715645983,0.45830213688372,1.26873729440825,0.803441721283691,0,0.812813610230488,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.881009029031756,0.475890223769066,1.28612783429445,0.803441721283691,0,0.815021125813668,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.855274573561103,0.450213756447144,1.26033539067506,0.803441721283691,0,0.805740954637232,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.882328654411925,0.477275736080177,1.28738157274367,0.803441721283691,0,0.826450950782498,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.863917444778272,0.458937525681145,1.2688973638754,0.803441721283691,0,0.809212326500128,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.868252382345434,0.463070778461858,1.27343398622901,0.803441721283691,0,0.808917259976822,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.872318493622938,0.467248471648816,1.27738851559706,0.803441721283691,0,0.812844219749752,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.857993410973702,0.452864650049677,1.26312217189773,0.803441721283691,0,0.805470029548292,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.867468927540895,0.462398911663214,1.27253894341857,0.803441721283691,0,0.804470795929028,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.833364392059578,0.428280173260809,1.23844861085835,0.803441721283691,0,0.796809627331194,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.871969954584285,0.466894834353661,1.27704507481491,0.803441721283691,0,0.811533730354168,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.87263109415094,0.467531743437452,1.27773044486443,0.803441721283691,0,0.814793064562632,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.855994106685654,0.451017082020019,1.26097113135129,0.803441721283691,0,0.805081438462572,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.872216524197355,0.466766863903876,1.27766618449083,0.803441721283691,0,0.814798646517091,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.906901628449296,0.497529078892414,1.31627417800618,0.803441721283691,0,0.825230397987778,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.826667244799634,0.421591960388662,1.23174252921061,0.803441721283691,0,0.785311911015969,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.856711044630344,0.451093589400826,1.26232849985986,0.803441721283691,0,0.807913199270977,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.827563231887246,0.422488053462154,1.23263841031234,0.803441721283691,0,0.792117043487189,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.864408274381017,0.459346097259874,1.26947045150216,0.803441721283691,0,0.813880789911545,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.880594235128829,0.468310713806515,1.29287775645114,0.803441721283691,0,0.842104303528533,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.861519784953943,0.456341397136559,1.26669817277133,0.803441721283691,0,0.80562728939707,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.869610004252561,0.463777809675587,1.27544219882953,0.803441721283691,0,0.813032584391162,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.82613918978026,0.420586117416886,1.23169226214363,0.803441721283691,0,0.789994368088588,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.856412348950235,0.451366257106386,1.26145844079408,0.803441721283691,0,0.802280622984823,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.855232973594112,0.450113918422928,1.2603520287653,0.803441721283691,0,0.806982690336337,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.875490217463362,0.469283653493572,1.28169678143315,0.803441721283691,0,0.80544668782624,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.830523337412991,0.42536256641816,1.23568410840782,0.803441721283691,0,0.800328980863881,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.840994522378121,0.435933570134389,1.24605547462185,0.803441721283691,0,0.797989464341649,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.887972241156834,0.48286027286533,1.29308420944834,0.803441721283691,0,0.833849532331919,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.853636457998308,0.448561290804037,1.25871162519258,0.803441721283691,0,0.809046205647801,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.895769861911475,0.490702462929202,1.30083726089375,0.803441721283691,0,0.842218941028055,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.860755406978631,0.455803663572212,1.26570715038505,0.803441721283691,0,0.807429539473949,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.858396050451479,0.453284046340032,1.26350805456293,0.803441721283691,0,0.805414922395676,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.867529031069286,0.462365637939452,1.27269242419912,0.803441721283691,0,0.81709487504127,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.792595474291632,0.387314463944632,1.19787648463863,0.803441721283691,0,0.77225066527521,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.857641582784124,0.452415855809137,1.26286730975911,0.803441721283691,0,0.81809988303917,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.84893756528025,0.443728972970887,1.25414615758961,0.803441721283691,0,0.811770279341418,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.837583820810017,0.432494824827645,1.24267281679239,0.803441721283691,0,0.78776590438954,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.86549608236394,0.460433209580666,1.27055895514721,0.803441721283691,0,0.807342288735638,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.866026874758128,0.460770644137433,1.27128310537882,0.803441721283691,0,0.8050011854579,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.87216247041617,0.467046166643418,1.27727877418892,0.803441721283691,0,0.815646037178791,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.850110707395088,0.445001036464611,1.25522037832556,0.803441721283691,0,0.805349727804696,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.891785291622733,0.481649862963778,1.30192072028169,0.803441721283691,0,0.826355711783149,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.871136884516189,0.466019349565059,1.27625441946732,0.803441721283691,0,0.808652369915958,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.858326121084658,0.453244568107238,1.26340767406208,0.803441721283691,0,0.807378819192014,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.855346696896473,0.450290663278005,1.26040273051494,0.803441721283691,0,0.807447264536148,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.856030096913278,0.450922164769238,1.26113802905732,0.803441721283691,0,0.806030777475318,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.860912957719357,0.455803471521315,1.2660224439174,0.803441721283691,0,0.812455871215027,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.851749429740584,0.4466934361826,1.25680542329857,0.803441721283691,0,0.799149204459789,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.861619716053017,0.456450857726984,1.26678857437905,0.803441721283691,0,0.797713453136337,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.864977999521625,0.460042126077348,1.2699138729659,0.803441721283691,0,0.803170273867915,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.867575149421288,0.462448444781576,1.272701854061,0.803441721283691,0,0.810839176285905,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.960614450093761,0.555303475288189,1.36592542489933,0.803441721283691,0,0.85396837908699,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.856232665804325,0.451114428868136,1.26135090274051,0.803441721283691,0,0.804174671423246,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.859589166641174,0.454822951655535,1.26435538162681,0.856802349508957,0.451706751947863,1.26189794707005,0.803441721283691,0,0.79991968144412,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,47
