"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.965886776191608,0.502094389356137,1.42967916302708,0.97787616376835,0.513076560111917,1.44267576742478,0.857505739157819,0,0.868594181431808,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.965886776191608,0.502094389356137,1.42967916302708,NA,NA,NA,0.857505739157819,0,0.937744073146263,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.965886776191608,0.502094389356137,1.42967916302708,NA,NA,NA,0.857505739157819,0,0.880818283153053,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.965886776191608,0.502094389356137,1.42967916302708,NA,NA,NA,0.857505739157819,0,0.88672878804382,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.965886776191608,0.502094389356137,1.42967916302708,0.956704663001982,0.492379964845982,1.42102936115798,0.857505739157819,0,0.847210931686727,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.965886776191608,0.502094389356137,1.42967916302708,0.979808318595708,0.514877376481398,1.44473926071002,0.857505739157819,0,0.864522994902909,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.965886776191608,0.502094389356137,1.42967916302708,1.06944096609256,0.603825760902681,1.53505617128245,0.857505739157819,0,0.930071153659203,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.965886776191608,0.502094389356137,1.42967916302708,0.995569415671057,0.530787413558791,1.46035141778332,0.857505739157819,0,0.876781723639344,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.965886776191608,0.502094389356137,1.42967916302708,0.978521613846074,0.513522530546765,1.44352069714538,0.857505739157819,0,0.863415460933069,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.965886776191608,0.502094389356137,1.42967916302708,0.965834630812832,0.500941273099301,1.43072798852636,0.857505739157819,0,0.86199588662718,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.965886776191608,0.502094389356137,1.42967916302708,NA,NA,NA,0.857505739157819,0,0.859730628635178,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.965886776191608,0.502094389356137,1.42967916302708,NA,NA,NA,0.857505739157819,0,0.852810684541838,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,0.965886776191608,0.502094389356137,1.42967916302708,NA,NA,NA,0.857505739157819,0,0.84732221074129,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,34
