"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.698747737016902,0.137291959496349,1.26020351453746,0.552504387813011,0,0.514304256704587,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.743467394987385,0.182764666353041,1.30417012362173,0.552504387813011,0,0.528722820030266,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.706500701202874,0.145197411525795,1.26780399087995,0.552504387813011,0,0.532722096416107,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.739706173717299,0.177150494064255,1.30226185337034,0.552504387813011,0,0.555319111829729,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.688480941763938,0.127108606272367,1.24985327725551,0.552504387813011,0,0.514308050681713,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.713989128041168,0.152674879872956,1.27530337620938,0.552504387813011,0,0.524289675909007,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.71428714274983,0.152892090528856,1.2756821949708,0.552504387813011,0,0.535713496829491,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,NA,NA,NA,0.552504387813011,0,0.561853692067804,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.696685387791467,0.135361568473395,1.25800920710954,0.552504387813011,0,0.536634498258943,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.740568054503546,0.177968530090922,1.30316757891617,0.552504387813011,0,0.596700147877267,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.713991159141663,0.152305257689737,1.27567706059359,0.552504387813011,0,0.548789384688114,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.674292034439857,0.112904150169779,1.23567991870994,0.552504387813011,0,0.517258189000591,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.712620457858435,0.151853663465831,1.27338725225104,0.552504387813011,0,0.566819957713488,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.703442334659882,0.134995421071423,1.27188924824834,0.552504387813011,0,0.536414940537335,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.701897156172971,0.140469775009513,1.26332453733643,0.552504387813011,0,0.526260768438282,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.697964571000696,0.136364283784543,1.25956485821685,0.552504387813011,0,0.546041075106664,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.882872167123541,0.321230968509168,1.44451336573791,0.552504387813011,0,0.652047842671289,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.712518663231632,0.151033973295591,1.27400335316767,0.552504387813011,0,0.541093422759335,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.736466087600854,0.175217616795557,1.29771455840615,0.552504387813011,0,0.565580229239341,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.798811936549498,0.238014841129341,1.35960903196965,0.552504387813011,0,0.647169676224325,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.651334556731064,0.0900089133444574,1.21266020011767,0.552504387813011,0,0.496277988840856,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.695596267697363,0.134125576685843,1.25706695870888,0.552504387813011,0,0.518510820474164,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.711022314978445,0.149835367072872,1.27220926288402,0.552504387813011,0,0.530158299168744,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.710236742156693,0.149338329404709,1.27113515490868,0.552504387813011,0,0.535523722946253,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.71435252524303,0.153598304797042,1.27510674568902,0.552504387813011,0,0.541495220079906,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.697706800448986,0.136382981159572,1.2590306197384,0.552504387813011,0,0.536188799216577,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.736414948949308,0.174271530768381,1.29855836713023,0.552504387813011,0,0.56540447578368,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.71037978000417,0.149706147128589,1.27105341287975,0.552504387813011,0,0.5326241887986,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.624025032159259,0.0625288914270629,1.18552117289146,0.552504387813011,0,0.568337690101104,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.795263479610211,0.231669303519437,1.35885765570099,0.552504387813011,0,0.591078114184124,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.730764263748768,0.169586649167314,1.29194187833022,0.552504387813011,0,0.525916237411198,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.719869472359554,0.158483732483034,1.28125521223607,0.552504387813011,0,0.540604487717839,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.719713540801806,0.153045964512714,1.2863811170909,0.552504387813011,0,0.54055074473758,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.733973794411149,0.172760949167659,1.29518663965464,0.552504387813011,0,0.538028106337626,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.760445374234039,0.199121554883578,1.3217691935845,0.552504387813011,0,0.555193072443798,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.762452677072662,0.201154956602561,1.32375039754276,0.552504387813011,0,0.553104001063733,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.764524095081812,0.203145838293086,1.32590235187054,0.552504387813011,0,0.574781453642321,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.698301062679835,0.137083346089966,1.2595187792697,0.552504387813011,0,0.536399673218217,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.674093345137604,0.112668276558831,1.23551841371638,0.552504387813011,0,0.523859906593031,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.663806243984326,0.11626860339513,1.21134388457352,0.552504387813011,0,0.37513157444941,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.72139286832738,0.155645986830162,1.2871397498246,0.552504387813011,0,0.52865285342385,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.702536043542429,0.140661028582992,1.26441105850187,0.552504387813011,0,0.528139913239287,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.714664943791843,0.153891953396231,1.27543793418745,0.552504387813011,0,0.535956116292114,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.74649650984286,0.185091898179032,1.30790112150669,0.552504387813011,0,0.551772957675865,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.702880164522078,0.14148718163725,1.26427314740691,0.552504387813011,0,0.520769190620795,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.726441882678282,0.16500834560069,1.28787541975587,0.552504387813011,0,0.550522247394795,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.733955517729238,0.1729943545814,1.29491668087708,0.552504387813011,0,0.574708015774069,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.711135447814081,0.149863436379704,1.27240745924846,0.552504387813011,0,0.527985362489625,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,48
