"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.578214229361986,0.0683100715412771,1.08811838718269,0.38719689820433,0,0.397399588572863,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.557178137945907,0.0469502974761103,1.0674059784157,0.38719689820433,0,0.387702071056933,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.564375285747281,0.0547371179118461,1.07401345358272,0.38719689820433,0,0.381535350506529,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.565818610633702,0.0556976484879174,1.07593957277949,0.38719689820433,0,0.389316062627251,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.56306427669641,0.0529288305013385,1.07319972289148,0.38719689820433,0,0.38054464575052,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.359279019858921,-0.156653504203291,0.875211543921132,0.38719689820433,0,0.346481553121186,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.627235447500701,0.116339209882377,1.13813168511903,0.38719689820433,0,0.412586042835062,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.606729471098851,0.096249024671594,1.11720991752611,0.38719689820433,0,0.405333480170527,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.544073890850718,0.0334224669317648,1.05472531476967,0.38719689820433,0,0.370512223758262,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.564443483718891,0.0548286551952951,1.07405831224249,0.38719689820433,0,0.394519541124515,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.574136680274137,0.0642166447884228,1.08405671575985,0.38719689820433,0,0.38682240504362,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.567510623722748,0.0575056504108197,1.07751559703468,0.38719689820433,0,0.381062670355464,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.573123872506152,0.0639370305960491,1.08231071441626,0.38719689820433,0,0.394321041163904,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.595277447747561,0.0853613548538447,1.10519354064128,0.38719689820433,0,0.408826912858393,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.595566736425289,0.0816986439303537,1.10943482892023,0.38719689820433,0,0.399980857535739,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.570732329807212,0.0608718273995664,1.08059283221486,0.38719689820433,0,0.389394799448775,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.549220758278434,0.0391869121925193,1.05925460436435,0.38719689820433,0,0.370610595194472,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.620818280970479,0.109635254404037,1.13200130753692,0.38719689820433,0,0.475833107809036,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.578206673235009,0.0682272577334835,1.08818608873653,0.38719689820433,0,0.388748401741527,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.571227153307027,0.0612853277768163,1.08116897883724,0.38719689820433,0,0.38613159331288,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.577067372278575,0.0670179159963555,1.08711682856079,0.38719689820433,0,0.395518076346685,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.551003374741839,0.0410743916796385,1.06093235780404,0.38719689820433,0,0.364167490065021,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,0.575965192429824,0.0670917892778785,1.08483859558177,0.568068778337605,0.0573802199668186,1.07875733670839,0.38719689820433,0,0.392759908622296,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,19
