"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.932379232336272,0.513085600927494,1.35167286374505,0.72427292572288,0,0.724291293286159,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.938928291612152,0.519644426582262,1.35821215664204,0.72427292572288,0,0.722138878297603,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.953525362000019,0.534380215990764,1.37267050800928,0.72427292572288,0,0.739260972578778,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.920525887682283,0.501176991553888,1.33987478381068,0.72427292572288,0,0.755749941931848,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.927104206128165,0.50785153925203,1.3463568730043,0.72427292572288,0,0.71052614545801,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.939885535648679,0.520596638144889,1.35917443315247,0.72427292572288,0,0.723544559146311,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.940858554005707,0.521583668750064,1.36013343926135,0.72427292572288,0,0.729923867794797,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.939565999853551,0.520016557435638,1.35911544227146,0.72427292572288,0,0.724476954930488,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.937301038737171,0.51792765592131,1.35667442155303,0.72427292572288,0,0.742876379123724,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.932360741201222,0.513365691568512,1.35135579083393,0.72427292572288,0,0.716737480918462,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.940025161065975,0.520636199039942,1.35941412309201,0.72427292572288,0,0.731680918905245,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.900107933044372,0.480814426501206,1.31940143958754,0.72427292572288,0,0.698614714220824,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.927958174682028,0.508224576275586,1.34769177308847,0.72427292572288,0,0.718518737552731,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.940738801701269,0.521451125211384,1.36002647819115,0.72427292572288,0,0.724473369692756,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.945883184865861,0.526932173918011,1.36483419581371,0.72427292572288,0,0.727198607336072,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.903248563295051,0.483976120951478,1.32252100563862,0.72427292572288,0,0.693295471490541,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.937996102136149,0.518987765254194,1.3570044390181,0.72427292572288,0,0.732850738055236,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.931394932613787,0.512232881500338,1.35055698372724,0.72427292572288,0,0.717591850304802,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.910198993269117,0.490728889625251,1.32966909691298,0.72427292572288,0,0.695283742389497,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.950479161721766,0.531604865893309,1.36935345755022,0.72427292572288,0,0.731276678634017,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.941454515653085,0.522202371152442,1.36070666015373,0.72427292572288,0,0.738498887728528,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.924997139092523,0.505783400756374,1.34421087742867,0.72427292572288,0,0.706829725187014,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,0.965638943424971,0.546323541857229,1.38495434499271,0.72427292572288,0,0.75375606235004,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.939195653587052,0.520300907141345,1.35809040003276,1.01031895592715,0.591091046115854,1.42954686573846,0.72427292572288,0,0.793082484762067,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,25
