"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,0.849301101958668,0.400863608165142,1.29773859575219,0.8301621838632,0,0.810018714525593,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,0.879981140535417,0.423430346667148,1.33653193440369,0.8301621838632,0,0.846278234748583,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,0.830323193634002,0.379173843613715,1.28147254365429,0.8301621838632,0,0.823366351780501,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,0.829106429885712,0.378018293813647,1.28019456595778,0.8301621838632,0,0.840006305214521,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,0.866220785128716,0.415053582534181,1.31738798772325,0.8301621838632,0,0.889184047369975,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,0.829208403344884,0.37705959175355,1.28135721493622,0.8301621838632,0,0.820770391940934,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,0.801966854846163,0.350906174572004,1.25302753512032,0.8301621838632,0,0.805767935962944,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,0.887536288853283,0.436486858322117,1.33858571938445,0.8301621838632,0,0.877047575234535,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,0.873918987584035,0.422674503764406,1.32516347140366,0.8301621838632,0,0.855895795967871,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,0.832229195500867,0.380623170598979,1.28383522040276,0.8301621838632,0,0.840217079888704,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,32
