"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.646394278789098,0.22551127646535,1.06727728111285,0.693319407126663,0,0.698856248151441,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.644791187556094,0.222392485693276,1.06718988941891,0.693319407126663,0,0.687692506003038,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.631061478312432,0.210045438862283,1.05207751776258,0.693319407126663,0,0.682401471805523,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.514092979180216,0.0924886594541702,0.935697298906262,0.693319407126663,0,0.634142704814666,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.635992890814297,0.214973752459133,1.05701202916946,0.693319407126663,0,0.68816443350183,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.612978961938088,0.191919777338941,1.03403814653724,0.693319407126663,0,0.675686327090427,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.631679858122193,0.210608722297755,1.05275099394663,0.693319407126663,0,0.6867870081699,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.634488133956063,0.213464810903305,1.05551145700882,0.693319407126663,0,0.688569759966131,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.633481231901269,0.212426568611384,1.05453589519115,0.693319407126663,0,0.690092681757957,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.633350813595232,0.212271737639094,1.05442988955137,0.693319407126663,0,0.6880972882775,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.621253651578705,0.200160253400871,1.04234704975654,0.693319407126663,0,0.681905568560208,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.639736607713568,0.218807441091541,1.0606657743356,0.693319407126663,0,0.699839460820706,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.645139769017732,0.224115452368679,1.06616408566679,0.693319407126663,0,0.702040985782136,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.700684458913306,0.273749175965481,1.12761974186113,0.693319407126663,0,0.732570158250735,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.629557971252862,0.208522692344917,1.05059325016081,0.693319407126663,0,0.684491704220136,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.603388442905302,0.182231726009719,1.02454515980089,0.693319407126663,0,0.672807688031971,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.630715800413931,0.209551995154624,1.05187960567324,0.693319407126663,0,0.687386686258403,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.627135292192029,0.206102965168557,1.0481676192155,0.693319407126663,0,0.684281598916185,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.650520668216967,0.22939678242675,1.07164455400718,0.693319407126663,0,0.696841447493452,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.663735889385752,0.24267991687166,1.08479186189984,0.693319407126663,0,0.708979016949317,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.628147467511183,0.207086472842556,1.04920846217981,0.693319407126663,0,0.684513951188811,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.737500016122902,0.315359729276169,1.15964030296963,0.693319407126663,0,0.735005104396958,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.678961017227081,0.257803151762544,1.10011888269162,0.693319407126663,0,0.72456913061682,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.630429225459453,0.209204716121006,1.0516537347979,0.693319407126663,0,0.687496592452153,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.626074946926941,0.205047776447352,1.04710211740653,0.693319407126663,0,0.680998945822321,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.633763108366429,0.212666383502178,1.05485983323068,0.693319407126663,0,0.691218692008357,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.619993746414788,0.198957464374975,1.0410300284546,0.693319407126663,0,0.678585741153772,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.676395742046198,0.255344563980022,1.09744692011237,0.693319407126663,0,0.714511721442424,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,0.634886627479794,0.214199488595023,1.05557376636456,0.700804195381272,0.278503390080461,1.12310500068208,0.693319407126663,0,0.75633434788845,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,27
