"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.26042742491361,0.768626855401178,1.75222799442605,0.781553349638927,0,0.770449442855024,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.23246505287114,0.740779805700179,1.7241503000421,0.781553349638927,0,0.754602134067511,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.25634448170283,0.764834440935088,1.74785452247057,0.781553349638927,0,0.815908411755259,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.24525233030673,0.753626614820448,1.73687804579301,0.781553349638927,0,0.829199748179621,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.18399667292161,0.692016461599488,1.67597688424373,0.781553349638927,0,0.739039143830971,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.21256609742074,0.720952457427882,1.7041797374136,0.781553349638927,0,0.761613850227969,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.30879262065818,0.8116080664687,1.80597717484766,0.781553349638927,0,0.817776387889566,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.27006223365843,0.774312525116641,1.76581194220022,0.781553349638927,0,0.833104502074892,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.25762982612584,0.766138771861997,1.74912088038969,0.781553349638927,0,0.790627424543774,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.33525802090196,0.843361975687209,1.82715406611672,0.781553349638927,0,0.844027033041532,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.27481506802733,0.783334094994307,1.76629604106035,0.781553349638927,0,0.802696759037103,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.24705887175597,0.755962184359398,1.73815555915255,0.781553349638927,0,0.786726429899734,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.25966100874525,0.768252859839486,1.75106915765101,0.781553349638927,0,0.787133216699641,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.23553779510069,0.744020947949262,1.72705464225212,0.781553349638927,0,0.761579831578286,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.24038493160845,0.748991896158958,1.73177796705794,0.781553349638927,0,0.774634311052956,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.24820116490867,0.756842493237889,1.73955983657946,0.781553349638927,0,0.769429050899108,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,1.25678938730919,0.765933944018336,1.74764483060005,1.24645872224152,0.755150858224064,1.73776658625897,0.781553349638927,0,0.76971551813441,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,30
