"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,2.24922126384705,1.76063795751233,2.73780457018177,2.23206548621489,1.74300755571109,2.72112341671869,2.02289721034375,0,1.98179575501809,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,2.24922126384705,1.76063795751233,2.73780457018177,2.20748934586688,1.7181934243477,2.69678526738606,2.02289721034375,0,1.99764006877302,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,2.24922126384705,1.76063795751233,2.73780457018177,2.33458013172701,1.84296911599738,2.82619114745663,2.02289721034375,0,2.08951072625655,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,2.24922126384705,1.76063795751233,2.73780457018177,2.25738781842768,1.76826873013995,2.74650690671541,2.02289721034375,0,2.05172073806747,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,2.24922126384705,1.76063795751233,2.73780457018177,2.29633495118654,1.80423091464356,2.78843898772953,2.02289721034375,0,2.04469857107056,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,2.24922126384705,1.76063795751233,2.73780457018177,2.27968067141683,1.79050491954315,2.7688564232905,2.02289721034375,0,2.03053598884737,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,2.24922126384705,1.76063795751233,2.73780457018177,2.19726332207898,1.70798837458033,2.68653826957762,2.02289721034375,0,1.95719426623445,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,2.24922126384705,1.76063795751233,2.73780457018177,1.43585946800229,0.980305421767503,1.89141351423707,2.02289721034375,0,1.19667749250742,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,2.24922126384705,1.76063795751233,2.73780457018177,2.26097464224987,1.77174932897194,2.75019995552781,2.02289721034375,0,2.03506591902515,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,2.24922126384705,1.76063795751233,2.73780457018177,2.25975015528286,1.77049507950042,2.74900523106531,2.02289721034375,0,2.01385606360523,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,29
