"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.36556395087339,0.853413876554505,1.87771402519228,1.27078616071242,0,1.25165515648746,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.33920612812273,0.827007420599948,1.85140483564552,1.27078616071242,0,1.19776491301916,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.35291381226989,0.840700861779082,1.86512676276071,1.27078616071242,0,1.2387202384838,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.41653804968701,0.904658828131469,1.92841727124255,1.27078616071242,0,1.31428519397469,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.35935459228265,0.848141567052343,1.87056761751296,1.27078616071242,0,1.24281213948615,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.36217191933333,0.850685610303461,1.8736582283632,1.27078616071242,0,1.24619486019121,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.35695687363969,0.844814293955745,1.86909945332363,1.27078616071242,0,1.23060386188788,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.4326555759176,0.906746854686365,1.95856429714883,1.27078616071242,0,1.30733562102035,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.38818965027772,0.876027669283317,1.90035163127212,1.27078616071242,0,1.29191169200399,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.46682979017551,0.981954509484064,1.95170507086695,1.27078616071242,0,1.21040980607513,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,33
