"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.13798808366856,0.738983058114744,1.53699310922238,1.07218634898698,0,1.07967224898845,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.18548843847594,0.786417861275845,1.58455901567604,1.07218634898698,0,1.11242627826194,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.14215298165092,0.743219857250375,1.54108610605147,1.07218634898698,0,1.07010274737766,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.13949950301919,0.74044299200643,1.53855601403195,1.07218634898698,0,1.06831979427389,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.13220672070394,0.733142982148709,1.53127045925917,1.07218634898698,0,1.06384158099887,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.15803132576224,0.75744493485495,1.55861771666953,1.07218634898698,0,1.08203026839555,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.1632052766413,0.763443312898112,1.56296724038449,1.07218634898698,0,1.0969052387106,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.13162204504059,0.732420081882215,1.53082400819896,1.07218634898698,0,1.0603046489436,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.12914577730859,0.729896725191003,1.52839482942619,1.07218634898698,0,1.05808167507174,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.14716859943805,0.748248649888321,1.54608854898777,1.07218634898698,0,1.07753445912798,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.14010404762859,0.74110100186969,1.53910709338748,1.07218634898698,0,1.06708413963895,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.14588321994214,0.746849014109317,1.54491742577496,1.07218634898698,0,1.07909757293266,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.14498951144094,0.746231196160816,1.54374782672107,1.07218634898698,0,1.07400210929195,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.14927678369292,0.750282019796587,1.54827154758926,1.07218634898698,0,1.0794820130207,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.11486649869805,0.714961536114226,1.51477146128187,1.07218634898698,0,1.05256707502048,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.13855179001575,0.73955467446505,1.53754890556646,1.07218634898698,0,1.06673540489455,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.13765666530189,0.738621121422755,1.53669220918103,1.07218634898698,0,1.06521448274447,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.13174105940918,0.732723289876394,1.53075882894196,1.07218634898698,0,1.06951408019163,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.15451297232916,0.755430025230913,1.5535959194274,1.07218634898698,0,1.08319538368723,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.1221673559008,0.723154948954357,1.52117976284724,1.07218634898698,0,1.05984607744877,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.14504568079484,0.7460601012353,1.54403126035438,1.07218634898698,0,1.07305979867051,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.13694361124891,0.737863422435874,1.53602380006194,1.07218634898698,0,1.07213964583075,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.13213511441151,0.732889056742878,1.53138117208015,1.07218634898698,0,1.06936652076588,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.13618020121327,0.73715756608222,1.53520283634432,1.07218634898698,0,1.06387877694621,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.13364548267841,0.734653188242427,1.53263777711439,1.07218634898698,0,1.05955279719002,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.14374534830372,0.74470951005558,1.54278118655186,1.07218634898698,0,1.07078623752031,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.1432107121742,0.744169432941337,1.54225199140706,1.07218634898698,0,1.07470315166023,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.14549574763001,0.746628003349949,1.54436349191007,1.07218634898698,0,1.07761001639516,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.14642867995357,0.747576277595472,1.54528108231166,1.07218634898698,0,1.08195462988967,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.17497289533638,0.776012115853054,1.5739336748197,1.07218634898698,0,1.10974478447674,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.13861870707184,0.739467404920671,1.53777000922301,1.07218634898698,0,1.07407899574409,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.15374037739566,0.754716967434432,1.55276378735689,1.07218634898698,0,1.08100145130583,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.14911097233748,0.750094289516516,1.54812765515845,1.07218634898698,0,1.07704774248055,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.13196299852346,0.733167381632571,1.53075861541436,1.07218634898698,0,1.06554040622563,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,1.14366708529551,0.744994435660627,1.54233973493039,1.15756690472226,0.758497617821045,1.55663619162348,1.07218634898698,0,1.08724418089089,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,19
