"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.975877287594067,0.407073762201669,1.54468081298647,0.968432696713152,0.398658265434891,1.53820712799141,0.5530726901666,0,0.548771415469613,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.975877287594067,0.407073762201669,1.54468081298647,NA,NA,NA,0.5530726901666,0,0.566113843847873,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.975877287594067,0.407073762201669,1.54468081298647,1.23097263986087,0.654991011346511,1.80695426837523,0.5530726901666,0,0.721127183639034,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.975877287594067,0.407073762201669,1.54468081298647,0.999087913148108,0.429342567403092,1.56883325889312,0.5530726901666,0,0.57204820856364,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.975877287594067,0.407073762201669,1.54468081298647,0.691570128238136,0.116694752482169,1.2664455039941,0.5530726901666,0,0.417974346410913,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.975877287594067,0.407073762201669,1.54468081298647,0.962686460629632,0.392835970685208,1.53253695057406,0.5530726901666,0,0.538827609044438,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.975877287594067,0.407073762201669,1.54468081298647,0.92656848415595,0.356264341867002,1.4968726264449,0.5530726901666,0,0.511732883957474,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.975877287594067,0.407073762201669,1.54468081298647,0.493085277586828,-0.021221343819959,1.00739189899362,0.5530726901666,0,0.358319718481446,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.975877287594067,0.407073762201669,1.54468081298647,0.96902942972937,0.398967396435957,1.53909146302278,0.5530726901666,0,0.568812473580352,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.975877287594067,0.407073762201669,1.54468081298647,0.927818660010134,0.357753283640183,1.49788403638008,0.5530726901666,0,0.538121204654021,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.975877287594067,0.407073762201669,1.54468081298647,0.977284913087171,0.406086753988989,1.54848307218535,0.5530726901666,0,0.552142491147105,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,29
8,2,0.621633104446795,11.2432662088936,0.975877287594067,0.407073762201669,1.54468081298647,0.964419608926149,0.394139483793418,1.53469973405888,0.5530726901666,0,0.536999216752843,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,29
