"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.342436836326404,-0.125671939731451,0.810545612384258,0.207000657442805,0,0.205112653473916,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.356504777258428,-0.111712784698951,0.824722339215806,0.207000657442805,0,0.206719104992771,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.355139331442486,-0.112511588854044,0.822790251739016,0.207000657442805,0,0.208397638942118,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.345055364940311,-0.122956530083921,0.813067259964544,0.207000657442805,0,0.205412719440378,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.339961639321925,-0.127895191350188,0.807818469994039,0.207000657442805,0,0.204317465796345,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.349171994653079,-0.119037859866389,0.817381849172548,0.207000657442805,0,0.205547584419401,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.369455856733226,-0.0986149164116765,0.837526629878129,0.207000657442805,0,0.210097029977071,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.401001893970871,-0.0669785605164728,0.868982348458214,0.207000657442805,0,0.21841182862898,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.39370698973511,-0.0746055529483036,0.862019532418524,0.207000657442805,0,0.213729450236059,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.258444520220271,-0.21449931768017,0.731388358120712,0.207000657442805,0,0.190285565618481,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.375719663261523,-0.0916908512670869,0.843130177790133,0.207000657442805,0,0.206569419396271,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.413831081264889,-0.0611425967965502,0.888804759326329,0.207000657442805,0,0.215817346914404,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.400348946917297,-0.0680515923865481,0.868749486221143,0.207000657442805,0,0.215961153693649,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.342978685004531,-0.1248057765702,0.810763146579261,0.207000657442805,0,0.20546869687719,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,16
