"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.19899456211388,0.743299477804032,1.65468964642372,1.03584652843628,0,1.06340571853649,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.14606986675501,0.690372366606534,1.60176736690349,1.03584652843628,0,1.01428310850083,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.17419138072849,0.718487823470475,1.62989493798651,1.03584652843628,0,1.03564153129706,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.1832154403762,0.727378449344219,1.63905243140818,1.03584652843628,0,1.05268142595383,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.15115421117505,0.695416777173168,1.60689164517693,1.03584652843628,0,1.02641451761892,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.16976448216915,0.714067693712809,1.62546127062548,1.03584652843628,0,1.04912915274816,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.16648575816542,0.711178190422716,1.62179332590811,1.03584652843628,0,1.03828789452056,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.23000066983044,0.77395226665519,1.6860490730057,1.03584652843628,0,1.08477483634359,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.18366668860733,0.727068522311617,1.64026485490304,1.03584652843628,0,1.04894667903705,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.23735632634462,0.781707851904127,1.6930048007851,1.03584652843628,0,1.09495214117393,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.15406481587611,0.698384758338641,1.60974487341357,1.03584652843628,0,1.029559124627,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.15158281855524,0.695733699270012,1.60743193784047,1.03584652843628,0,1.01507948058549,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.19631615899396,0.740624768141603,1.65200754984632,1.03584652843628,0,1.0656464263659,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.16373693021439,0.707756824870747,1.61971703555804,1.03584652843628,0,1.02689016657793,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.15133063716819,0.69597483492298,1.6066864394134,1.03584652843628,0,1.01782717227339,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.17284897055565,0.717200664379386,1.62849727673191,1.03584652843628,0,1.03249655215698,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,50
