"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.782113989479071,0.243223942169545,1.3210040367886,0.742119888398493,0,0.738758163260094,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.754770533400782,0.216309658234105,1.29323140856746,0.742119888398493,0,0.720409621333255,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,NA,NA,NA,0.742119888398493,0,0.744893131663019,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.807408355034477,0.268524352200915,1.34629235786804,0.742119888398493,0,0.765249060927925,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.775742815559859,0.236963284164069,1.31452234695565,0.742119888398493,0,0.736294955308543,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.768985421828507,0.230156112993961,1.30781473066305,0.742119888398493,0,0.727050348579351,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.774595735235889,0.235738928801366,1.31345254167041,0.742119888398493,0,0.734701906213925,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.774458572050161,0.236335555827194,1.31258158827313,0.742119888398493,0,0.737025088338599,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.768946520550675,0.23102337981625,1.3068696612851,0.742119888398493,0,0.733796556440475,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.797693593402742,0.259029151880354,1.33635803492513,0.742119888398493,0,0.75482326893739,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.795206186393896,0.256562013981316,1.33385035880648,0.742119888398493,0,0.753065920149144,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.799702127982576,0.262311075464386,1.33709318050077,0.742119888398493,0,0.762075074937982,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.789117987850075,0.251912572798105,1.32632340290204,0.742119888398493,0,0.750420315113024,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.777212024020768,0.238355862206434,1.3160681858351,0.742119888398493,0,0.738325251822535,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.793809000059437,0.254949507968107,1.33266849215077,0.742119888398493,0,0.754936791177456,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.729270727703496,0.18973944844835,1.26880200695864,0.742119888398493,0,0.699202790481055,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,0.783281410058833,0.246033559593568,1.3205292605241,0.796336395975793,0.257557673540455,1.33511511841113,0.742119888398493,0,0.750978275958772,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,9
