"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.851215288362381,0.497067473664095,1.20536310306067,0.687005207719959,0,0.675975938185372,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.859639581919643,0.505569672367577,1.21370949147171,0.687005207719959,0,0.683395307462089,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.848992120708439,0.494946315062744,1.20303792635414,0.687005207719959,0,0.673582541572187,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.909398110855343,0.555007715440585,1.2637885062701,0.687005207719959,0,0.708883165976586,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.861871440738339,0.507797048240189,1.21594583323649,0.687005207719959,0,0.682159216387025,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.850868077375884,0.496774565010045,1.20496158974172,0.687005207719959,0,0.677603061443863,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.861462368732239,0.507353661011733,1.21557107645274,0.687005207719959,0,0.683830552566998,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.846696688142638,0.48950856891857,1.20388480736671,0.687005207719959,0,0.692702875749052,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.902788132433913,0.548610967470513,1.25696529739731,0.687005207719959,0,0.707742971058558,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.865917244883681,0.511798126825785,1.22003636294158,0.687005207719959,0,0.685681069514913,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.859488279971921,0.505418679229596,1.21355788071425,0.687005207719959,0,0.68232810904014,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.858586550959816,0.504581711484126,1.21259139043551,0.687005207719959,0,0.683483064132895,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.857497196880151,0.503404000055539,1.21159039370476,0.687005207719959,0,0.684178801517333,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.860865406685134,0.506813656017989,1.21491715735228,0.687005207719959,0,0.692102091820868,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,13
