"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.765970932841065,0.2955814494366,1.23636041624553,0.795096389670732,0.323657497831606,1.26653528150986,0.469721368402025,0,0.483362860075129,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.765970932841065,0.2955814494366,1.23636041624553,0.960250795471576,0.488781555220263,1.43172003572289,0.469721368402025,0,0.635134680059176,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.765970932841065,0.2955814494366,1.23636041624553,0.749285757508191,0.277420612838803,1.22115090217758,0.469721368402025,0,0.459362732885311,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.765970932841065,0.2955814494366,1.23636041624553,0.768023423027635,0.295918928654962,1.24012791740031,0.469721368402025,0,0.467825705653977,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.765970932841065,0.2955814494366,1.23636041624553,0.764076896168695,0.292813023272204,1.23534076906519,0.469721368402025,0,0.471927113661121,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.765970932841065,0.2955814494366,1.23636041624553,0.734788856678441,0.263419315268518,1.20615839808836,0.469721368402025,0,0.447131326371561,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.765970932841065,0.2955814494366,1.23636041624553,0.804601604332034,0.333188675720557,1.27601453294351,0.469721368402025,0,0.496279568921861,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.765970932841065,0.2955814494366,1.23636041624553,0.758796934659253,0.283924166177987,1.23366970314052,0.469721368402025,0,0.486893106213581,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.765970932841065,0.2955814494366,1.23636041624553,0.71343773796553,0.241727332677336,1.18514814325372,0.469721368402025,0,0.448529915838307,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.765970932841065,0.2955814494366,1.23636041624553,0.720805337117469,0.249409423749553,1.19220125048538,0.469721368402025,0,0.430779042502868,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,35
