"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.07021121300027,0.622823854243425,1.51759857175712,1.03242969643839,0.584281158904884,1.4805782339719,1.07385645009008,0,1.04154648214677,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,1.07021121300027,0.622823854243425,1.51759857175712,1.064941709931,0.616736584987833,1.51314683487418,1.07385645009008,0,1.05742820931801,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,1.07021121300027,0.622823854243425,1.51759857175712,1.06194941158056,0.614103845311627,1.5097949778495,1.07385645009008,0,1.04957763185639,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,1.07021121300027,0.622823854243425,1.51759857175712,1.11578045584802,0.667651448756097,1.56390946293994,1.07385645009008,0,1.10504017437297,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,1.07021121300027,0.622823854243425,1.51759857175712,1.11640112398327,0.668422032397394,1.56438021556915,1.07385645009008,0,1.11408164612938,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,1.07021121300027,0.622823854243425,1.51759857175712,1.06618509784818,0.617931087425086,1.51443910827127,1.07385645009008,0,1.05519775486133,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,1.07021121300027,0.622823854243425,1.51759857175712,1.05710839372873,0.608946186744933,1.50527060071253,1.07385645009008,0,1.04685039505653,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,1.07021121300027,0.622823854243425,1.51759857175712,1.0559325319041,0.607924609331925,1.50394045447628,1.07385645009008,0,1.05411468231547,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,1.07021121300027,0.622823854243425,1.51759857175712,1.06698332185563,0.618673227137569,1.51529341657368,1.07385645009008,0,1.06415402206426,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,1.07021121300027,0.622823854243425,1.51759857175712,1.05012867738827,0.599746685607121,1.50051066916942,1.07385645009008,0,1.06528750685694,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,16
