"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.896227529847009,0.474792866113462,1.31766219358056,0.917518501918579,0.495454102641855,1.3395829011953,0.744750867795569,0,0.801802007778343,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.896227529847009,0.474792866113462,1.31766219358056,0.971958523365641,0.549600786403001,1.39431626032828,0.744750867795569,0,0.810972910714879,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.896227529847009,0.474792866113462,1.31766219358056,0.835372071357559,0.408232221310963,1.26251192140416,0.744750867795569,0,0.719058488147972,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.896227529847009,0.474792866113462,1.31766219358056,0.890480546760944,0.468414615287019,1.31254647823487,0.744750867795569,0,0.748147480515389,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.896227529847009,0.474792866113462,1.31766219358056,0.897799023063686,0.475732694365511,1.31986535176186,0.744750867795569,0,0.775337970665888,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.896227529847009,0.474792866113462,1.31766219358056,0.898518850560397,0.476039128830005,1.32099857229079,0.744750867795569,0,0.754953621205783,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.896227529847009,0.474792866113462,1.31766219358056,0.813082209529976,0.390345224027808,1.23581919503214,0.744750867795569,0,0.710420850488698,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.896227529847009,0.474792866113462,1.31766219358056,0.891475015377193,0.474190072898645,1.30875995785574,0.744750867795569,0,0.746858062728392,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.896227529847009,0.474792866113462,1.31766219358056,0.941452997489902,0.519440672077164,1.36346532290264,0.744750867795569,0,0.835094938600591,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,0.896227529847009,0.474792866113462,1.31766219358056,0.883951968186142,0.461894547584082,1.3060093887882,0.744750867795569,0,0.729767311120806,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,23
