"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.30412417733006,0.841118413987897,1.76712994067222,1.37677850050769,0.907407157050744,1.84614984396463,1.25554326147345,0,1.30481585976996,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.30412417733006,0.841118413987897,1.76712994067222,1.32886073047888,0.863457647197423,1.79426381376034,1.25554326147345,0,1.27575167386274,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.30412417733006,0.841118413987897,1.76712994067222,1.29729711346927,0.833790160943265,1.76080406599527,1.25554326147345,0,1.24848866005812,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.30412417733006,0.841118413987897,1.76712994067222,1.29728959952435,0.833812227566269,1.76076697148243,1.25554326147345,0,1.24648338179348,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.30412417733006,0.841118413987897,1.76712994067222,1.29994066837068,0.836345323918385,1.76353601282297,1.25554326147345,0,1.24795568734656,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.30412417733006,0.841118413987897,1.76712994067222,1.25572417300763,0.790168216591141,1.72128012942412,1.25554326147345,0,1.22911587127441,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.30412417733006,0.841118413987897,1.76712994067222,1.28426473377808,0.820787126205804,1.74774234135035,1.25554326147345,0,1.23624274072499,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.30412417733006,0.841118413987897,1.76712994067222,1.31415274771974,0.850666920958237,1.77763857448125,1.25554326147345,0,1.26236167633698,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.30412417733006,0.841118413987897,1.76712994067222,1.2893155503606,0.825760512066712,1.75287058865448,1.25554326147345,0,1.23818465500218,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.30412417733006,0.841118413987897,1.76712994067222,1.30627663243294,0.842380861710824,1.77017240315505,1.25554326147345,0,1.25400288536151,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,32
