"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.74380473997358,1.27790654307476,2.2097029368724,1.7654384533945,1.29852631947182,2.23235058731719,1.48785066847001,0,1.52986611733768,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.74380473997358,1.27790654307476,2.2097029368724,1.72509448939533,1.25794480066294,2.19224417812772,1.48785066847001,0,1.46723050238124,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.74380473997358,1.27790654307476,2.2097029368724,1.88148163102606,1.41482611578854,2.34813714626359,1.48785066847001,0,1.64138326227734,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.74380473997358,1.27790654307476,2.2097029368724,1.73536622725212,1.26888017311321,2.20185228139104,1.48785066847001,0,1.47779312583876,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.74380473997358,1.27790654307476,2.2097029368724,1.73913558096559,1.27260929884944,2.20566186308173,1.48785066847001,0,1.47310037316701,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.74380473997358,1.27790654307476,2.2097029368724,1.74323659936987,1.27659291606027,2.20988028267948,1.48785066847001,0,1.49087347384903,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.74380473997358,1.27790654307476,2.2097029368724,1.74436022642889,1.27738673645402,2.21133371640375,1.48785066847001,0,1.48455974007181,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.74380473997358,1.27790654307476,2.2097029368724,1.7557331801225,1.2891775535739,2.22228880667111,1.48785066847001,0,1.49581953656467,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.74380473997358,1.27790654307476,2.2097029368724,1.79215346607218,1.32548428052421,2.25882265162015,1.48785066847001,0,1.54665936955836,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.74380473997358,1.27790654307476,2.2097029368724,1.7512377907827,1.28468824086375,2.21778734070165,1.48785066847001,0,1.49644403882346,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.74380473997358,1.27790654307476,2.2097029368724,1.74687710998228,1.28035065526064,2.21340356470392,1.48785066847001,0,1.48673605517408,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.74380473997358,1.27790654307476,2.2097029368724,1.75860054054689,1.29204336484262,2.22515771625116,1.48785066847001,0,1.49818267257036,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.74380473997358,1.27790654307476,2.2097029368724,1.73394569533295,1.26755482358728,2.20033656707862,1.48785066847001,0,1.46910330874936,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,49
