"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.02934295792067,0.603970005770695,1.45471591007065,0.798213871566063,0,0.796384044973502,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.07601116657756,0.655116538092448,1.49690579506267,0.798213871566063,0,0.782549086521982,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.12926377542777,0.708483864318899,1.55004368653665,0.798213871566063,0,0.856396475528413,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.13747209842838,0.716569893038809,1.55837430381795,0.798213871566063,0,0.851331276951402,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.13702809390016,0.714191014197378,1.55986517360295,0.798213871566063,0,0.801392716184356,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.07344110223114,0.652085975335329,1.49479622912695,0.798213871566063,0,0.790831059123413,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.09199894027146,0.670816162982889,1.51318171756004,0.798213871566063,0,0.797305167229349,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.10855116139251,0.687528317935469,1.52957400484956,0.798213871566063,0,0.810042887248021,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.07749267292975,0.656554095104132,1.49843125075537,0.798213871566063,0,0.793417403948007,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,0.985975135596565,0.560790158730881,1.41116011246225,0.798213871566063,0,0.691843850917237,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.09772576706555,0.676745585636702,1.51870594849439,0.798213871566063,0,0.819912297860547,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.11554214317019,0.693108073950226,1.53797621239016,0.798213871566063,0,0.822413899942788,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.07568716149383,0.654778156539937,1.49659616644773,0.798213871566063,0,0.783433801119626,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.02662018991817,0.60524007619904,1.4480003036373,0.798213871566063,0,0.751866772722219,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.09447331166232,0.665249516523351,1.52369710680129,0.798213871566063,0,0.843761399101988,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.08755184815599,0.666539639103788,1.50856405720819,0.798213871566063,0,0.791513627704153,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.08145835051162,0.660487492841098,1.50242920818215,0.798213871566063,0,0.793213069573469,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.14987670333004,0.72885549359177,1.57089791306832,0.798213871566063,0,0.858615947812961,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.08493448700344,0.664085387668783,1.5057835863381,0.798213871566063,0,0.795585328680791,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.00704856591772,0.602750624395701,1.41134650743974,0.798213871566063,0,0.709920879819265,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.0880278655215,0.667017623382403,1.5090381076606,0.798213871566063,0,0.793399844379802,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.0834244483474,0.662491211896618,1.50435768479819,0.798213871566063,0,0.796709379962125,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.02031568851322,0.593081403491217,1.44754997353522,0.798213871566063,0,0.817492704847161,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.08678474564832,0.665825961182074,1.50774353011457,0.798213871566063,0,0.79400324027722,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.14416122570331,0.723267512177549,1.56505493922907,0.798213871566063,0,0.832415865494265,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.17157112824105,0.750614798853296,1.59252745762881,0.798213871566063,0,0.887192154778659,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.07431545153866,0.653377943215105,1.49525295986221,0.798213871566063,0,0.797631370812489,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.07329226469436,0.652097907989074,1.49448662139964,0.798213871566063,0,0.787383855758324,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.11206502343139,0.691045350923854,1.53308469593892,0.798213871566063,0,0.814121378753924,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
8,2,0.621633104446795,11.2432662088936,1.09207206941967,0.671671561404804,1.51247257743454,1.14628900829229,0.725257148775152,1.56732086780943,0.798213871566063,0,0.860271787045677,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,39
