"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.43070348249072,0.943003240624497,1.91840372435695,1.34493242465216,0,1.33430992452397,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.46170410971474,0.973300548897524,1.95010767053196,1.34493242465216,0,1.3587255119367,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.442883851867,0.955244222366036,1.93052348136797,1.34493242465216,0,1.34389683867608,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.45215900760814,0.963215475197368,1.9411025400189,1.34493242465216,0,1.35555233038292,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.42891371072129,0.941399420903429,1.91642800053916,1.34493242465216,0,1.32820938848223,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.41978996148765,0.932209697235008,1.9073702257403,1.34493242465216,0,1.32532363655838,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.50972226765904,1.01455169482705,2.00489284049103,1.34493242465216,0,1.39763656416195,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.44110029857895,0.953065371183454,1.92913522597444,1.34493242465216,0,1.34554459159535,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.4155009689709,0.927744562319722,1.90325737562209,1.34493242465216,0,1.32380553506806,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.43840792236806,0.951005322565622,1.9258105221705,1.34493242465216,0,1.3410241890129,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.43383312792514,0.946183627973587,1.92148262787669,1.34493242465216,0,1.33673136111794,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.43189039590933,0.944862195489419,1.91891859632923,1.34493242465216,0,1.3357591909703,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.43874144701226,0.951589260478743,1.92589363354578,1.34493242465216,0,1.34275125435082,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.42428748623014,0.936710295753783,1.91186467670649,1.34493242465216,0,1.32853977331568,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.46529584607881,0.977854013444904,1.95273767871272,1.34493242465216,0,1.36767169307815,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.50126670998317,1.01347393005894,1.9890594899074,1.34493242465216,0,1.38826437303679,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.50219714119848,1.01461984924285,1.98977443315412,1.34493242465216,0,1.39223423485517,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.42707981839971,0.939379660489004,1.91477997631043,1.34493242465216,0,1.33290280415867,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.51435197761223,1.02489993714845,2.003804018076,1.34493242465216,0,1.40570508902102,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.48088699938323,0.993177808326629,1.96859619043983,1.34493242465216,0,1.37934069433585,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.46842828638445,0.980820500353303,1.95603607241561,1.34493242465216,0,1.36820737036418,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.50716363085964,1.01949023890928,1.99483702281,1.34493242465216,0,1.37639706541405,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.49758543289369,1.00417440252592,1.99099646326147,1.34493242465216,0,1.36612102252795,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.4144344982684,0.926830151024345,1.90203884551245,1.34493242465216,0,1.32336613488697,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.48479256283762,0.993862360515896,1.97572276515934,1.34493242465216,0,1.37543361035991,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.5150212303033,1.0273941058135,2.0026483547931,1.34493242465216,0,1.40591311215456,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.4449276454378,0.956893377330939,1.93296191354466,1.34493242465216,0,1.35651413560939,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.43698112614395,0.950089047917904,1.92387320436999,1.34493242465216,0,1.33162014924685,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.44681150915518,0.959197982816952,1.9344250354934,1.34493242465216,0,1.34488476037163,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.48273257069401,0.995599043406643,1.96986609798138,1.34493242465216,0,1.37781102284973,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.45241057024118,0.964590502191051,1.9402306382913,1.34493242465216,0,1.35235282122728,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.43826936494144,0.95085979289525,1.92567893698762,1.34493242465216,0,1.34169905367713,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.45198902531305,0.965038620214336,1.93893943041176,1.34493242465216,0,1.3557852210006,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.48228997206309,0.993172977514915,1.97140696661127,1.34493242465216,0,1.3773788763482,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.43644928185181,0.949098030564466,1.92380053313916,1.34493242465216,0,1.33885912861575,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.49967702996279,1.01096362517476,1.98839043475083,1.34493242465216,0,1.38972703381945,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.43182735330019,0.943270378166404,1.92038432843397,1.34493242465216,0,1.3406118176377,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.47398394143329,0.986815577608877,1.9611523052577,1.34493242465216,0,1.36886492329926,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.4431124036082,0.956152647941009,1.93007215927539,1.34493242465216,0,1.34466010792736,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.44895577567233,0.961301199437892,1.93661035190678,1.34493242465216,0,1.35523655024922,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.36119179837271,0.879988328297004,1.84239526844841,1.34493242465216,0,1.3097341944346,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.47534501851937,0.985994177492247,1.9646958595465,1.34493242465216,0,1.37713639846694,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.4364137096808,0.948662891761161,1.92416452760044,1.34493242465216,0,1.34035003833029,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.43622562881427,0.94858378913725,1.92386746849129,1.34493242465216,0,1.3400076618606,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.44719877348727,0.959321778850815,1.93507576812373,1.34493242465216,0,1.34853662061818,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.43706242898666,0.949465181710903,1.92465967626241,1.34493242465216,0,1.34057838550599,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.44057919467019,0.952819140415263,1.92833924892513,1.34493242465216,0,1.34269169817973,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.41687825213766,0.929304110942061,1.90445239333327,1.34493242465216,0,1.32445018575936,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.45353574792874,0.965906974777864,1.94116452107962,1.34493242465216,0,1.35705704424322,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.4687297366489,0.980797670636279,1.95666180266152,1.34493242465216,0,1.37497516868532,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.42021316466887,0.932509479958531,1.90791684937921,1.34493242465216,0,1.32858169864626,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.4575422150737,0.969812329458719,1.94527210068868,1.34493242465216,0,1.36119739014563,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.44172200061699,0.953898429200077,1.92954557203391,1.34493242465216,0,1.34566370975604,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.43451531784461,0.947468567588604,1.92156206810062,1.34493242465216,0,1.33994231291476,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.42837157327706,0.94130539795191,1.91543774860221,1.34493242465216,0,1.3334227039039,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.43192630008125,0.943915880570552,1.91993671959196,1.34493242465216,0,1.33157894186584,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.43442338580113,0.947134400505954,1.9217123710963,1.34493242465216,0,1.331465801707,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.43722824790983,0.949496560137286,1.92495993568237,1.34493242465216,0,1.34055607265323,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.4359630974566,0.94717082125349,1.92475537365972,1.34493242465216,0,1.34317626256275,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.44199006276063,0.95509600817324,1.92888411734802,1.44074371787952,0.953007441335035,1.928479994424,1.34493242465216,0,1.34304442068607,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,36
