"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.42030826985193,0.97759229973509,1.86302423996876,1.2531244457528,0,1.25109134394378,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.41736600978953,0.974875742331949,1.85985627724711,1.2531244457528,0,1.24843049563534,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.40719930174895,0.964033472226095,1.8503651312718,1.2531244457528,0,1.24115549780873,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.43366619715442,0.990814734069298,1.87651766023953,1.2531244457528,0,1.26063652906074,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.41615306116159,0.973648416049066,1.85865770627411,1.2531244457528,0,1.24787218873724,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.48944251770149,1.04672297768325,1.93216205771974,1.2531244457528,0,1.30477352249208,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.32671269228138,0.877096246818558,1.77632913774421,1.2531244457528,0,1.16568135958575,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.422115650868,0.979400868393976,1.86483043334202,1.2531244457528,0,1.25395165379837,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.40487776508767,0.962158771606958,1.84759675856838,1.2531244457528,0,1.24238047784951,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.41928781724553,0.976510791104257,1.8620648433868,1.2531244457528,0,1.24966188521371,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.42547079415907,0.982630700270181,1.86831088804796,1.2531244457528,0,1.25250441145504,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.42220240901397,0.979513725219137,1.86489109280881,1.2531244457528,0,1.25290156298562,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.44002036371221,0.997180269446374,1.88286045797804,1.2531244457528,0,1.2620708929547,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.41190965635634,0.969319687754761,1.85449962495792,1.2531244457528,0,1.24788728251005,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.41539138653341,0.972580857295216,1.85820191577161,1.2531244457528,0,1.24936560234545,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.42515082638626,0.982379943912125,1.86792170886039,1.2531244457528,0,1.2557605511556,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.42987868733959,0.986206480013506,1.87355089466568,1.2531244457528,0,1.2617519302427,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.4097474325028,0.966994532970985,1.85250033203461,1.2531244457528,0,1.24245988985413,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.42337596332724,0.980627737191516,1.86612418946297,1.2531244457528,0,1.25663292473807,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.43026229923028,0.987474939503754,1.87304965895681,1.2531244457528,0,1.25809980139699,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.41024892973965,0.967614235188777,1.85288362429052,1.2531244457528,0,1.24640443523131,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
8,2,0.621633104446795,11.2432662088936,1.42195177557438,0.979847436568143,1.86405611458061,1.42599491823304,0.983086548852332,1.86890328761375,1.2531244457528,0,1.2533154445792,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,44
