"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,0.543830165586274,0,0.393176504311595,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,0.543830165586274,0,0.548337902018409,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,0.938775132565738,0.489714959932489,1.38783530519899,0.543830165586274,0,0.576799267669267,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,0.543830165586274,0,0.538750152400111,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,0.973768443516242,0.524372165054435,1.42316472197805,0.543830165586274,0,0.554372720718239,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,0.543830165586274,0,0.523695751167546,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,0.98555032768293,0.536132872530409,1.43496778283545,0.543830165586274,0,0.631410294108748,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,0.543830165586274,0,0.525896351587399,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,0.543830165586274,0,0.528835284796116,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,0.543830165586274,0,0.54132404372658,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,0.543830165586274,0,0.525607046114332,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,0.543830165586274,0,0.573285432770282,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,0.543830165586274,0,0.551981036430784,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,0.961359827873888,0.505636313309465,1.41708334243831,0.543830165586274,0,0.607585803282663,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,0.543830165586274,0,0.531646450946407,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,0.948552781788419,0.500055402527333,1.39705016104951,0.543830165586274,0,0.551392050306263,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,37
