"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.99389050146486,0.495651013940725,1.49212998898899,1.06999720626341,0.57063374573734,1.56936066678948,0.667470098258539,0,0.719738491557764,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.99389050146486,0.495651013940725,1.49212998898899,1.08779067257343,0.588539405019109,1.58704194012775,0.667470098258539,0,0.740810948452775,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.99389050146486,0.495651013940725,1.49212998898899,0.979613048620462,0.480428036328358,1.47879806091257,0.667470098258539,0,0.662393480320813,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.99389050146486,0.495651013940725,1.49212998898899,0.922663067614306,0.423332795712967,1.42199333951565,0.667470098258539,0,0.591329117195531,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.99389050146486,0.495651013940725,1.49212998898899,0.981547657960715,0.482499899348688,1.48059541657274,0.667470098258539,0,0.656628502567685,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.99389050146486,0.495651013940725,1.49212998898899,0.957539462117261,0.458104478341722,1.4569744458928,0.667470098258539,0,0.662830813930825,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.99389050146486,0.495651013940725,1.49212998898899,1.07101270738936,0.571607152646605,1.57041826213212,0.667470098258539,0,0.718172740514812,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.99389050146486,0.495651013940725,1.49212998898899,0.990067635110273,0.490915562296639,1.48921970792391,0.667470098258539,0,0.662770601706837,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.99389050146486,0.495651013940725,1.49212998898899,1.02278319759698,0.523853758671805,1.52171263652216,0.667470098258539,0,0.694002679646712,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.99389050146486,0.495651013940725,1.49212998898899,0.984413732761384,0.485009454945541,1.48381801057723,0.667470098258539,0,0.657214612761078,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,42
