"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.66590329899672,1.12258991150555,2.20921668648789,1.44570850308899,0,1.44084064657728,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.64539588455403,1.1017082312892,2.18908353781886,1.44570850308899,0,1.41735704545847,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.68667833798833,1.14370506933755,2.22965160663911,1.44570850308899,0,1.45567494009515,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.65903982324427,1.11632207963081,2.20175756685773,1.44570850308899,0,1.43508864958528,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.63708700320905,1.09418304095443,2.17999096546366,1.44570850308899,0,1.40450670456515,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.66565694141482,1.12266019743005,2.2086536853996,1.44570850308899,0,1.44481552568313,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.6827015397899,1.13927336688121,2.22612971269859,1.44570850308899,0,1.45534858374376,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.63136151367183,1.08842299822932,2.17430002911434,1.44570850308899,0,1.40018591564339,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.66669259840252,1.1236253634216,2.20975983338344,1.44570850308899,0,1.44149126661766,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.6725665639123,1.12950260323107,2.21563052459353,1.44570850308899,0,1.44533621833933,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.66651735184249,1.12367667472823,2.20935802895675,1.44570850308899,0,1.4429079452107,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.61923761786144,1.0761016405041,2.16237359521879,1.44570850308899,0,1.39992316756675,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.660528770012,1.11793031015827,2.20312722986574,1.44570850308899,0,1.43648731812208,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.72739202347341,1.184452773517,2.27033127342982,1.44570850308899,0,1.51268773894419,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.65583895038868,1.1133275083763,2.19835039240106,1.44570850308899,0,1.43105469986994,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.66077404016776,1.11799229944471,2.20355578089081,1.44570850308899,0,1.43449538410247,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,NA,NA,NA,1.44570850308899,0,1.43386178170816,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.02241906533715,0.520813893753512,1.52402423692079,1.44570850308899,0,0.952889587860921,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.6495582910809,1.10649367865984,2.19262290350196,1.44570850308899,0,1.42259824173099,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.66639477650648,1.12377878043622,2.20901077257675,1.44570850308899,0,1.44265276607866,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.6717191928719,1.1288588217034,2.21457956404039,1.44570850308899,0,1.45173883628797,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.64246226368776,1.09954652229672,2.1853780050788,1.44570850308899,0,1.41053769484716,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.65992081824035,1.11637122884873,2.20347040763197,1.44570850308899,0,1.44539510237228,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.67952246749859,1.13659508843341,2.22244984656376,1.44570850308899,0,1.44574558465244,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.7194199965551,1.17640445502055,2.26243553808964,1.44570850308899,0,1.47244816739315,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.67692742738319,1.13379224170676,2.22006261305963,1.44570850308899,0,1.44695329235138,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.69255248930446,1.14965827737863,2.2354467012303,1.44570850308899,0,1.47296446174317,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.66251559812589,1.11961111232326,2.20542008392852,1.44570850308899,0,1.44166487248452,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.62316195248167,1.08009765637649,2.16622624858686,1.44570850308899,0,1.40763826838517,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.65480831056439,1.09866455664822,2.21095206448056,1.44570850308899,0,1.42348243265289,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.6891353039162,1.14613836720937,2.23213224062302,1.44570850308899,0,1.45440542684404,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.63223146248786,1.0890774498588,2.17538547511691,1.44570850308899,0,1.41063471880712,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.86217361852737,1.3191087924591,2.40523844459564,1.44570850308899,0,1.65037462570877,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.65277885180416,1.10971124174878,2.19584646185954,1.44570850308899,0,1.42645881355172,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.57699152340542,1.03300060385608,2.12098244295476,1.44570850308899,0,1.36875968267466,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.65698690808508,1.11405271678494,2.19992109938522,1.44570850308899,0,1.43009286710236,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.71480881881258,1.17174499250318,2.25787264512198,1.44570850308899,0,1.48437636201872,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.65945729801838,1.1165212720383,2.20239332399845,1.44570850308899,0,1.43552484349929,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.63629562443481,1.09335955683573,2.17923169203388,1.44570850308899,0,1.40526478293872,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.63532477419755,1.08950565401211,2.18114389438299,1.44570850308899,0,1.4141187785435,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.66770174649082,1.12461532617336,2.21078816680827,1.44570850308899,0,1.43835255824228,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.65778423686294,1.11518968750028,2.2003787862256,1.44570850308899,0,1.43366200675969,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,1.78194799373276,1.23841576049585,2.32548022696967,1.44570850308899,0,1.58417630937719,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,1.66921325769627,1.12739708520192,2.21102943019061,0.688957029827719,0.182412004079719,1.19550205557572,1.44570850308899,0,0.626921769877272,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,49
