"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.806742623063717,0.42284102942994,1.1906442166975,0.745241394751553,0,0.744247374241368,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.805363156608693,0.421533850453661,1.18919246276372,0.745241394751553,0,0.742957563114947,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.806325422483108,0.422544483826848,1.19010636113937,0.745241394751553,0,0.739909634506893,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.805933096962172,0.421997822169271,1.18986837175507,0.745241394751553,0,0.74361433185441,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.807976278826042,0.424237615560937,1.19171494209115,0.745241394751553,0,0.747554957085888,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.805361123700049,0.421542399746246,1.18917984765385,0.745241394751553,0,0.743580769044431,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.806724989389694,0.42294406724438,1.19050591153501,0.745241394751553,0,0.739936831624416,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.808708204820393,0.424806401365869,1.19261000827492,0.745241394751553,0,0.749706446555259,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.817057710991412,0.428631787224499,1.20548363475833,0.745241394751553,0,0.728899992091236,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.825664951136085,0.440940919872737,1.21038898239943,0.745241394751553,0,0.754376454257141,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.800024263311816,0.416254389469695,1.18379413715394,0.745241394751553,0,0.7401645947917,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.803010313260888,0.419141452192809,1.18687917432897,0.745241394751553,0,0.741428961366404,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.795780869852178,0.41196411068285,1.17959762902151,0.745241394751553,0,0.7372511111423,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.751393368006992,0.367313329229008,1.13547340678498,0.745241394751553,0,0.715584162477841,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.811182224600785,0.427382309696404,1.19498213950517,0.745241394751553,0,0.747800341594596,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.827374210647408,0.443654228512027,1.21109419278279,0.745241394751553,0,0.755711081016351,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.801883427624136,0.418064593975788,1.18570226127248,0.745241394751553,0,0.748621147674684,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.803418409023305,0.419637402058038,1.18719941598857,0.745241394751553,0,0.738890342891644,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.804330885420482,0.420540925433308,1.18812084540766,0.745241394751553,0,0.742945672751179,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.805483590380007,0.421606701117414,1.1893604796426,0.745241394751553,0,0.746891133618669,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.799157367620497,0.415370431963145,1.18294430327785,0.745241394751553,0,0.740177174834505,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.797620580445553,0.413796711871732,1.18144444901937,0.745241394751553,0,0.741322232729255,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.813013501485493,0.429405084287966,1.19662191868302,0.745241394751553,0,0.746784995073514,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,0.807752439507427,0.424230608313599,1.19127427070125,0.818634782989465,0.434058232651297,1.20321133332763,0.745241394751553,0,0.761424466444263,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,4873,FALSE,4
