"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,1.1582327074591,0,1.13640795466762,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,1.1582327074591,0,1.12940829840868,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,1.56788257986041,1.12411317186369,2.01165198785712,1.1582327074591,0,1.31221085493162,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,1.1582327074591,0,1.18379360452417,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,1.43105241567693,0.987073448217908,1.87503138313595,1.1582327074591,0,1.14991658312347,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,1.4135179789612,0.970321863522677,1.85671409439972,1.1582327074591,0,1.13560333478238,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,1.1582327074591,0,1.1566808751295,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,1.1582327074591,0,1.13317032052043,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,1.1582327074591,0,1.0446300201344,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,1.40934617861501,0.965570234205918,1.8531221230241,1.1582327074591,0,1.12061339044685,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,1.34619189316732,0.89968483415122,1.79269895218341,1.1582327074591,0,1.14629513754754,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,1.1582327074591,0,1.16620475035844,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,1.48291128931179,1.03865135323247,1.9271712253911,1.1582327074591,0,1.19327672616303,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,1.1582327074591,0,1.0542409345341,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,1.1582327074591,0,1.16891748346767,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,1.47686917474681,1.02923887021821,1.92449947927541,1.1582327074591,0,1.18780239301997,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,1.46591753859197,1.01408541365287,1.91774966353107,1.1582327074591,0,1.19680644986502,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,1.46584058699095,1.02205468115843,1.90962649282348,1.1582327074591,0,1.18751552501473,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,1.1582327074591,0,1.14786434937803,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,1.46781617862949,1.02385423767345,1.91177811958552,1.1582327074591,0,1.20562907171422,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,NA,NA,NA,NA,NA,NA,1.1582327074591,0,1.15028004267179,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,6
