"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.870511106509371,0.382897615520898,1.35812459749784,0.757251151632428,0,0.759168508311261,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.94679902894453,0.459640937162247,1.43395712072681,0.757251151632428,0,0.793624615356497,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.9452557543045,0.457530458271096,1.4329810503379,0.757251151632428,0,0.79702798640026,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.815579342472302,0.338339153232764,1.29281953171184,0.757251151632428,0,0.667512083672678,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.904644864081725,0.417341358963606,1.39194836919984,0.757251151632428,0,0.761542789533444,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.913022943741812,0.42577219619388,1.40027369128974,0.757251151632428,0,0.771908402955073,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.969913872016765,0.482976615993281,1.45685112804025,0.757251151632428,0,0.819417463603295,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.902747606094652,0.415069039158951,1.39042617303035,0.757251151632428,0,0.741767186673613,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.900819530106056,0.413542947280494,1.38809611293162,0.757251151632428,0,0.75723969993578,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.902583442091891,0.415361308231363,1.38980557595242,0.757251151632428,0,0.753250484652977,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.928109345730454,0.440753373147533,1.41546531831337,0.757251151632428,0,0.778102991707269,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.997751105869352,0.510486680502777,1.48501553123593,0.757251151632428,0,0.841132249240561,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.907416908427176,0.419588029750015,1.39524578710434,0.757251151632428,0,0.763551216436768,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.905097636549345,0.417855364185499,1.39233990891319,0.757251151632428,0,0.755127809016552,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.893597613217134,0.406101536841994,1.38109368959227,0.757251151632428,0,0.751918965738339,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.903086703851109,0.415861368739868,1.39031203896235,0.757251151632428,0,0.757472537378551,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.865968089640062,0.378344074413793,1.35359210486633,0.757251151632428,0,0.727198242402523,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.900661543600226,0.413391658431822,1.38793142876863,0.757251151632428,0,0.752136691379101,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.84766645587492,0.360226845809531,1.33510606594031,0.757251151632428,0,0.69476795682329,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.931231117812264,0.443758098383203,1.41870413724132,0.757251151632428,0,0.794006820641878,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.899105060595423,0.412293774313727,1.38591634687712,0.757251151632428,0,0.756462247615227,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.912840509439684,0.425473517940786,1.40020750093858,0.757251151632428,0,0.761069190660179,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.903243711424951,0.416368646628236,1.39011877622166,0.757251151632428,0,0.766311440595788,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.880425921977165,0.393161928488864,1.36768991546547,0.757251151632428,0,0.737943316020016,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.915744404368582,0.428518533384178,1.40297027535299,0.757251151632428,0,0.770295856052583,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.923390684471443,0.436050109922223,1.41073125902066,0.757251151632428,0,0.778565605372901,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.911694049236858,0.424486866033903,1.39890123243981,0.757251151632428,0,0.761012369444306,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.559466917219635,0.149230629517089,0.96970320492218,0.757251151632428,0,0.400744684979162,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,0.905908446726017,0.419343918478802,1.39247297497323,0.902209789670176,0.414920025169342,1.38949955417101,0.757251151632428,0,0.75491446279059,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,25
