"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,1.00732428257324,0.511022314517841,1.50362625062863,0.938410111172826,0,1.01254525986287,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,0.940363291156981,0.444177614771288,1.43654896754267,0.938410111172826,0,0.918057659287325,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,0.962747675339982,0.465947343144326,1.45954800753564,0.938410111172826,0,0.946144671627417,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,0.85459699657855,0.357923478962568,1.35127051419453,0.938410111172826,0,0.843259680748215,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,1.02419371081657,0.522399009557009,1.52598841207613,0.938410111172826,0,0.990604487668228,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,0.945595387111449,0.449405013778368,1.44178576044453,0.938410111172826,0,0.935788269888902,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,0.958591051693864,0.462301579635567,1.45488052375216,0.938410111172826,0,0.948735602213072,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,0.951068889469043,0.455434772999251,1.44670300593884,0.938410111172826,0,0.937548095914912,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,1.01675088394962,0.518967401426733,1.5145343664725,0.938410111172826,0,0.98883234402571,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,0.942880116420245,0.445702242430185,1.4400579904103,0.938410111172826,0,0.929608975100659,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,0.930551843534261,0.434114270633622,1.4269894164349,0.938410111172826,0,0.917562838073702,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,0.921726951153036,0.425060622480271,1.4183932798258,0.938410111172826,0,0.912299183141064,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,47
