"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.14393662588025,1.5701401923335,2.71773305942701,1.77471380418324,0,1.73950544261661,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.17514426100945,1.60127473491821,2.74901378710069,1.77471380418324,0,1.78029266275636,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.14333458819679,1.57015653295336,2.71651264344023,1.77471380418324,0,1.74942354978526,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.14913558092809,1.57542114620223,2.72285001565395,1.77471380418324,0,1.75900312270731,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.09043497182858,1.51691623512884,2.66395370852831,1.77471380418324,0,1.70448702380697,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.18111943830509,1.60768751159749,2.75455136501269,1.77471380418324,0,1.75883161661256,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.14863744362268,1.57481727922136,2.722457608024,1.77471380418324,0,1.7433667364104,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.14190282324824,1.56837196667437,2.7154336798221,1.77471380418324,0,1.76671947018898,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.19396281437288,1.61995505777913,2.76797057096664,1.77471380418324,0,1.81566351494434,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.14729940378642,1.57433096375573,2.7202678438171,1.77471380418324,0,1.76564995769081,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.14986689940499,1.57640457523194,2.72332922357804,1.77471380418324,0,1.76326564886473,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.1466472560676,1.57280784435943,2.72048666777576,1.77471380418324,0,1.76229513240479,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,NA,NA,NA,1.77471380418324,0,1.76597108272861,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.15399367868187,1.58037379080013,2.7276135665636,1.77471380418324,0,1.76442518463096,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.16735164494084,1.59511393234595,2.73958935753572,1.77471380418324,0,1.78609075012167,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.15306332822728,1.57083240387646,2.7352942525781,1.77471380418324,0,1.7420312412464,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.15765937014001,1.58391669012937,2.73140205015065,1.77471380418324,0,1.78434668954244,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.14148125451986,1.56765752157703,2.71530498746268,1.77471380418324,0,1.73696427904733,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.14663126716461,1.57311158616511,2.72015094816411,1.77471380418324,0,1.77041157336899,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.15485845006441,1.58122483406483,2.72849206606398,1.77471380418324,0,1.76905535430822,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.1457937533991,1.5711677057862,2.72041980101201,1.77471380418324,0,1.75730525391357,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.1464586427312,1.57275871664272,2.72015856881968,1.77471380418324,0,1.7467733440803,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,1.93435227690009,1.35291954140274,2.51578501239744,1.77471380418324,0,1.62829502845743,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.17025486344187,1.59230111782723,2.74820860905652,1.77471380418324,0,1.78792091774721,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,0.909797069449501,0.454635270707011,1.36495886819199,1.77471380418324,0,0.820889337200843,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
8,2,0.621633104446795,11.2432662088936,2.15716642501865,1.58511420604035,2.72921864399694,2.15597243333842,1.58241431754583,2.72953054913101,1.77471380418324,0,1.75960101651685,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,11
