"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.7917856213816,1.22814495243426,2.35542629032895,1.61624420422938,0,1.5738731753192,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.96360599021037,1.39822948448252,2.52898249593821,1.61624420422938,0,1.73426106718636,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.96073472238948,1.39653434081774,2.52493510396123,1.61624420422938,0,1.75135555747812,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.80961851612371,1.24542952795995,2.37380750428747,1.61624420422938,0,1.59886536800961,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.84913859482103,1.28357072880323,2.41470646083883,1.61624420422938,0,1.73312736457677,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.81689440363873,1.25271040310657,2.38107840417089,1.61624420422938,0,1.60517427620416,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.80293243590342,1.2386957829065,2.36716908890034,1.61624420422938,0,1.59122429503436,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.88508706419191,1.31913647476061,2.45103765362321,1.61624420422938,0,1.6947042508017,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.79705899853093,1.23281401937969,2.36130397768217,1.61624420422938,0,1.59652956075907,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.76865119493,1.20434083426977,2.33296155559022,1.61624420422938,0,1.56316217876617,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.82737848029435,1.26312624593489,2.39163071465382,1.61624420422938,0,1.59804447275915,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.7883992999645,1.22483605563489,2.35196254429411,1.61624420422938,0,1.57656310143676,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.82982536728443,1.2659419116402,2.39370882292867,1.61624420422938,0,1.62157592896557,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.79434159136163,1.23015076272084,2.35853242000243,1.61624420422938,0,1.65092699911682,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.82176128597549,1.25842759368944,2.38509497826153,1.61624420422938,0,1.61437078716433,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.83438968563183,1.26975255814409,2.39902681311958,1.61624420422938,0,1.64693722673387,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.79423234388548,1.23012837033004,2.35833631744092,1.61624420422938,0,1.57693107595563,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.7194864947068,1.14197934833167,2.29699364108194,1.61624420422938,0,1.50908647837139,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.77537132225123,1.21105632495307,2.33968631954939,1.61624420422938,0,1.56774675470397,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.83604259436681,1.27219713906931,2.39988804966432,1.61624420422938,0,1.62721165056021,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.85129978494032,1.28641671704583,2.41618285283481,1.61624420422938,0,1.65546109719399,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.94039951074751,1.37524497146401,2.50555405003101,1.61624420422938,0,1.70200751551903,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.85881559625194,1.29464131323803,2.42298987926585,1.61624420422938,0,1.64312768035798,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.84166918011863,1.25672283982694,2.42661552041033,1.61624420422938,0,1.63973813335574,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.86377994095306,1.2996389750403,2.42792090686582,1.61624420422938,0,1.64552759429573,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.89536967880081,1.33117913120531,2.4595602263963,1.61624420422938,0,1.68901984762252,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.79618649448557,1.2319812764719,2.36039171249924,1.61624420422938,0,1.57969806206412,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
8,2,0.621633104446795,11.2432662088936,1.82580454020131,1.26288584899019,2.38872323141244,1.89150385867751,1.32689113953687,2.45611657781815,1.61624420422938,0,1.68994308418574,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,4873,FALSE,26
