"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.46240107967482,0.980859954211662,1.94394220513797,1.4010124204423,0,1.42700358566536,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.45892651344824,0.977155372437525,1.94069765445895,1.4010124204423,0,1.40784982517664,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.45015620299127,0.968577988119257,1.93173441786327,1.4010124204423,0,1.39077265861686,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.46376501168972,0.98230765022187,1.94522237315758,1.4010124204423,0,1.41001653752641,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.45366322106096,0.97234122162283,1.93498522049908,1.4010124204423,0,1.40760284306945,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.45012682523236,0.968724903438726,1.93152874702599,1.4010124204423,0,1.39177742172798,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.47957242358441,0.998544060086711,1.96060078708211,1.4010124204423,0,1.43971744380201,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.43666467652549,0.955033215595857,1.91829613745512,1.4010124204423,0,1.37586258746256,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.54933173362982,1.06788736049528,2.03077610676435,1.4010124204423,0,1.55117264855247,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.46355797513476,0.981979392441916,1.9451365578276,1.4010124204423,0,1.44964765112917,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.46622971828029,0.983923319611603,1.94853611694897,1.4010124204423,0,1.41119103945641,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.4536504376984,0.972078991728123,1.93522188366867,1.4010124204423,0,1.42036635152171,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.45945426070674,0.977998637327735,1.94090988408574,1.4010124204423,0,1.41234550457781,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.44519422672512,0.963778089429285,1.92661036402095,1.4010124204423,0,1.39699537839946,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.45325693593688,0.971675985839539,1.93483788603422,1.4010124204423,0,1.40037408931169,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.44803047898371,0.966676389611756,1.92938456835566,1.4010124204423,0,1.39370343164457,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.41851636593332,0.936215181276248,1.9008175505904,1.4010124204423,0,1.37523996424483,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.46619805370872,0.985002930895571,1.94739317652187,1.4010124204423,0,1.42442092598828,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.4492996497618,0.967923031859563,1.93067626766403,1.4010124204423,0,1.39915496968626,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.4492063705438,0.967652388724554,1.93076035236304,1.4010124204423,0,1.40617875584864,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.4413120436242,0.960190252397527,1.92243383485087,1.4010124204423,0,1.38039842375919,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.44284598618725,0.962033401823909,1.9236585705506,1.4010124204423,0,1.35284113299055,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.45416063977906,0.972808829082118,1.93551245047601,1.4010124204423,0,1.40511000322318,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.42608239812232,0.944637774860489,1.90752702138415,1.4010124204423,0,1.36314192057157,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.45625090522728,0.975516755703537,1.93698505475101,1.42228930155507,0.939823191428336,1.9047554116818,1.4010124204423,0,1.40265522523247,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,4873,FALSE,12
